No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
378,1132277.584511,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001586
379,1132280.802873,10.42.0.13,50340,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003226
380,350988.013249,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001278
381,1132277.529679,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005595
382,1151929.521263,10.42.0.49,52432,10.42.0.13,50555,TCP,58,"52432  >  50568 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00011
383,1132277.404076,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22721 Ack=16567 Win=4584 Len=0,0.131113
384,1149001.414154,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000554
385,1150928.232751,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003686
386,1170350.451034,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50524  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003119
387,1182027.677772,10.42.0.13,50819,10.42.0.28,80,TCP,54,59178  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
388,1132277.865238,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.036769
389,324132.247326,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010862
390,356656.83365,10.42.0.49,52432,10.42.0.13,61823,HTTP,1096,Continuation,0.006183
391,1132277.298192,10.42.0.13,50314,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003759
392,1132277.967251,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.00836
393,1178885.120595,10.42.0.49,52432,10.42.0.13,50752,TCP,54,52432  >  50533 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005075
394,1145666.274525,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,32.75658
395,373208.68653,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000124
396,356963.312823,10.42.0.13,61878,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003013
397,1132277.377222,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25063 Ack=14978 Win=5702 Len=0,0.003688
398,321988.614896,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.041123
399,1132277.922171,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=103012 Ack=121199 Win=5240 Len=0,0.160458
400,1148944.25284,10.42.0.49,52432,10.42.0.13,50524,TCP,54,52432  >  50504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003971
401,1144787.44835,10.42.0.49,52432,10.42.0.13,50503,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046344
402,249465.419156,10.42.0.49,52432,10.42.0.13,59689,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044687
403,1166316.68772,10.42.0.49,52432,10.42.0.13,50704,HTTP,1096,Continuation,0.006748
404,1166973.147251,10.42.0.49,52432,10.42.0.13,50704,TCP,54,52432  >  50504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003133
405,1178000.934538,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
406,1132277.98919,10.42.0.49,52432,10.42.0.13,50364,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102427
407,1174294.83075,10.42.0.13,58481,10.42.0.49,52432,TCP,54,58484  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003433
408,1141125.055462,10.42.0.49,52432,10.42.0.13,50541,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000263
409,315228.390953,10.42.0.13,59474,10.42.0.28,80,TCP,54,59432  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002248
410,405061.307725,10.42.0.13,51498,10.42.0.28,80,TCP,54,51498  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000105
411,1158384.764735,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.247391
412,351019.708068,10.42.0.13,51347,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00405
413,351064.606577,10.42.0.13,51353,10.42.0.49,52432,TCP,54,59852  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000111
414,1176918.484718,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000222
415,1171241.399039,10.42.0.49,52432,10.42.0.13,50424,TCP,54,[TCP Keep-Alive ACK] 52432  >  50573 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
416,1151217.555556,10.42.0.49,52432,10.42.0.13,50557,TCP,54,"52432  >  50555 [FIN, ACK] Seq=1781 Ack=1781 Win=65535 Len=0",0.00010
417,1167076.840032,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010639
418,361563.241415,10.42.0.49,52432,10.42.0.13,61887,HTTP,491,Continuation,0.004782
419,1131383.61311,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000539
420,1171121.466243,10.42.0.49,52432,10.42.0.13,50750,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044136
421,249465.549378,10.42.0.49,52432,10.42.0.13,59684,TCP,54,[TCP Keep-Alive ACK] 52432  >  59489 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
422,1139625.78831,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.108358
423,264554.613661,10.42.0.13,52326,10.42.0.28,80,TCP,54,52329  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
424,1174177.535268,10.42.0.49,52432,10.42.0.13,50819,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044943
425,1166217.206255,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=252217 Ack=14978 Win=5897 Len=0,0.210732
426,361456.753368,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,555,Application Data,0.107395
427,255908.055735,10.42.0.13,52747,10.42.0.28,80,TCP,54,52742  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000104
428,1170927.489896,10.42.0.49,52432,10.42.0.13,50823,TCP,54,[TCP Keep-Alive ACK] 52432  >  50949 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
429,405061.865477,10.42.0.13,51489,10.42.0.28,80,TCP,54,51452  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
430,1158276.538078,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.001428
431,351008.406841,10.42.0.13,51344,10.42.0.28,80,TCP,54,51364  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.002376
432,1148744.804012,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002021
433,351019.49784,10.42.0.13,51353,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=515 Ack=103 Win=65535 Len=0,0.000104
434,1145863.780057,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.099634
435,1152703.619893,10.42.0.49,52432,10.42.0.13,50568,TCP,54,52432  >  50536 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.123258
436,316193.412689,10.42.0.13,59695,10.42.0.49,52432,TCP,54,59619  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003143
437,1174179.156389,10.42.0.49,52432,10.42.0.13,50750,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044981
438,1184269.806485,10.42.0.49,52432,10.42.0.13,50948,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041364
439,1178006.820388,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005346
440,1164532.429688,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000997
441,351019.641779,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000246
442,1132280.67329,10.42.0.13,50342,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003733
443,1132280.661655,10.42.0.13,50405,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000119
444,351001.652478,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51383 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.000105
445,1151255.714583,10.42.0.49,52432,10.42.0.13,50560,HTTP,491,Continuation,0.004713
446,259872.100053,10.42.0.28,80,10.42.0.13,52740,TCP,54,80  >  52740 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002499
447,1132277.527178,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.101566
448,351024.601919,10.42.0.13,51387,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
449,1164776.920598,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000944
450,1152092.21947,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.043095
451,1163231.848974,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.835272
452,1171129.880213,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000853
453,423004.821491,10.42.0.13,62728,10.42.0.49,52432,TCP,54,62702  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002304
454,351008.406498,10.42.0.13,51387,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000107
455,1149493.259369,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50520 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001039
456,238904.40085,10.42.0.49,52432,10.42.0.13,59484,TCP,54,52432  >  59470 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102589
457,1157261.729277,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107884
458,351019.641468,10.42.0.28,80,10.42.0.13,51385,TCP,54,80  >  51366 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002435
459,405045.536535,10.42.0.13,51466,10.42.0.28,80,TCP,54,51465  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000514
460,416844.078086,10.42.0.49,52432,10.42.0.13,62581,TCP,54,52432  >  62484 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.202487
461,255907.022212,10.42.0.13,52732,10.42.0.28,80,TCP,54,52743  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000111
462,1162949.576854,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.623532
463,1141826.037817,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50855 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003475
464,316193.567766,10.42.0.49,61387,54.216.1.110,443,TCP,54,61387  >  443 [ACK] Seq=192180 Ack=11330 Win=5840 Len=0,0.196956
465,1141349.023124,10.42.0.49,52432,10.42.0.13,50404,TCP,54,52432  >  50404 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000113
466,1139362.078645,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001127
467,1176174.652859,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.093667
468,351024.256798,10.42.0.13,51374,10.42.0.28,80,TCP,54,51349  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
469,1176960.206985,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,38.888776
470,351019.76186,10.42.0.13,51361,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
471,1134493.378413,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00871
472,1177123.742192,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003421
473,1132277.48545,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50315  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000279
474,351024.902013,10.42.0.13,51387,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
475,238908.402862,10.42.0.13,51193,10.42.0.28,80,TCP,54,51196  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
476,1171378.793365,10.42.0.49,52432,10.42.0.13,50822,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045876
477,1170558.70682,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50830 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000158
478,365963.312014,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000267
479,255908.267285,10.42.0.13,52744,10.42.0.28,80,TCP,54,52743  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000102
480,1170554.63152,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000257
481,1149171.952662,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000158
482,351019.68584,10.42.0.49,52432,10.42.0.13,61881,TCP,54,52432  >  61887 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003128
483,1170351.854246,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
484,1150921.486024,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000451
485,1163225.73382,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000125
486,1136718.152167,10.42.0.49,52432,10.42.0.13,50855,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003106
487,1183630.570192,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.000817
488,1131252.621134,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002632
489,377623.593113,10.42.0.49,52432,10.42.0.13,61978,TCP,54,52432  >  61989 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000244
490,1175988.199189,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000233
491,351024.83984,10.42.0.13,51384,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000102
492,1170923.686891,10.42.0.49,52432,10.42.0.13,50712,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102142
493,1142231.355851,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27696 Ack=189061 Win=5111 Len=0,0.173225
494,416844.70816,10.42.0.49,52432,10.42.0.13,62540,TCP,54,52432  >  62486 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002484
495,1154114.425211,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000116
496,1155583.506392,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137183
497,1162498.050678,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.125674
498,377145.690057,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
499,1145661.097343,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.040831
500,1158255.412116,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.053496
501,1141424.528899,10.42.0.49,52432,10.42.0.13,50526,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101584
502,1170555.664287,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000993
503,1145900.061304,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003937
504,1183688.47739,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,18.774577
505,1132280.856673,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50940  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.006397
506,1144487.948912,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010876
507,321276.416156,10.42.0.49,52432,10.42.0.13,60954,TCP,54,52432  >  60900 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000152
508,422073.095385,10.42.0.13,62736,10.42.0.49,52432,TCP,54,62762  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004225
509,351019.643192,10.42.0.13,51363,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001019
510,1148203.818438,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001086
511,1139336.160516,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.013696
512,1132280.685474,10.42.0.13,50394,10.42.0.28,80,TCP,54,50343  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.003258
513,264322.513717,10.42.0.49,52432,10.42.0.13,59477,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041658
514,233225.787383,10.42.0.13,50715,10.42.0.28,80,TCP,54,50738  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000113
515,1149010.570417,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100125
516,351028.528094,10.42.0.13,51347,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
517,1132277.620212,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=20602 Ack=1219740 Win=5249 Len=0,0.004258
518,1175182.715281,10.42.0.49,52432,10.42.0.13,50810,TCP,54,52432  >  50853 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005969
519,1176921.258689,10.42.0.13,50859,10.42.0.49,52432,TCP,54,50959  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000114
520,1177477.815484,10.42.0.49,52432,10.42.0.13,50856,TCP,54,52432  >  50868 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000529
521,324254.769476,10.42.0.49,52432,10.42.0.13,61093,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046619
522,1132277.575738,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12863 Ack=10438 Win=5840 Len=0,0.106527
523,1132277.817429,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100285
524,1166860.991067,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010855
525,351008.214777,10.42.0.49,52432,10.42.0.13,62015,TCP,54,52432  >  61714 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001017
526,238907.411169,10.42.0.13,51075,10.42.0.28,80,TCP,54,51167  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000101
527,351008.203619,10.42.0.13,51347,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004105
528,351019.590119,10.42.0.13,51361,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00465
529,351015.144152,10.42.0.28,80,10.42.0.13,51368,TCP,58,"80  >  51388 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000113
530,1182027.650699,10.42.0.13,50991,10.42.0.49,52432,TCP,54,50969  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003799
531,1170558.440522,10.42.0.49,52432,10.42.0.13,50552,TCP,54,52432  >  50555 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000249
532,351064.355212,10.42.0.13,51363,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
533,1177892.960553,10.42.0.13,50824,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003954
534,242666.51435,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000255
535,316193.383932,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001126
536,351019.132278,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51370 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001015
537,1132277.505261,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.007821
538,1174894.870018,10.42.0.49,52432,10.42.0.13,50855,TCP,54,52432  >  50857 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000119
539,351019.924926,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
540,1174598.414331,10.42.0.49,52432,10.42.0.13,50414,HTTP,1096,Continuation,0.007138
541,1138202.867725,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,18.989771
542,1152631.963054,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137417
543,351008.411211,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002195
544,1170518.467499,10.42.0.49,52432,10.42.0.13,50811,TCP,54,52432  >  50524 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.005715
545,351063.602614,10.42.0.13,51387,10.42.0.49,52432,TCP,54,59870  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000199
546,322255.738379,10.42.0.49,52432,10.42.0.13,60954,TCP,54,52432  >  61095 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000224
547,1132280.846325,10.42.0.13,50340,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003903
548,255907.055888,10.42.0.13,52740,10.42.0.28,80,TCP,54,52740  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
549,246304.456898,10.42.0.49,52432,10.42.0.13,59481,HTTP,1096,Continuation,0.006799
550,3741.59416,10.42.0.28,58270,52.212.130.239,443,TLSv1.2,283,Application Data,0.020086
551,377111.537767,10.42.0.13,61972,10.42.0.49,52432,TCP,54,61971  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000464
552,351019.089847,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
553,1132277.411026,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=14929 Ack=100088 Win=5111 Len=0,0.272265
554,351019.647092,10.42.0.28,80,10.42.0.13,51353,TCP,54,80  >  51371 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002523
555,1171119.322538,10.42.0.49,52432,10.42.0.13,50495,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044958
556,1132277.190552,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,11.23715
557,1174789.579314,10.42.0.49,52432,10.42.0.13,50881,HTTP,1096,Continuation,0.006765
558,1164693.505471,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
559,355631.041444,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001087
560,1132277.585047,10.42.0.13,50341,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004686
561,1178209.48415,10.42.0.49,52432,10.42.0.13,50949,TCP,54,52432  >  50549 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003104
562,1178000.465259,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.01513
563,1163976.635199,10.42.0.49,52432,10.42.0.13,50895,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101013
564,1148076.656387,10.42.0.49,52432,10.42.0.13,50535,TCP,54,52432  >  50536 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.107235
565,351019.580185,10.42.0.13,51368,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
566,1174454.55895,10.42.0.49,52432,10.42.0.13,50575,HTTP,1096,Continuation,0.006895
