No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
2828,1166923.540614,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=29902 Ack=130799 Win=4520 Len=0,0.005224
2829,1182029.208419,10.42.0.13,59182.0,10.42.0.49,52432.0,TCP,54,51059  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003745
2830,1177055.804248,10.42.0.49,52432.0,10.42.0.13,50815.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002664
2831,351019.023745,10.42.0.13,51368.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000116
2832,1149531.055689,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.018614
2833,324132.928515,10.42.0.13,59432.0,10.42.0.49,52432.0,TCP,54,59245  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003167
2834,1149100.411573,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011227
2835,1178000.606648,10.42.0.49,52432.0,10.42.0.13,50614.0,TCP,54,52432  >  50604 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000116
2836,356625.318093,10.42.0.13,61863.0,10.42.0.49,52432.0,TCP,54,61888  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003753
2837,1152636.677163,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.007986
2838,1170355.604564,10.42.0.13,50752.0,10.42.0.49,52432.0,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003499
2839,362091.575864,10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,61388  >  443 [ACK] Seq=13887 Ack=110973 Win=5702 Len=0,0.158362
2840,1132277.265254,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.153971
2841,1158388.467878,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,18.99895
2842,1174598.573119,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000653
2843,1164723.936997,10.42.0.13,50706.0,10.42.0.49,52432.0,TCP,54,50606  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003645
2844,355633.710945,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000268
2845,351019.649611,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004104
2846,1132277.520913,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.137671
2847,422604.873644,10.42.0.13,62626.0,10.42.0.49,52432.0,TCP,54,62626  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005566
2848,1149547.121015,10.42.0.49,52432.0,10.42.0.13,50576.0,HTTP,491,Continuation,0.001013
2849,1144184.808425,10.42.0.49,52432.0,10.42.0.13,50549.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003242
2850,1132277.37763,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=21252 Ack=149730 Win=4520 Len=0,0.071987
2851,351061.06111,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001122
2852,1183854.789843,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,2.132979
2853,410994.000074,10.42.0.13,51434.0,10.42.0.28,80.0,TCP,54,51434  >  80 [ACK] Seq=583 Ack=103 Win=65535 Len=0,0.000101
2854,316032.505537,10.42.0.13,59478.0,10.42.0.28,80.0,TCP,54,59507  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000118
2855,351008.408837,10.42.0.49,52432.0,10.42.0.13,62026.0,TCP,54,52432  >  62029 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.150117
2856,1150947.605258,10.42.0.13,50550.0,10.42.0.49,52432.0,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006465
2857,353509.062912,10.42.0.13,51361.0,10.42.0.28,80.0,TCP,54,51370  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
2858,315228.131551,10.42.0.49,52432.0,10.42.0.13,60957.0,TCP,54,52432  >  61955 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003859
2859,238907.054577,10.42.0.13,51150.0,10.42.0.28,80.0,TCP,54,51157  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000117
2860,350984.603019,10.42.0.13,51361.0,10.42.0.28,80.0,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
2861,255902.126777,10.42.0.28,80.0,10.42.0.13,52746.0,TCP,54,80  >  52743 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002435
2862,316193.56722,10.42.0.13,60870.0,10.42.0.49,52432.0,TCP,54,60870  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004628
2863,1165690.069055,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000535
2864,410997.00009,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001241
2865,238291.580757,10.42.0.49,52432.0,10.42.0.13,59368.0,TCP,54,52432  >  59820 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000116
2866,351019.92898,10.42.0.13,51364.0,10.42.0.28,80.0,TCP,54,51383  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000101
2867,1183820.915546,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.001317
2868,1171396.187064,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.100768
2869,351029.099297,10.42.0.13,51341.0,10.42.0.28,80.0,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001017
2870,1174788.805452,10.42.0.13,50848.0,10.42.0.49,52432.0,TCP,54,50855  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003555
2871,423003.41527,10.42.0.13,62602.0,10.42.0.49,52432.0,TCP,54,62626  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.00111
2872,1174892.440914,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001122
2873,351001.53165,10.42.0.28,80.0,10.42.0.13,51368.0,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002752
2874,1158202.14245,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000592
2875,1156938.070425,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001053
2876,255908.196057,10.42.0.28,80.0,10.42.0.13,52748.0,TCP,54,80  >  52748 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002552
2877,1132277.935421,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001329
2878,1132277.562212,10.42.0.13,65059.0,10.42.0.28,80.0,TCP,54,65050  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
2879,1146738.871191,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008961
2880,1132276.859686,10.42.0.13,50508.0,10.42.0.49,52432.0,TCP,54,50960  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003253
2881,351015.625532,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54,51359  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
2882,350988.413318,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007133
2883,1132277.796785,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,15.777634
2884,324132.408857,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
2885,1156947.507947,10.42.0.49,52432.0,10.42.0.13,50547.0,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000125
2886,422073.321132,10.42.0.13,62612.0,10.42.0.49,52432.0,TCP,54,62626  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000144
2887,1154621.986914,10.42.0.13,50528.0,10.42.0.49,52432.0,TCP,54,50523  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003255
2888,1150928.192162,10.42.0.13,50599.0,10.42.0.49,52432.0,TCP,54,50590  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001725
2889,1137122.770238,10.42.0.49,52432.0,10.42.0.13,50310.0,HTTP,1096,Continuation,0.00667
2890,1150942.559066,10.42.0.13,50550.0,10.42.0.49,52432.0,TCP,54,50550  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003265
2891,1134719.932821,10.42.0.49,52432.0,10.42.0.13,50324.0,TCP,54,52432  >  50491 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.126678
2892,320015.403096,10.42.0.49,52432.0,10.42.0.13,61727.0,TCP,54,52432  >  60901 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002117
2893,351019.402351,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51371  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001352
2894,324132.027577,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000169
2895,1183686.377587,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2896,249465.407235,10.42.0.49,52432.0,10.42.0.13,59608.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  59627 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
2897,1166931.670425,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2898,1171122.059491,10.42.0.49,52432.0,10.42.0.13,50750.0,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000249
2899,1167079.80246,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.039645
2900,1162315.607964,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.107286
2901,1132277.277946,10.42.0.13,65050.0,10.42.0.49,52432.0,TCP,54,50706  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005524
2902,3741.01799,10.42.0.140,59885.0,10.42.0.28,80.0,TCP,54,59888  >  80 [ACK] Seq=483 Ack=248 Win=65535 Len=0,0.000105
2903,1148010.669218,10.42.0.49,52432.0,10.42.0.13,50741.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  50941 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
2904,1166072.956091,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.01015
2905,351015.606528,10.42.0.13,51349.0,10.42.0.28,80.0,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
2906,1132276.308541,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50325  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003968
2907,1132277.588868,10.42.0.13,50933.0,10.42.0.49,52432.0,TCP,54,50948  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000249
2908,1176171.589546,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=151276 Ack=10479 Win=4511 Len=0,0.124988
2909,1174547.687758,10.42.0.13,50852.0,10.42.0.49,52432.0,TCP,54,50552  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004295
2910,315228.168476,10.42.0.13,59432.0,10.42.0.28,80.0,TCP,54,59432  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.003689
2911,353509.455817,10.42.0.28,80.0,10.42.0.13,51368.0,TCP,58,"80  >  51348 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001104
2912,1167778.596883,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,13.128128
2913,1163060.199464,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010882
2914,1132277.404245,10.42.0.13,65052.0,10.42.0.49,52432.0,TCP,54,50503  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003945
2915,1132277.978823,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.011977
2916,1158361.096834,10.42.0.13,50580.0,10.42.0.49,52432.0,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003595
2917,351008.310211,10.42.0.28,80.0,10.42.0.13,51388.0,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002559
2918,416844.670929,10.42.0.49,52432.0,10.42.0.13,62584.0,TCP,54,52432  >  62504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001962
2919,1161231.691786,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.032862
2920,1152635.688635,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,18.83082
2921,1174344.566013,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,0.037254
2922,1132276.086513,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,11.79974
2923,1161849.551182,10.42.0.13,50552.0,10.42.0.49,52432.0,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003279
2924,3741.036673,10.42.0.28,58270.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,0.003372
2925,1171138.769418,10.42.0.49,52432.0,10.42.0.13,50869.0,TCP,54,52432  >  50850 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004563
2926,1157092.212151,10.42.0.49,52432.0,10.42.0.13,50551.0,HTTP,491,Continuation,0.001534
2927,1156069.967674,10.42.0.49,52432.0,10.42.0.13,50703.0,TCP,54,52432  >  50508 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000114
2928,1182027.292255,10.42.0.49,52432.0,10.42.0.13,50952.0,TCP,54,52432  >  50978 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000159
2929,371555.38551,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001119
2930,1132280.661679,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2931,234292.903196,10.42.0.13,59468.0,10.42.0.49,52432.0,TCP,54,59468  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003851
2932,321277.761026,10.42.0.13,60904.0,10.42.0.49,52432.0,TCP,54,60920  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000311
2933,322552.903651,10.42.0.13,50941.0,10.42.0.28,80.0,TCP,54,50959  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
2934,1165693.006732,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=22006 Ack=149719 Win=5702 Len=0,0.127766
2935,250221.587442,10.42.0.28,80.0,10.42.0.13,57698.0,TCP,54,80  >  57777 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.00115
2936,1165690.940948,10.42.0.13,50506.0,10.42.0.49,52432.0,TCP,54,50605  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000114
2937,1170558.685325,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,0.095358
2938,1149407.49494,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008022
2939,351001.36309,10.42.0.28,80.0,10.42.0.13,51353.0,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002505
2940,256234.190567,10.42.0.49,52432.0,10.42.0.13,59827.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044685
2941,350988.445896,10.42.0.13,61704.0,10.42.0.28,80.0,TCP,54,60188  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002422
2942,1155550.652091,10.42.0.49,52432.0,10.42.0.13,50575.0,TCP,54,52432  >  50535 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000747
2943,1154177.573746,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.105044
2944,361953.193331,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,18.797151
2945,350988.618889,10.42.0.13,51344.0,10.42.0.49,52432.0,TCP,54,52432  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001515
2946,1132277.175221,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=152427 Ack=14971 Win=5840 Len=0,0.007657
2947,1182027.128991,10.42.0.13,59159.0,10.42.0.49,52432.0,TCP,54,50999  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001763
2948,1174536.606843,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000535
2949,1171121.785757,10.42.0.49,52432.0,10.42.0.13,50812.0,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003542
2950,1132277.521232,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,1.236354
2951,1183893.874419,10.42.0.49,52432.0,10.42.0.13,50395.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046817
2952,350985.010657,10.42.0.28,80.0,10.42.0.13,51341.0,TCP,54,80  >  51383 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.000115
2953,350432.564531,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51378  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000108
2954,1132277.416729,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=111277 Ack=15597 Win=4520 Len=0,0.197187
2955,375413.107153,10.42.0.49,52432.0,10.42.0.13,61875.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049214
2956,1183209.030194,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000117
2957,264555.463429,10.42.0.28,80.0,10.42.0.13,52329.0,TCP,54,80  >  52329 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002329
2958,256363.508796,10.42.0.49,52432.0,10.42.0.13,59827.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046877
2959,238903.611691,10.42.0.13,51060.0,10.42.0.28,80.0,TCP,54,51011  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004249
2960,1166078.777928,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.007127
2961,1165690.989313,10.42.0.13,50505.0,10.42.0.49,52432.0,TCP,54,50552  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000119
2962,405060.177611,10.42.0.28,80.0,10.42.0.13,51464.0,TCP,54,80  >  51464 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.000105
2963,1171207.952657,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=134767 Ack=13088 Win=5702 Len=0,0.177994
2964,1171421.038932,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007185
2965,1182027.877777,10.42.0.13,50813.0,10.42.0.49,52432.0,TCP,54,50850  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003968
2966,1176217.59237,10.42.0.49,52432.0,10.42.0.13,50755.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045853
2967,1160690.663727,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.006847
2968,1178003.655717,10.42.0.49,52432.0,10.42.0.13,50708.0,HTTP,491,Continuation,0.001355
2969,1170592.81241,10.42.0.49,52432.0,10.42.0.13,50703.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044936
2970,1141427.151217,10.42.0.49,52432.0,10.42.0.13,50491.0,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003458
2971,1156177.157138,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.099413
2972,356630.706816,10.42.0.49,52432.0,10.42.0.13,61874.0,HTTP,491,Continuation,0.004645
2973,1132277.415225,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.153716
2974,256373.247727,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000971
2975,1166817.85821,10.42.0.49,52432.0,10.42.0.13,50706.0,HTTP,1096,Continuation,0.006467
2976,1175138.594125,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=12576 Ack=16571 Win=4571 Len=0,0.111415
2977,351019.323212,10.42.0.28,80.0,10.42.0.13,51368.0,TCP,54,80  >  51370 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002583
2978,1174786.775525,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,0.097539
2979,242668.161836,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000525
2980,1158388.593082,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,19.649618
2981,1174785.831925,10.42.0.49,52432.0,10.42.0.13,50881.0,HTTP,1096,Continuation,0.00675
2982,255902.755798,10.42.0.13,52733.0,10.42.0.28,80.0,TCP,54,52743  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005525
2983,321985.595868,10.42.0.13,59688.0,10.42.0.49,52432.0,TCP,54,59898  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000519
2984,351019.643111,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008513
2985,1161246.595586,10.42.0.49,52432.0,10.42.0.13,50705.0,TCP,54,52432  >  50535 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006758
2986,1136466.180327,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=252212 Ack=163099 Win=5840 Len=0,0.273477
2987,1144787.586724,10.42.0.13,50524.0,10.42.0.49,52432.0,TCP,54,50547  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002431
2988,1183673.099826,10.42.0.49,52432.0,10.42.0.13,50703.0,HTTP,1096,Continuation,0.007014
2989,235925.269997,10.42.0.13,52612.0,10.42.0.28,80.0,TCP,54,52911  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
2990,351019.662452,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51378  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000102
2991,1132277.325576,10.42.0.13,50404.0,10.42.0.49,52432.0,TCP,54,50426  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000146
2992,360149.590268,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000114
2993,356712.71417,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007855
2994,1164723.907488,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2995,1158296.897058,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,3.034242
2996,351015.055654,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
2997,351019.302419,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
2998,1150910.010428,10.42.0.13,50555.0,10.42.0.49,52432.0,TCP,54,50551  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005596
2999,1174278.56427,10.42.0.49,52432.0,10.42.0.13,50819.0,TCP,54,52432  >  50868 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000144
3000,375917.12487,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000316
3001,1142335.90305,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000346
3002,1132276.289064,10.42.0.13,50326.0,10.42.0.28,80.0,TCP,54,65052  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004324
3003,1132280.480355,10.42.0.13,50390.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003673
3004,264546.543715,10.42.0.13,59826.0,10.42.0.49,52432.0,TCP,54,59695  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003552
