No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2375,351001.031033,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54,51350  >  80 [ACK] Seq=514 Ack=103 Win=65535 Len=0,0.000104
2376,255902.434782,10.42.0.13,52745.0,10.42.0.28,80.0,TCP,54,52743  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.003059
2377,238903.071823,10.42.0.28,58273.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,0.001526
2378,351001.54145,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
2379,1183202.827741,10.42.0.49,52432.0,10.42.0.13,51063.0,HTTP,1096,Continuation,0.006757
2380,264556.460145,10.42.0.49,52432.0,10.42.0.13,59819.0,HTTP,1096,Continuation,0.007967
2381,355629.026854,10.42.0.13,61820.0,10.42.0.49,52432.0,TCP,54,61808  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001959
2382,235924.665665,10.42.0.13,59804.0,10.42.0.49,52432.0,TCP,54,59804  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004469
2383,1166907.257813,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.017323
2384,354100.14136,10.42.0.13,51717.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000134
2385,1167329.085811,10.42.0.13,50828.0,10.42.0.49,52432.0,TCP,54,50855  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000125
2386,351061.573313,10.42.0.28,55988.0,34.241.185.170,443.0,TCP,54,55988  >  443 [ACK] Seq=25768 Ack=1549 Win=2020 Len=0,0.002399
2387,256234.052045,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
2388,1156066.651569,10.42.0.49,52432.0,10.42.0.13,50705.0,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.105363
2389,1145690.120735,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,1.137794
2390,1170584.845718,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001255
2391,319001.948817,10.42.0.28,80.0,10.42.0.13,59182.0,TCP,54,80  >  51372 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002391
2392,1170563.530292,10.42.0.49,52432.0,10.42.0.13,50564.0,HTTP,491,Continuation,0.004645
2393,1166078.454699,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001127
2394,422076.087976,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=10031 Ack=123049 Win=5849 Len=0,0.211911
2395,1178000.488384,10.42.0.49,52432.0,10.42.0.13,51068.0,TCP,54,52432  >  50834 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002371
2396,1132277.592519,10.42.0.13,50405.0,10.42.0.49,52432.0,TCP,54,50550  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000127
2397,373209.07709,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010253
2398,1183620.650835,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000533
2399,249187.548367,10.42.0.49,52432.0,10.42.0.13,59692.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044598
2400,1149531.404149,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010276
2401,1178006.152255,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=12566 Ack=15622 Win=4589 Len=0,0.106989
2402,1149531.498936,10.42.0.49,52432.0,10.42.0.13,50535.0,TCP,54,"52432  >  50532 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000188
2403,1165693.062825,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.020718
2404,1132277.577164,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=24668 Ack=32368 Win=5202 Len=0,0.203132
2405,351008.133176,10.42.0.13,51383.0,10.42.0.28,80.0,TCP,54,51383  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000117
2406,1132280.647675,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.112089
2407,1146212.080278,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00053
2408,1178006.123255,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.102512
2409,1178006.440519,10.42.0.49,52432.0,10.42.0.13,50948.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002568
2410,1158907.590094,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.001975
2411,350988.022897,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.006333
2412,242735.416031,10.42.0.28,80.0,10.42.0.13,50728.0,TCP,54,80  >  51296 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.001211
2413,1145400.454135,10.42.0.13,50523.0,10.42.0.49,52432.0,TCP,54,50535  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003293
2414,422073.07753,10.42.0.49,52432.0,10.42.0.13,62728.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.232261
2415,1161121.982642,10.42.0.49,52432.0,10.42.0.13,50499.0,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.125397
2416,1141421.557398,10.42.0.49,52432.0,10.42.0.13,50562.0,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.004532
2417,1150829.067697,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.178518
2418,1160123.112574,10.42.0.49,52432.0,10.42.0.13,50703.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041628
2419,321277.770392,10.42.0.13,60930.0,10.42.0.49,52432.0,TCP,54,60920  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000138
2420,420207.362986,10.42.0.13,64443.0,10.42.0.49,52432.0,TCP,54,62464  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007116
2421,373208.733384,10.42.0.13,61928.0,10.42.0.49,52432.0,TCP,54,61888  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001253
2422,405150.268135,10.42.0.13,51496.0,10.42.0.28,80.0,TCP,54,51465  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
2423,1150942.069424,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001097
2424,373255.685888,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.105028
2425,1175453.217417,10.42.0.49,52432.0,10.42.0.13,50551.0,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000251
2426,1174778.70021,10.42.0.13,50819.0,10.42.0.49,52432.0,TCP,54,50859  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000152
2427,1170572.637934,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002586
2428,1153498.415178,10.42.0.49,52432.0,10.42.0.13,50555.0,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000115
2429,351019.943261,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51392  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001011
2430,360372.297317,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010846
2431,1150923.121162,10.42.0.13,50552.0,10.42.0.49,52432.0,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.002157
2432,249465.496178,10.42.0.49,52432.0,10.42.0.13,59681.0,TCP,54,52432  >  59619 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004165
2433,1160769.525595,10.42.0.49,52432.0,10.42.0.13,50563.0,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000113
2434,1156907.420885,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.102126
2435,351028.459473,10.42.0.28,80.0,10.42.0.13,51341.0,TCP,54,80  >  51383 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.002452
2436,1132277.599558,10.42.0.13,50401.0,10.42.0.49,52432.0,TCP,54,50425  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002885
2437,351019.944849,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51393  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
2438,375292.85381,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007676
2439,355646.906845,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001097
2440,1149941.08819,10.42.0.49,52432.0,10.42.0.13,50494.0,TCP,54,52432  >  50504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003965
2441,1156069.394732,10.42.0.13,50508.0,10.42.0.49,52432.0,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005275
2442,1154444.559555,10.42.0.13,50500.0,10.42.0.49,52432.0,TCP,54,50514  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003459
2443,238903.775123,10.42.0.28,80.0,10.42.0.13,51197.0,TCP,54,80  >  51162 [ACK] Seq=199 Ack=484 Win=2437 Len=0,0.002313
2444,1183883.74759,10.42.0.49,52432.0,10.42.0.13,50885.0,TCP,54,"52432  >  58681 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.004923
2445,246304.78373,10.42.0.13,59275.0,10.42.0.49,52432.0,TCP,54,59276  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000116
2446,261523.288015,10.42.0.13,59819.0,10.42.0.49,52432.0,TCP,54,59828  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003165
2447,366831.33657,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.107961
2448,1170692.845791,10.42.0.49,52432.0,10.42.0.13,50812.0,TCP,54,52432  >  50820 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000175
2449,365433.711513,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.118852
2450,418620.876146,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.096082
2451,1141939.061056,10.42.0.13,50524.0,10.42.0.49,52432.0,TCP,54,50524  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001103
2452,375947.90709,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000298
2453,1155310.892132,10.42.0.49,52432.0,10.42.0.13,50581.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005538
2454,1142660.480097,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=25867 Ack=222149 Win=5249 Len=0,0.257945
2455,351002.041597,10.42.0.13,51383.0,10.42.0.28,80.0,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000108
2456,320014.99019,10.42.0.13,59170.0,10.42.0.49,80.0,TCP,54,59090  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006016
2457,1151350.568148,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,0.037417
2458,1132277.345633,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003289
2459,351008.520223,10.42.0.28,80.0,10.42.0.13,51349.0,TCP,54,80  >  51382 [ACK] Seq=199 Ack=484 Win=2437 Len=0,0.001109
2460,1174544.087417,10.42.0.49,52432.0,10.42.0.13,50814.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004524
2461,405153.453253,10.42.0.28,80.0,10.42.0.13,51496.0,TCP,58,"80  >  51494 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001011
2462,350988.533312,10.42.0.13,51386.0,10.42.0.28,80.0,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003425
2463,1163944.636558,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00051
2464,1132277.899438,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50391  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002465
2465,418620.302658,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=11104 Ack=29873 Win=5249 Len=0,0.127172
2466,1132280.955836,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,2.236868
2467,1166231.078917,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=32707 Ack=15999 Win=4520 Len=0,0.230313
2468,1170327.602315,10.42.0.49,52432.0,10.42.0.13,50703.0,HTTP,1096,Continuation,0.007304
2469,1147867.554282,10.42.0.13,50881.0,10.42.0.49,52432.0,TCP,54,50851  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000238
2470,1132277.259153,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50325  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000333
2471,1132277.43313,10.42.0.49,52432.0,10.42.0.13,50333.0,TCP,54,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002696
2472,322252.597857,10.42.0.49,52432.0,10.42.0.13,60958.0,HTTP,1096,Continuation,0.006784
2473,373208.40835,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000798
2474,1152133.573945,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=23256 Ack=20797 Win=4570 Len=0,0.172834
2475,1132280.582387,10.42.0.13,50349.0,10.42.0.28,80.0,TCP,54,50385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
2476,422076.050045,10.42.0.13,62602.0,10.42.0.49,52432.0,TCP,54,62602  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001329
2477,1154776.856857,10.42.0.49,52432.0,10.42.0.13,50823.0,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002076
2478,1164711.637319,10.42.0.49,52432.0,10.42.0.13,50708.0,HTTP,491,Continuation,0.004021
2479,1182027.681176,10.42.0.13,50995.0,10.42.0.49,52432.0,TCP,54,50999  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000488
2480,1150901.104818,10.42.0.13,50552.0,10.42.0.49,52432.0,TCP,54,50555  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000125
2481,1163231.86337,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001026
2482,259872.90737,10.42.0.49,52432.0,10.42.0.13,59755.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046297
2483,1132277.276395,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.136977
2484,250513.128996,10.42.0.28,80.0,10.42.0.13,51196.0,TCP,58,"80  >  51181 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001016
2485,321987.770729,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.041105
2486,1132277.313211,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=32976 Ack=1458 Win=5345 Len=0,0.013831
2487,251263.359085,10.42.0.13,59817.0,10.42.0.28,80.0,TCP,54,57858  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000107
2488,1132277.603241,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.137511
2489,1167466.952832,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.012566
2490,1174239.570772,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.050834
2491,1154531.098954,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=27631 Ack=15889 Win=5111 Len=0,0.107488
2492,427969.414378,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000391
2493,427092.00777,10.42.0.13,64402.0,10.42.0.49,52432.0,TCP,54,62601  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000174
2494,248731.033211,10.42.0.28,80.0,10.42.0.13,51369.0,TCP,58,"80  >  51068 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000112
2495,1149407.606565,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2496,356633.853182,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
2497,246304.623495,10.42.0.13,59460.0,10.42.0.49,52432.0,TCP,54,59463  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003524
2498,1170921.603658,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2499,1166939.027971,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.019766
2500,318930.054546,10.42.0.13,59614.0,10.42.0.28,80.0,TCP,54,59464  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004259
2501,1145318.706257,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.038692
2502,249465.390165,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002258
2503,321987.370041,10.42.0.49,52432.0,10.42.0.13,60926.0,TCP,54,52432  >  60909 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000117
2504,1138202.822081,10.42.0.49,52432.0,10.42.0.13,50962.0,TCP,54,52432  >  50921 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004738
2505,1155383.172957,10.42.0.49,52432.0,10.42.0.13,50578.0,TCP,54,52432  >  50536 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000896
2506,1131936.789933,10.42.0.49,52432.0,10.42.0.13,50333.0,TCP,54,52432  >  50334 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004446
2507,1170617.563032,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000222
2508,1171207.641617,10.42.0.49,52432.0,10.42.0.13,50761.0,TCP,54,52432  >  50721 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002369
2509,1175193.685517,10.42.0.13,50855.0,10.42.0.49,52432.0,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001933
2510,1146773.640537,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2511,351019.419614,10.42.0.13,51395.0,10.42.0.28,80.0,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001095
2512,356630.392073,10.42.0.49,52432.0,10.42.0.13,61881.0,TCP,54,52432  >  61892 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000282
2513,1149563.456612,10.42.0.13,50507.0,10.42.0.49,52432.0,TCP,54,50505  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003251
2514,1165693.892373,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.039865
2515,410992.106119,10.42.0.49,52432.0,10.42.0.13,62489.0,TCP,54,52432  >  62489 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.202794
2516,1170929.181947,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.005243
2517,351015.60583,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
2518,1132277.718377,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.100951
2519,405089.896624,10.42.0.13,51446.0,10.42.0.28,80.0,TCP,54,51441  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000109
2520,1183203.679392,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=252216 Ack=1568 Win=5849 Len=0,0.182087
2521,373255.997584,10.42.0.49,52432.0,10.42.0.13,61819.0,HTTP,1096,Continuation,0.009999
2522,1132280.997511,10.42.0.13,50360.0,10.42.0.49,52432.0,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001365
2523,353509.45321,10.42.0.13,51381.0,10.42.0.28,80.0,TCP,54,51370  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004643
2524,351019.688453,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009995
2525,1132276.774655,10.42.0.13,50526.0,10.42.0.49,52432.0,TCP,54,50590  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000245
2526,1132277.580157,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50325  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000157
2527,1147800.967499,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010858
2528,350988.662118,10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,61388  >  443 [ACK] Seq=118119 Ack=1111 Win=5849 Len=0,0.193623
2529,1176234.560217,10.42.0.49,52432.0,10.42.0.13,50812.0,TCP,54,52432  >  50610 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000178
2530,1183378.921825,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001034
2531,351019.321125,10.42.0.13,51373.0,10.42.0.28,80.0,TCP,54,51392  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004553
2532,351019.519118,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
2533,405153.12591,10.42.0.13,51497.0,10.42.0.28,80.0,TCP,54,51491  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
2534,1170335.653813,10.42.0.49,52432.0,10.42.0.13,50729.0,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003049
2535,1132277.293545,10.42.0.13,50323.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000186
2536,1171296.030351,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005655
2537,375965.900535,10.42.0.13,51487.0,10.42.0.49,52432.0,TCP,54,59859  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.002657
2538,1143454.933276,10.42.0.13,50414.0,10.42.0.49,52432.0,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003598
2539,375292.933858,10.42.0.49,52432.0,10.42.0.13,61959.0,TCP,54,52432  >  61895 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.130106
2540,1174242.808439,10.42.0.49,52432.0,10.42.0.13,50949.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.204491
2541,1170558.568228,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=128103 Ack=2068 Win=5844 Len=0,0.003112
2542,1143167.470315,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=30721 Ack=30787 Win=5702 Len=0,0.155288
2543,1170360.219899,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000676
2544,1161816.546417,10.42.0.49,52432.0,10.42.0.13,50717.0,TCP,54,52432  >  50714 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000187
2545,324132.283039,10.42.0.13,50380.0,10.42.0.49,52432.0,TCP,54,59389  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003925
2546,422073.438151,10.42.0.13,62604.0,10.42.0.49,52432.0,TCP,54,62626  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000246
2547,1132277.852121,10.42.0.13,50323.0,10.42.0.49,52432.0,TCP,54,50313  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006531
2548,1132277.214537,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=25817 Ack=302497 Win=5849 Len=0,0.126873
2549,1157120.088579,10.42.0.13,50556.0,10.42.0.49,52432.0,TCP,54,50559  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005975
