No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
2126,1152631.978867,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.041879
2127,1132277.905242,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003931
2128,234829.126649,10.42.0.13,59486,10.42.0.49,52432,TCP,54,59468  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000399
2129,356506.735772,10.42.0.13,61828,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000187
2130,351063.418014,10.42.0.28,80,10.42.0.13,51349,TCP,54,80  >  51383 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.002539
2131,242739.573945,10.42.0.49,52432,10.42.0.13,59489,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.316879
2132,1174417.560046,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2133,255908.06331,10.42.0.13,52771,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000111
2134,416844.484149,10.42.0.49,52432,10.42.0.13,62541,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04201
2135,1163981.593127,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010258
2136,1143746.968797,10.42.0.49,52432,10.42.0.13,50814,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042491
2137,351006.342926,10.42.0.13,51387,10.42.0.28,80,TCP,54,"51389  >  80 [FIN, ACK] Seq=483 Ack=552 Win=65535 Len=0",0.000104
2138,1174953.498446,10.42.0.49,52432,10.42.0.13,50403,TCP,54,[TCP Keep-Alive ACK] 52432  >  50583 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
2139,351001.611673,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002515
2140,241089.482337,10.42.0.49,52432,10.42.0.13,59484,TCP,54,52432  >  59472 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000136
2141,351024.929099,10.42.0.13,51341,10.42.0.28,80,TCP,54,51399  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006734
2142,1170355.604085,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2143,351008.408468,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000105
2144,1158301.556575,10.42.0.49,52432,10.42.0.13,50568,TCP,54,52432  >  50555 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000187
2145,1177781.504548,10.42.0.13,50852,10.42.0.49,52432,TCP,54,50852  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003258
2146,1132277.732711,10.42.0.13,65057,10.42.0.49,52432,TCP,54,50726  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001155
2147,234291.247675,10.42.0.49,52432,10.42.0.13,59487,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043727
2148,1141421.580314,10.42.0.49,52432,10.42.0.13,50491,HTTP,1096,Continuation,0.004185
2149,1132277.523447,10.42.0.13,50326,10.42.0.28,80,TCP,54,65052  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
2150,356941.333345,10.42.0.49,52432,10.42.0.13,61872,HTTP,1096,Continuation,0.003463
2151,1165691.028554,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,11.153779
2152,351019.645859,10.42.0.13,51395,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002315
2153,351019.082134,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51362 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.000271
2154,1162314.390227,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004896
2155,1132277.710531,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=132227 Ack=16458 Win=56535 Len=0,0.106253
2156,3742.76019,10.42.0.28,58270,52.212.130.239,443,TLSv1.2,123,Application Data,0.037576
2157,412254.760291,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000227
2158,351019.571557,10.42.0.28,80,10.42.0.13,51378,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002475
2159,375759.020839,10.42.0.28,55988,34.241.185.170,443,TCP,54,55988  >  443 [ACK] Seq=3683 Ack=28251 Win=2940 Len=0,0.196994
2160,1144478.283684,10.42.0.49,52432,10.42.0.13,50535,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045664
2161,1156070.166827,10.42.0.49,52432,10.42.0.13,50707,TCP,54,52432  >  50502 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002659
2162,1163669.525927,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.139864
2163,350988.642889,10.42.0.13,61871,10.42.0.49,52432,TCP,54,61868  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000111
2164,1170558.673017,10.42.0.49,52432,10.42.0.13,50894,TCP,54,52432  >  50853 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002106
2165,1152271.700648,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12962 Ack=159716 Win=5840 Len=0,0.172518
2166,321988.952155,10.42.0.13,59344,10.42.0.49,52432,TCP,54,59492  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005969
2167,318572.72094,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,539,Application Data,0.138296
2168,248731.906531,10.42.0.13,59692,10.42.0.49,52432,TCP,54,59692  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001013
2169,412257.025748,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=111279 Ack=7922 Win=5844 Len=0,0.139299
2170,351019.018521,10.42.0.28,80,10.42.0.13,51368,TCP,58,"80  >  51382 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000111
2171,416844.263945,10.42.0.13,60905,10.42.0.49,52432,TCP,54,62484  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003145
2172,355631.03573,10.42.0.13,51507,10.42.0.49,52432,TCP,54,59870  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000456
2173,324291.271635,10.42.0.49,52432,10.42.0.13,60925,TCP,54,52432  >  62019 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.120164
2174,422076.052643,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000145
2175,419313.99242,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001159
2176,351001.411366,10.42.0.28,80,10.42.0.13,51350,TCP,58,"80  >  51351 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000111
2177,1182027.03019,10.42.0.49,52432,10.42.0.13,50976,TCP,54,52432  >  50930 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002652
2178,405043.78307,10.42.0.13,51448,10.42.0.28,80,TCP,54,51441  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
2179,1132277.377326,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=152563 Ack=1379 Win=5180 Len=0,0.138056
2180,350984.75338,10.42.0.13,51353,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00425
2181,1170560.581873,10.42.0.13,50755,10.42.0.49,52432,TCP,54,50557  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000108
2182,246304.446551,10.42.0.49,52432,10.42.0.13,59487,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.313658
2183,422076.19457,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=14547 Ack=3866 Win=5840 Len=0,0.119439
2184,1132277.734617,10.42.0.13,50392,10.42.0.28,80,TCP,54,50393  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.002864
2185,1183842.078945,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,25.45475
2186,1150929.411153,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000325
2187,1171209.528411,10.42.0.49,52432,10.42.0.13,50612,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043687
2188,423036.308688,10.42.0.49,52432,10.42.0.13,62363,TCP,54,52432  >  62384 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.202999
2189,1171196.085278,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010453
2190,321277.695429,10.42.0.13,50168,10.42.0.28,80,TCP,54,50167  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.001015
2191,1170355.531893,10.42.0.49,52432,10.42.0.13,50594,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102671
2192,1145622.749969,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010716
2193,1154172.998427,10.42.0.13,50523,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.002696
2194,1170395.570285,10.42.0.49,52432,10.42.0.13,50578,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045253
2195,1176117.564813,10.42.0.49,52432,10.42.0.13,50895,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044675
2196,1178950.460913,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=28614 Ack=20209 Win=5704 Len=0,0.111252
2197,1132276.835775,10.42.0.49,52432,10.42.0.13,50403,TCP,54,52432  >  50503 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001015
2198,351019.964951,10.42.0.13,51387,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
2199,1149718.122025,10.42.0.49,52432,10.42.0.13,50549,TCP,54,52432  >  50949 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002234
2200,351008.023735,10.42.0.28,80,10.42.0.13,51350,TCP,58,"80  >  51380 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000131
2201,243591.477315,10.42.0.49,52432,10.42.0.13,59475,TCP,54,52432  >  59697 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001565
2202,1158388.877791,10.42.0.49,52432,10.42.0.13,50497,TCP,54,52432  >  50548 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000173
2203,351024.891254,10.42.0.13,51347,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004683
2204,1176423.660823,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.009357
2205,1160722.470825,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102518
2206,1166907.00085,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=122227 Ack=1975840 Win=4970 Len=0,0.229279
2207,351019.585881,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001173
2208,1161111.546377,10.42.0.49,52432,10.42.0.13,50532,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048787
2209,1161231.075252,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=127777 Ack=12217 Win=5702 Len=0,0.197383
2210,1141423.06199,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50530 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000113
2211,1136227.266993,10.42.0.49,52432,10.42.0.13,50323,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.047643
2212,375292.588932,10.42.0.49,52432,10.42.0.13,61958,TCP,54,52432  >  61989 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001404
2213,1182029.851125,10.42.0.13,59181,10.42.0.49,80,TCP,54,59179  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
2214,411001.640043,10.42.0.13,51715,10.42.0.28,80,TCP,54,51714  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000111
2215,1182027.679767,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000112
2216,1132280.975859,10.42.0.13,50418,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003594
2217,1174787.657065,10.42.0.49,52432,10.42.0.13,50810,TCP,54,52432  >  50850 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000152
2218,1158255.776893,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,18.696718
2219,1184203.411077,10.42.0.49,52432,10.42.0.13,50507,HTTP,1096,Continuation,0.006845
2220,1132279.760742,10.42.0.13,65057,10.42.0.49,52432,TCP,54,50752  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004745
2221,250513.495244,10.42.0.13,59801,10.42.0.28,80,TCP,54,51509  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00432
2222,1176293.19877,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.231591
2223,351019.102069,10.42.0.28,80,10.42.0.13,51363,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001117
2224,1160773.18735,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001095
2225,322771.771086,10.42.0.49,61387,54.216.1.110,443,TLSv1.2,555,Application Data,0.107154
2226,361335.766325,10.42.0.49,52432,10.42.0.13,61930,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041672
2227,420075.40265,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002514
2228,418617.262071,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.100199
2229,259875.120592,10.42.0.49,52432,10.42.0.13,59807,HTTP,1096,Continuation,0.006767
2230,246304.713036,10.42.0.49,52432,10.42.0.13,59472,TCP,54,52432  >  59482 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.215534
2231,1139629.578796,10.42.0.13,50828,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003796
2232,1170554.924199,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000124
2233,1149547.113748,10.42.0.49,52432,10.42.0.13,50541,HTTP,491,Continuation,0.006711
2234,351024.304588,10.42.0.13,51383,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=515 Ack=103 Win=65535 Len=0,0.000101
2235,1160307.745782,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010762
2236,1149563.586229,10.42.0.49,52432,10.42.0.13,50550,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045291
2237,376633.638092,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000642
2238,1152601.982533,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27147 Ack=27926 Win=5849 Len=0,0.126698
2239,1151218.406733,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=20921 Ack=102519 Win=4970 Len=0,0.161397
2240,355631.01065,10.42.0.13,51707,10.42.0.49,52432,TCP,54,59707  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004952
2241,1174254.966849,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50526  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000754
2242,255906.415979,10.42.0.28,80,10.42.0.13,52749,TCP,54,80  >  52743 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002556
2243,315228.805353,10.42.0.13,59432,10.42.0.28,80,TCP,54,59434  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000108
2244,351008.687931,10.42.0.49,52432,10.42.0.13,61882,TCP,54,52432  >  61870 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001119
2245,1170360.59494,10.42.0.49,52432,10.42.0.13,50705,HTTP,491,Continuation,0.001081
2246,1170542.641428,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15722 Ack=121117 Win=5702 Len=0,0.127957
2247,423377.08705,10.42.0.49,52432,10.42.0.13,62727,TCP,54,52432  >  62727 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001331
2248,375292.092554,10.42.0.49,52432,10.42.0.13,61910,TCP,54,52432  >  61936 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001992
2249,235925.468511,10.42.0.13,59711,10.42.0.28,80,TCP,54,51191  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00245
2250,1152296.152228,10.42.0.28,80,10.42.0.13,65050,TCP,58,"80  >  50740 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001248
2251,416847.293089,10.42.0.13,62559,10.42.0.49,52432,TCP,54,62589  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005014
2252,351019.695415,10.42.0.13,51387,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
2253,1161493.570786,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,5.239354
2254,351015.362627,10.42.0.49,52432,10.42.0.13,61954,TCP,54,52432  >  61947 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000184
2255,1132280.633097,10.42.0.13,50349,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003245
2256,1170923.410035,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=34977 Ack=11797 Win=5702 Len=0,0.006447
2257,355631.17162,10.42.0.28,80,10.42.0.13,51389,TCP,54,80  >  51376 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001823
2258,1166077.683635,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135077
2259,1170542.81452,10.42.0.49,52432,10.42.0.13,50830,TCP,54,52432  >  50808 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000125
2260,1174531.115221,10.42.0.49,52432,10.42.0.13,50499,TCP,54,52432  >  50526 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001455
2261,1164123.875194,10.42.0.49,52432,10.42.0.13,50535,HTTP,1096,Continuation,0.006531
2262,1132277.964556,10.42.0.49,52432,10.42.0.13,50329,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043662
2263,1132277.231568,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003252
2264,241586.963836,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59822 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000104
2265,1170558.192416,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000671
2266,351019.053382,10.42.0.13,51364,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001015
2267,1183638.91432,10.42.0.49,52432,10.42.0.13,51033,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.122429
2268,1163934.326111,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001037
2269,353509.43424,10.42.0.13,51428,10.42.0.28,80,TCP,54,51364  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000116
2270,1167477.537589,10.42.0.13,50852,10.42.0.49,52432,TCP,54,50852  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003439
2271,351019.594115,10.42.0.13,51361,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000102
2272,1158388.798675,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137954
2273,1183303.650069,10.42.0.13,50634,10.42.0.49,52432,TCP,54,50394  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003265
2274,410992.078625,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005269
2275,355633.41419,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.101281
2276,1178000.196585,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000552
2277,1152629.539832,10.42.0.13,50991,10.42.0.49,52432,TCP,54,50968  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003227
2278,411001.620613,10.42.0.13,51704,10.42.0.28,80,TCP,54,51712  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004524
2279,1144778.568465,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2280,1131228.715322,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=31307 Ack=261917 Win=5849 Len=0,0.153182
2281,1178006.620097,10.42.0.49,52432,10.42.0.13,50707,TCP,54,52432  >  50700 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002598
2282,360363.833473,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000843
2283,1138203.140763,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2284,1132277.346718,10.42.0.13,50392,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003774
2285,375542.50578,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001035
2286,1170578.944535,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001145
2287,1155550.336895,10.42.0.13,50575,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003251
2288,243591.725255,10.42.0.13,59732,10.42.0.49,52432,TCP,54,59732  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001111
2289,1155558.290356,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000662
2290,375292.139319,10.42.0.49,52432,10.42.0.13,61959,TCP,54,52432  >  61914 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001332
2291,1178000.921317,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000965
2292,315228.435895,10.42.0.13,60930,10.42.0.49,52432,TCP,54,60930  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004639
2293,1132277.640326,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.129944
2294,1153820.657331,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.007653
2295,1166079.643966,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000998
2296,1150910.742974,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50550 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003575
2297,351001.393873,10.42.0.28,80,10.42.0.13,51382,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000114
2298,1153649.95304,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000152
2299,351019.101921,10.42.0.13,51387,10.42.0.28,80,TCP,54,51394  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
2300,351008.466459,10.42.0.13,51363,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001093
2301,3741.04155,10.42.0.28,80,10.42.0.140,59885,TCP,58,"80  >  59885 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000104
2302,405043.480026,10.42.0.13,51435,10.42.0.28,80,TCP,54,51436  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000106
2303,1163939.33654,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002102
2304,351002.541321,10.42.0.13,51387,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000113
2305,1151292.81944,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007535
2306,1132277.96303,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001524
2307,1165693.021252,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.009677
2308,237705.411419,10.42.0.13,51071,10.42.0.28,80,TCP,54,51107  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000108
