No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
2776,256836.966867,10.42.0.13,59827.0,10.42.0.49,52432.0,TCP,54,59827  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003228
2777,356630.812115,10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,61388  >  443 [ACK] Seq=11251 Ack=37951 Win=5702 Len=0,0.006333
2778,1132277.342578,10.42.0.13,50329.0,10.42.0.28,80.0,TCP,54,50392  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.002329
2779,351015.706467,10.42.0.13,51382.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000108
2780,350983.908341,10.42.0.13,51381.0,10.42.0.28,80.0,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000107
2781,1148679.668572,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000763
2782,423004.840366,10.42.0.13,62724.0,10.42.0.49,52432.0,TCP,54,62626  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000126
2783,412241.357492,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=15722 Ack=31182 Win=5702 Len=0,0.165524
2784,351015.649117,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004338
2785,1132276.062742,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=12297 Ack=14978 Win=5111 Len=0,0.199245
2786,320015.615587,10.42.0.13,59681.0,10.42.0.49,52432.0,TCP,54,59876  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004015
2787,1143446.460135,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000651
2788,351019.905155,10.42.0.28,80.0,10.42.0.13,51363.0,TCP,58,"80  >  51364 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000117
2789,1178006.606666,10.42.0.49,52432.0,10.42.0.13,50602.0,TCP,54,52432  >  50605 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002567
2790,320015.833361,10.42.0.49,52432.0,10.42.0.13,61829.0,HTTP,491,Continuation,0.004999
2791,1155827.619864,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=112767 Ack=1497 Win=5184 Len=0,0.207969
2792,1164017.06075,10.42.0.49,52432.0,10.42.0.13,50705.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049675
2793,1166303.090314,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2794,320015.479019,10.42.0.13,59159.0,10.42.0.28,80.0,TCP,54,59095  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
2795,1149077.538694,10.42.0.49,52432.0,10.42.0.13,50556.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044664
2796,1154010.557445,10.42.0.49,52432.0,10.42.0.13,50550.0,TCP,54,52432  >  50555 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000251
2797,249465.973735,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000522
2798,1170360.578692,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,10.07694
2799,1156070.70648,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002558
2800,1151326.130673,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000427
2801,1162131.776311,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.096089
2802,1147478.937073,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000857
2803,1136125.089798,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2804,1162327.904041,10.42.0.49,52432.0,10.42.0.13,50941.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  50571 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
2805,1156828.880411,10.42.0.49,52432.0,10.42.0.13,50978.0,TCP,54,52432  >  50953 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.005516
2806,1149549.410418,10.42.0.49,52432.0,10.42.0.13,50492.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101099
2807,405147.506011,10.42.0.13,51492.0,10.42.0.28,80.0,TCP,54,51490  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
2808,1132277.576089,10.42.0.13,65052.0,10.42.0.49,52432.0,TCP,54,50525  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003663
2809,1158387.882111,10.42.0.49,52432.0,10.42.0.13,50349.0,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102787
2810,242754.141427,10.42.0.13,59601.0,10.42.0.49,52432.0,TCP,54,59468  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003645
2811,376637.613533,10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,61388  >  443 [ACK] Seq=123312 Ack=13466620202 Len=112020622202117,
2812,1158202.694439,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008766
2813,248731.094966,10.42.0.49,52432.0,10.42.0.13,59482.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04498
2814,351064.402885,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001051
2815,1132277.408439,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=25027 Ack=16740 Win=4584 Len=0,0.111188
2816,350431.571717,10.42.0.13,51375.0,10.42.0.28,80.0,TCP,54,51371  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004337
2817,1182029.269968,10.42.0.13,50999.0,10.42.0.49,52432.0,TCP,54,50999  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000475
2818,1132280.805588,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,18.83518
2819,1170338.609441,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.104154
2820,1141873.20425,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000992
2821,1132277.52713,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001015
2822,1141418.438554,10.42.0.49,52432.0,10.42.0.13,50526.0,TCP,54,52432  >  50504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002473
2823,1156901.063972,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.100412
2824,1158388.41435,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
2825,1149100.07119,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000254
2826,1165693.36492,10.42.0.49,52432.0,10.42.0.13,50610.0,TCP,54,"52432  >  50864 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000223
2827,1132276.97053,10.42.0.13,50324.0,10.42.0.28,80.0,TCP,54,50392  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
2828,351019.640665,10.42.0.13,51354.0,10.42.0.28,80.0,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00045
2829,237087.629277,10.42.0.13,51081.0,10.42.0.28,80.0,TCP,54,51078  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001018
2830,249465.51485,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009926
2831,1139646.149544,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000997
2832,356630.35819,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010489
2833,1176327.561338,10.42.0.49,52432.0,10.42.0.13,50856.0,HTTP,1096,Continuation,0.007055
2834,1144226.206915,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009425
2835,351015.577001,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007137
2836,1132277.310224,10.42.0.13,65056.0,10.42.0.49,52432.0,TCP,54,50560  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004556
2837,410999.054666,10.42.0.13,62595.0,10.42.0.49,52432.0,TCP,54,62595  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000211
2838,351002.241896,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004104
2839,1174745.994688,10.42.0.49,52432.0,10.42.0.13,50885.0,TCP,54,52432  >  50848 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002017
2840,1152132.352238,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2841,1152607.163069,10.42.0.49,52432.0,10.42.0.13,50705.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005597
2842,1157092.133589,10.42.0.49,52432.0,10.42.0.13,50575.0,TCP,54,52432  >  50530 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000118
2843,1163932.770649,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.101253
2844,351019.30025,10.42.0.13,51366.0,10.42.0.28,80.0,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
2845,1165693.64291,10.42.0.49,52432.0,10.42.0.13,50812.0,TCP,54,52432  >  50941 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.13715
2846,1132277.709761,10.42.0.13,50328.0,10.42.0.49,52432.0,TCP,54,50823  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004866
2847,1178854.693735,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=23452 Ack=31473 Win=4584 Len=0,0.155658
2848,1155558.39895,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.108999
2849,372222.056549,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001225
2850,1183203.889295,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000387
2851,1157111.048538,10.42.0.49,52432.0,10.42.0.13,50552.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044687
2852,354101.241251,10.42.0.13,51361.0,10.42.0.28,80.0,TCP,54,51341  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
2853,1163292.790031,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=21112 Ack=42067 Win=5849 Len=0,0.232737
2854,1170518.741748,10.42.0.13,50815.0,10.42.0.49,52432.0,TCP,54,50851  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002433
2855,418617.72915,10.42.0.13,62592.0,10.42.0.49,52432.0,TCP,54,62592  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003222
2856,350983.905422,10.42.0.13,51341.0,10.42.0.28,80.0,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
2857,377558.106368,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001854
2858,351019.310171,10.42.0.28,80.0,10.42.0.13,51351.0,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000117
2859,1137119.521432,10.42.0.49,52432.0,10.42.0.13,50412.0,TCP,54,52432  >  50492 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102347
2860,350983.040536,10.42.0.13,51381.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000107
2861,1163949.141455,10.42.0.13,50395.0,10.42.0.49,52432.0,TCP,54,50550  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000116
2862,1132277.973105,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50320  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003643
2863,411001.692991,10.42.0.13,51706.0,10.42.0.28,80.0,TCP,54,51714  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
2864,1139325.40557,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000998
2865,1132277.415227,10.42.0.13,65059.0,10.42.0.49,52432.0,TCP,54,50505  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003181
2866,1166647.603985,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
2867,1178006.054948,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001087
2868,351019.582973,10.42.0.28,80.0,10.42.0.13,51378.0,TCP,54,80  >  51363 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002456
2869,1175618.88242,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000471
2870,1176207.998095,10.42.0.49,52432.0,10.42.0.13,50702.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102868
2871,1132280.593251,10.42.0.13,50363.0,10.42.0.49,52432.0,TCP,54,50315  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000123
2872,1132279.785537,10.42.0.13,50327.0,10.42.0.28,80.0,TCP,54,57285  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002212
2873,1142423.88561,10.42.0.49,52432.0,10.42.0.13,50494.0,TCP,54,52432  >  50504 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000151
2874,1171437.818082,10.42.0.49,52432.0,10.42.0.13,50753.0,TCP,54,52432  >  50604 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000113
2875,242757.935532,10.42.0.13,59801.0,10.42.0.49,52432.0,TCP,54,59828  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000129
2876,1143474.801589,10.42.0.13,50526.0,10.42.0.49,52432.0,TCP,54,50524  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003466
2877,375707.06579,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001123
2878,1170584.414535,10.42.0.49,52432.0,10.42.0.13,50575.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.278726
2879,1152709.432929,10.42.0.49,52432.0,10.42.0.13,50557.0,TCP,58,"52432  >  50532 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00011
2880,351019.101166,10.42.0.28,80.0,10.42.0.13,51361.0,TCP,58,"80  >  51360 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001102
2881,1147178.042163,10.42.0.49,52432.0,10.42.0.13,50491.0,TCP,54,52432  >  50864 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002637
2882,351024.091526,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54,51370  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00485
2883,1156193.148213,10.42.0.49,52432.0,10.42.0.13,50329.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041377
2884,1170355.708327,10.42.0.13,50708.0,10.42.0.49,52432.0,TCP,54,50705  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003439
2885,1177127.999995,10.42.0.49,52432.0,10.42.0.13,5089.0,TCP,54,52432  >  50892 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001898
2886,263435.72036,10.42.0.49,52432.0,10.42.0.13,59478.0,HTTP,1096,Continuation,0.006701
2887,321277.962314,10.42.0.13,60959.0,10.42.0.49,52432.0,TCP,54,60929  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005886
2888,1150942.053249,10.42.0.13,50550.0,10.42.0.49,52432.0,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003116
2889,1132277.979271,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=28861 Ack=456614 Win=5111 Len=0,0.124581
2890,1177119.524554,10.42.0.49,52432.0,10.42.0.13,50810.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044692
2891,1132280.661197,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=25792 Ack=1989 Win=5344 Len=0,0.159457
2892,1145621.652013,10.42.0.49,52432.0,10.42.0.13,50552.0,TCP,54,52432  >  50520 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000163
2893,263450.530024,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004535
2894,321277.383211,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000566
2895,1131930.49036,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000262
2896,1132277.266212,10.42.0.13,50393.0,10.42.0.49,52432.0,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002434
2897,1151290.512567,10.42.0.49,52432.0,10.42.0.13,50551.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049566
2898,1149547.936655,10.42.0.49,52432.0,10.42.0.13,50526.0,TCP,54,"52432  >  50532 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.004681
2899,1170555.445468,10.42.0.13,50728.0,10.42.0.49,52432.0,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003751
2900,351008.40495,10.42.0.28,80.0,10.42.0.13,51363.0,TCP,54,80  >  51394 [ACK] Seq=1 Ack=583 Win=52535 Len=0,0.002516
2901,351015.392951,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000598
2902,1139570.123232,10.42.0.49,52432.0,10.42.0.13,50322.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046877
2903,351024.315111,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00045
2904,240272.77045,10.42.0.13,51276.0,10.42.0.28,80.0,TCP,54,57527  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
2905,1132277.710654,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.10416
2906,1163663.606811,10.42.0.49,52432.0,10.42.0.13,50703.0,TCP,54,52432  >  50604 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.133497
2907,372892.414575,10.42.0.13,60930.0,10.42.0.49,52432.0,TCP,54,60950  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000196
2908,1174778.588672,10.42.0.49,52432.0,10.42.0.13,50894.0,TCP,54,52432  >  50887 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000222
2909,1163939.66842,10.42.0.49,52432.0,10.42.0.13,50703.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044577
2910,351015.410041,10.42.0.28,80.0,10.42.0.13,51378.0,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001011
2911,1184568.970825,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.010053
2912,423004.845424,10.42.0.49,52432.0,10.42.0.13,62723.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.364965
2913,1156016.19363,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.109882
2914,318920.273265,10.42.0.13,60870.0,10.42.0.49,52432.0,TCP,54,60801  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000333
2915,1166690.979799,10.42.0.49,52432.0,10.42.0.13,50705.0,TCP,54,52432  >  50508 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001104
2916,1161217.204274,10.42.0.49,52432.0,10.42.0.13,50702.0,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002176
2917,351019.90582,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001041
2918,1152550.790678,10.42.0.13,50557.0,10.42.0.49,52432.0,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003237
2919,1166690.926027,10.42.0.13,50705.0,10.42.0.49,52432.0,TCP,54,50750  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002118
2920,262597.977848,10.42.0.49,52432.0,10.42.0.13,59827.0,TCP,54,52432  >  59823 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000333
2921,248731.76772,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010737
2922,1141422.886066,10.42.0.13,50552.0,10.42.0.49,52432.0,TCP,54,50524  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005014
2923,264553.575854,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
2924,351008.026885,10.42.0.28,80.0,10.42.0.13,51381.0,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002511
2925,1161467.856599,10.42.0.49,52432.0,10.42.0.13,50605.0,HTTP,1096,Continuation,0.006011
2926,238904.740796,10.42.0.13,51111.0,10.42.0.28,80.0,TCP,54,51171  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
2927,1163293.85229,10.42.0.13,50324.0,10.42.0.49,52432.0,TCP,54,50324  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003346
2928,362346.90842,10.42.0.13,61825.0,10.42.0.49,52432.0,TCP,54,61874  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003228
2929,351008.062888,10.42.0.13,51340.0,10.42.0.28,80.0,TCP,54,51343  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001049
2930,405089.086368,10.42.0.28,80.0,10.42.0.13,51454.0,TCP,54,80  >  51438 [ACK] Seq=1 Ack=582 Win=2438 Len=0,0.002595
2931,1170399.240823,10.42.0.13,50758.0,10.42.0.49,52432.0,TCP,54,50859  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003554
2932,1182027.479726,10.42.0.13,50508.0,10.42.0.28,80.0,TCP,54,65050  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
2933,1141442.580416,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001125
2934,420005.281526,10.42.0.13,64465.0,10.42.0.28,80.0,TCP,54,64402  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000105
2935,1170554.810669,10.42.0.49,52432.0,10.42.0.13,50589.0,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.107971
2936,320015.506066,10.42.0.13,50147.0,10.42.0.28,80.0,TCP,54,51360  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000103
2937,1142299.410617,10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,58,"52432  >  50532 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00010
2938,1132277.733865,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000155
2939,375715.24199,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001114
2940,1174187.639692,10.42.0.49,52432.0,10.42.0.13,50610.0,TCP,54,"52432  >  50614 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000119
2941,351061.346048,10.42.0.13,51392.0,10.42.0.28,80.0,TCP,54,51392  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
2942,1164717.452321,10.42.0.49,52432.0,10.42.0.13,50405.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002408
2943,1171123.074792,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.101054
2944,1132277.566664,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.007668
