No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2367,128.849699,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294003943 Ack=1 Win=1869 Len=1388 TSval,
2368,220.973272,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609320 Ack=1512677965 Win=1869 Len=,
2369,211.299234,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12601955 Ack=1 Win=1869 Len=1388 TSval=4,
2370,206.697899,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233229 Ack=1 Win=1869 Len=1388 TSval=48,
2371,149.700121,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2565185 Ack=1 Win=1869 Len=1388 TSval=48,
2372,15.153049,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1703379 Ack=1 Win=1869 Len=1388 TSval=468,
2373,167.640523,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4447036 Win=32505 Len=0 TSval=366349493 TSec,
2374,150.720678,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=386432 Ack=1 Win=1869 Len=1388 TSval=480,
2375,221.393268,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609451182 Ack=3545007976 Win=186,
2376,112.478279,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293434662 Win=32768 Len=0 TSval=36630765,
2377,21.667311,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7874782 Ack=1512677965 Win=1869 Len=1,
2378,21.816598,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7813644 Ack=1512677965 Win=1869 Len=1,
2379,210.071212,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1253593 Ack=1 Win=1869 Len=1388 TSval=48,
2380,13.556819,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1046231 Ack=1 Win=1869 Len=1388 TSval=468,
2381,209.76095,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1246241 Ack=1 Win=1869 Len=1388 TSval=469,
2382,244.929592,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1032837 Ack=226378741 Win=1869 Len=1,
2383,198.014364,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42907760 Ack=1 Win=1869 Len=1388 TSval=4,
2384,21.57012,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=786892 Ack=1 Win=1869 Len=1388 TSval=46741,
2385,124.499267,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1774844 Ack=1 Win=1869 Len=1388 TSval=48,
2386,130.127626,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1732476 Ack=1 Win=1869 Len=1388 TSval=48,
2387,239.960979,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16110001 Ack=1 Win=1869 Len=1388 TSval=4,
2388,207.031343,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290862 Ack=1 Win=1869 Len=1388 TSval=48,
2389,239.99664,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161104799 Ack=2045007965 Win=1869 Len,
2390,286.836098,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1388965 Ack=193 Win=14952 Len=1388 TSval,
2391,13.671037,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1268102 Ack=1 Win=1869 Len=1388 TSval=468,
2392,206.180793,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1247472 Ack=1 Win=1869 Len=1388 TSval=48,
2393,208.969245,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1205850 Ack=1 Win=1869 Len=1388 TSval=48,
2394,174.478377,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=514679 Ack=1 Win=1869 Len=1388 TSval=484,
2395,244.900164,223.39.123.245,7000,192.168.0.24,57678,TCP,1558,"7000  >  54218 [PSH, ACK] Seq=1334964 Ack=1 Win=17376 Len=1448 TSval=60",
2396,207.407048,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12289047 Ack=1 Win=1869 Len=1388 TSval=4,
2397,244.959347,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10747521 Ack=2263787878 Win=1869 Len,
2398,206.121458,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12036218 Ack=1 Win=1869 Len=1388 TSval=4,
2399,297.968888,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=68556 Ack=193 Win=14952 Len=1388 TSval=4,
2400,233.893666,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=161010651 Ack=35450007976 Win=1869 Len=138,
2401,212.820629,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1277078 Ack=1512677965 Win=1869 Len=,
2402,190.673766,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290783 Ack=1 Win=1869 Len=1388 TSval=48,
2403,239.910234,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=161106779 Ack=22637878 Win=1869 Len=1388 TSval,
2404,207.573998,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1222864 Ack=1 Win=1869 Len=1388 TSval=48,
2405,145.65088,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2340671 Ack=1 Win=1869 Len=1388 TSval=481,
2406,170.025258,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=429404660 Win=32681 Len=0 TSval=366398933,
2407,29.516643,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=819917 Ack=193 Win=14952 Len=1388 TSval=4,
2408,206.108648,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1207478 Ack=1 Win=1869 Len=1388 TSval=48,
2409,211.290893,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1273021 Ack=1 Win=1869 Len=1388 TSval=48,
2410,206.212819,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1209245 Ack=1 Win=1869 Len=1388 TSval=48,
2411,203.072377,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42911778 Ack=1 Win=1869 Len=1388 TSval=4,
2412,239.974364,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105806 Ack=1 Win=1869 Len=1388 TSval=4,
2413,147.95453,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2268014 Ack=1 Win=1869 Len=1388 TSval=481,
2414,244.835553,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=226378741 Ack=106117768 Win=32679 Len=0 TSval=3,
2415,206.130352,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1207020 Ack=1 Win=1869 Len=1388 TSval=48,
2416,121.490555,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294400393 Ack=1 Win=1869 Len=1388 TSval,
2417,148.815519,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2307191 Ack=1 Win=1869 Len=1388 TSval=48,
2418,29.301728,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8211007 Ack=1512677965 Win=1869 Len=1,
2419,176.194452,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5199326 Ack=1 Win=1869 Len=1388 TSval=48,
2420,166.881517,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3440540 Ack=1 Win=1869 Len=1388 TSval=48,
2421,244.952687,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1047278 Ack=226378741 Win=1869 Len=1,
2422,208.810771,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12233251 Ack=1 Win=1869 Len=1388 TSval=4,
2423,123.962138,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294121 Ack=1 Win=1869 Len=1388 TSval=48,
2424,239.978492,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16110018 Ack=1 Win=1869 Len=1388 TSval=4,
2425,15.941155,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1725367 Ack=1 Win=1869 Len=1388 TSval=468,
2426,153.620931,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=280106 Ack=1 Win=1869 Len=1388 TSval=480117 TSecr,
2427,186.181854,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6550534 Ack=1 Win=1869 Len=1388 TSval=48,
2428,149.678947,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2572572 Ack=1 Win=1869 Len=1388 TSval=48,
2429,207.676723,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12225597 Ack=1 Win=1869 Len=1388 TSval=4,
2430,153.41412,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1617720 Ack=1 Win=1869 Len=1388 TSval=482,
2431,18.921436,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2067206 Ack=1 Win=1869 Len=1388 TSval=469,
2432,15.580444,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=304759 Win=32768 Len=0 TSval=366320338 TSecr=,
2433,206.684179,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12331904 Ack=1 Win=1869 Len=1388 TSval=4,
2434,112.482483,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293012 Ack=1 Win=1869 Len=1388 TSval=48,
2435,209.044437,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12027776 Ack=1 Win=1869 Len=1388 TSval=4,
2436,125.120411,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294425270 Ack=1 Win=1869 Len=1388 TSval,
2437,204.69245,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11987832 Ack=1 Win=1869 Len=1388 TSval=48,
2438,244.819677,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11332901 Ack=2263787878 Win=1869 Len,
2439,133.784288,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1268512 Ack=1 Win=1869 Len=1388 TSval=48,
2440,165.297766,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293075 Ack=1 Win=1869 Len=1388 TSval=48,
2441,239.823798,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105691 Ack=1 Win=1869 Len=1388 TSval=4,
2442,270.002146,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=124672 Ack=193 Win=14952 Len=1388 TSval=,
2443,123.10315,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42946917 Ack=1 Win=1869 Len=1388 TSval=48,
2444,198.722777,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=6824366 Win=32679 Len=0 TSval=366376206 TSec,
2445,220.503791,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160906112 Ack=3512677965 Win=1869,
2446,161.964242,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3858827 Ack=1 Win=1869 Len=1388 TSval=48,
2447,214.300938,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12907196 Ack=1 Win=1869 Len=1388 TSval=4,
2448,244.871367,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11331047 Ack=1 Win=1869 Len=1388 TSval=4,
2449,15.498844,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1619965 Ack=1 Win=1869 Len=1388 TSval=468,
2450,112.803685,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293217 Ack=1 Win=1869 Len=1388 TSval=48,
2451,209.656496,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233041 Ack=1 Win=1869 Len=1388 TSval=48,
2452,148.67466,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2367380 Ack=1 Win=1869 Len=1388 TSval=482,
2453,13.621265,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1297271 Ack=1 Win=1869 Len=1388 TSval=468,
2454,196.001426,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429078186 Ack=1 Win=1869 Len=1388 TSval=,
2455,164.45959,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294001 Ack=1 Win=1869 Len=1388 TSval=483,
2456,244.977412,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1086721 Ack=226378741 Win=1869 Len=1,
2457,222.95639,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609305393 Ack=3545007976 Win=1869,
2458,206.147892,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12030255 Ack=1 Win=1869 Len=1388 TSval=4,
2459,277.74318,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=81331 Ack=193 Win=14952 Len=1388 TSval=49,
2460,244.832332,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10970563 Ack=1 Win=1869 Len=1388 TSval=4,
2461,128.155997,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294001 Ack=1 Win=1869 Len=1388 TSval=48,
2462,203.068612,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429116464 Ack=1 Win=1869 Len=1388 TSval=,
2463,211.93061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1273295 Ack=1 Win=1869 Len=1388 TSval=488,
2464,27.658966,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=88345007 Win=32681 Len=0 TSval=36,
2465,209.163238,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12011590 Ack=1 Win=1869 Len=1388 TSval=4,
2466,125.219166,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294053 Ack=1 Win=1869 Len=1388 TSval=48,
2467,208.180541,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12090466 Ack=1 Win=1869 Len=1388 TSval=4,
2468,27.125239,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8609451 Ack=1512677965 Win=1869 Len=1,
2469,125.365742,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294743 Ack=1 Win=1869 Len=1388 TSval=48,
2470,112.206654,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=429451815 Win=32681 Len=0 TSval=366311313,
2471,116.710094,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930539 Ack=1 Win=1869 Len=1388 TSval=4,
2472,13.964379,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=124755 Win=32679 Len=0 TSval=366196622 TSecr=,
2473,239.921752,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611063000 Ack=3545007976 Win=186,
2474,214.801215,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1285930 Ack=1 Win=1869 Len=1388 TSval=48,
2475,207.107759,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12251779 Ack=1 Win=1869 Len=1388 TSval=4,
2476,13.061044,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1086557 Ack=1 Win=1869 Len=1388 TSval=468,
2477,165.64088,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293074 Ack=1 Win=1869 Len=1388 TSval=483,
2478,167.440812,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930405 Ack=1 Win=1869 Len=1388 TSval=4,
2479,150.998689,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3043160 Ack=1 Win=1869 Len=1388 TSval=48,
2480,207.081068,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12202006 Ack=1 Win=1869 Len=1388 TSval=4,
2481,143.731998,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611715 Ack=1 Win=1869 Len=1388 TSval=48,
2482,287.21001,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1051145 Ack=193 Win=14952 Len=1388 TSval=,
2483,137.530537,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=14293407 Ack=1512677965 Win=1869 Len,
2484,134.599267,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1066151 Ack=1 Win=1869 Len=1388 TSval=48,
2485,27.188774,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1512677965 Ack=8887000 Win=32679 Len=0 TSval=366,
2486,112.804556,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930120 Ack=1 Win=1869 Len=1388 TSval=4,
2487,167.86573,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4440604 Ack=1 Win=1869 Len=1388 TSval=483,
2488,108.47008,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293022392 Ack=1 Win=1869 Len=1388 TSval=,
2489,239.939758,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16110078 Ack=1 Win=1869 Len=1388 TSval=4,
2490,148.968229,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=2250577 Win=32679 Len=0 TSval=366333481 TSec,
2491,207.173778,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1222294 Ack=1 Win=1869 Len=1388 TSval=48,
2492,27.074979,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213135 Ack=1512677965 Win=1869 Len=1,
2493,233.831839,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610735044 Ack=3545007976 Win=186,
2494,13.717147,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1294932 Ack=1 Win=1869 Len=1388 TSval=468,
2495,286.969398,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=69649 Ack=193 Win=14952 Len=1388 TSval=4,
2496,202.868779,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12332966 Ack=1 Win=1869 Len=1388 TSval=4,
2497,23.980123,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=79105110 Ack=1 Win=1869 Len=1388 TSval=48,
2498,224.964879,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091776 Ack=1 Win=1869 Len=1388 TSval=4,
2499,117.693712,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294701 Ack=1 Win=1869 Len=1388 TSval=48,
2500,27.973694,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8047466 Ack=1512677965 Win=1869 Len=1,
2501,211.102926,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1271125 Ack=1 Win=1869 Len=1388 TSval=48,
2502,27.696551,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8147818 Ack=1512677965 Win=1869 Len=1,
2503,160.09143,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293052 Ack=1 Win=1869 Len=1388 TSval=483,
2504,244.872722,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10333607 Ack=1 Win=1869 Len=1388 TSval=4,
2505,222.70959,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095545 Ack=1 Win=1869 Len=1388 TSval=48,
2506,239.948474,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611068539 Ack=3545007976 Win=186,
2507,149.793171,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2263741 Ack=1 Win=1869 Len=1388 TSval=48,
2508,117.047847,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42940317 Ack=1512677965 Win=1869 Len,
2509,13.671147,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1619795 Ack=1 Win=1869 Len=1388 TSval=468,
2510,206.172446,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1226325 Ack=1 Win=1869 Len=1388 TSval=48,
2511,211.29822,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608001 Ack=1 Win=1869 Len=1388 TSval=48,
2512,219.941091,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609356662 Ack=3545007976 Win=186,
2513,278.191294,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=81893 Ack=193 Win=14952 Len=1388 TSval=4,
2514,221.131637,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609188393 Ack=3545007976 Win=186,
2515,149.799617,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2553779 Ack=1 Win=1869 Len=1388 TSval=48,
2516,239.978236,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611131122 Ack=3545007976 Win=186,
2517,149.674264,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2526776 Ack=1 Win=1869 Len=1388 TSval=48,
