No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2787,223.860213,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609485450 Ack=3545007976 Win=186,
2788,17.033026,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1204664 Ack=1 Win=1869 Len=1388 TSval=468,
2789,145.134364,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2346436 Ack=1 Win=1869 Len=1388 TSval=48,
2790,130.950569,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1749272 Ack=1 Win=1869 Len=1388 TSval=48,
2791,15.15495,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1706769 Ack=1 Win=1869 Len=1388 TSval=4687,
2792,215.199345,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1311041 Ack=1 Win=1869 Len=1388 TSval=48,
2793,240.115733,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11861265 Ack=1 Win=1869 Len=1388 TSval=4,
2794,277.915168,192.168.0.16,49793,192.168.0.13,9020,TCP,114,49793  >  9020 [ACK] Seq=193 Ack=10097 Win=5228964 Len=0 TSval=366459590,
2795,291.962951,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=81711 Ack=193 Win=14952 Len=1388 TSval=4,
2796,117.873911,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293270152 Win=32679 Len=0 TSval=36629980,
2797,114.497939,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293907 Ack=1 Win=1869 Len=1388 TSval=48,
2798,152.139648,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Window Update] 49784  >  9020 [ACK] Seq=1 Ack=2785640 Win=32683 Len=0 TSval=366334,
2799,18.937397,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=656648 Ack=1 Win=1869 Len=1388 TSval=4685,
2800,27.865239,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=80459807 Win=32679 Len=0 TSval=36,
2801,13.674279,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1286674 Ack=1 Win=1869 Len=1388 TSval=468,
2802,13.953114,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=103518 Ack=1 Win=1869 Len=1388 TSval=4680,
2803,130.129352,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294058 Ack=1 Win=1869 Len=1388 TSval=48,
2804,156.129999,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3770472 Ack=1 Win=1869 Len=1388 TSval=48,
2805,211.199385,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608112 Ack=1 Win=1869 Len=1388 TSval=4,
2806,164.196422,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=374611 Ack=1 Win=1869 Len=1388 TSval=483,
2807,24.832386,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7811113 Ack=226378741 Win=1869 Len=13,
2808,24.422012,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7860953 Ack=1512677965 Win=1869 Len=1,
2809,149.901733,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=256515 Ack=1 Win=1869 Len=1388 TSval=480,
2810,23.353061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7861042 Ack=1512677965 Win=1869 Len=1,
2811,186.56189,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6970579 Ack=1 Win=1869 Len=1388 TSval=485,
2812,24.81719,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7806947 Ack=1512677965 Win=1869 Len=13,
2813,117.040045,192.168.0.1,80,192.168.0.14,53203,TCP,1558,80  >  53209 [ACK] Seq=527366 Ack=678 Win=17376 Len=1448 TSval=640848888 TSec,
2814,149.639838,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2342876 Ack=1 Win=1869 Len=1388 TSval=48,
2815,209.03239,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4291100120 Ack=2043866417 Win=1869,
2816,186.811594,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=685929 Ack=1 Win=1869 Len=1388 TSval=480,
2817,155.954367,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=3145796 Win=32768 Len=0 TSval=366340293 TSec,
2818,222.592295,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=1609333317 Win=32679 Len=0 TSval,
2819,240.630292,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611112 Ack=226378741 Win=1869 Len=1,
2820,13.672142,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1268710 Ack=1 Win=1869 Len=1388 TSval=468,
2821,112.82297,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294073 Ack=1 Win=1869 Len=1388 TSval=484,
2822,109.740834,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292866643 Ack=1 Win=1869 Len=1388 TSval,
2823,210.863882,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12501162 Ack=1 Win=1869 Len=1388 TSval=4,
2824,149.70001,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2543019 Ack=1 Win=1869 Len=1388 TSval=482,
2825,173.913989,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290539 Ack=1 Win=1869 Len=1388 TSval=48,
2826,206.143874,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12036639 Ack=1 Win=1869 Len=1388 TSval=4,
2827,231.308416,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610623004 Ack=3545007976 Win=186,
2828,148.136365,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=234290 Ack=1 Win=1869 Len=1388 TSval=480,
2829,168.186566,104.70.122.58,443,192.168.0.24,50966,TCP,1558,443  >  50966 [ACK] Seq=327364 Ack=3410 Win=4611 Len=1448 TSval=1013339,
2830,245.67773,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11336204 Ack=1 Win=1869 Len=1388 TSval=48,
2831,223.560772,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609410143 Ack=3545007976 Win=186,
2832,100.843382,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1742215 Ack=1 Win=1869 Len=1388 TSval=48,
2833,17.531113,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1494382 Ack=1 Win=1869 Len=1388 TSval=468,
2834,13.675927,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1287487 Ack=1 Win=1869 Len=1388 TSval=468,
2835,117.987932,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429315882 Ack=1 Win=1869 Len=1388 TSval=,
2836,23.316478,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7874016 Ack=1512677965 Win=1869 Len=1,
2837,273.271433,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=106100 Ack=193 Win=14952 Len=1388 TSval=,
2838,112.130445,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293335260 Ack=1 Win=1869 Len=1388 TSval,
2839,240.544968,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11868567 Ack=1 Win=1869 Len=1388 TSval=4,
2840,222.904192,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609177845 Ack=3545007976 Win=186,
2841,198.776053,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290650 Ack=1 Win=1869 Len=1388 TSval=48,
2842,155.850381,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=307442 Ack=1 Win=1869 Len=1388 TSval=480,
2843,149.670631,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2505676 Ack=1 Win=1869 Len=1388 TSval=48,
2844,18.925105,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2041557 Ack=1 Win=1869 Len=1388 TSval=469,
2845,223.312856,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609415139 Ack=3545007976 Win=186,
2846,216.219252,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1272745 Ack=1 Win=1869 Len=1388 TSval=48,
2847,27.924086,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8134300 Ack=1512677965 Win=1869 Len=1,
2848,233.835161,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610478504 Ack=3545007976 Win=186,
2849,239.804371,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109765 Ack=1 Win=1869 Len=1388 TSval=4,
2850,206.176745,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1228872 Ack=1 Win=1869 Len=1388 TSval=48,
2851,219.165098,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091701 Ack=1 Win=1869 Len=1388 TSval=4,
2852,166.698853,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3801706 Ack=1 Win=1869 Len=1388 TSval=48,
2853,244.885168,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1057077 Ack=226378741 Win=1869 Len=1,
2854,22.965797,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8132960 Ack=1512677965 Win=1869 Len=1,
2855,147.761389,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2272866 Ack=1 Win=1869 Len=1388 TSval=48,
2856,125.130033,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294291 Ack=1 Win=1869 Len=1388 TSval=48,
2857,206.201278,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12011142 Ack=1 Win=1869 Len=1388 TSval=4,
2858,244.835145,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1047041 Ack=226378741 Win=1869 Len=1,
2859,174.161448,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5441982 Ack=1 Win=1869 Len=1388 TSval=48,
2860,107.452579,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292751 Ack=1 Win=1869 Len=1388 TSval=48,
2861,145.570999,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2301743 Ack=1 Win=1869 Len=1388 TSval=48,
2862,210.168789,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608942 Ack=1 Win=1869 Len=1388 TSval=4,
2863,145.670623,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2193039 Ack=1 Win=1869 Len=1388 TSval=48,
2864,137.671602,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1272740 Ack=1 Win=1869 Len=1388 TSval=48,
2865,222.58778,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094880 Ack=1 Win=1869 Len=1388 TSval=48,
2866,244.925052,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10911558 Ack=22637787965 Win=1869,
2867,149.806987,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2560466 Ack=1 Win=1869 Len=1388 TSval=48,
2868,125.202216,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294172 Ack=1 Win=1869 Len=1388 TSval=48,
2869,117.961072,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293484913 Win=32679 Len=0 TSval=36630103,
2870,223.767972,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609479397 Ack=3545007976 Win=186,
2871,29.322741,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8991164 Ack=1512677965 Win=1869 Len=1,
2872,209.07448,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12491168 Ack=1 Win=1869 Len=1388 TSval=48,
2873,13.664552,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=106748 Ack=1 Win=1869 Len=1388 TSval=4677,
2874,148.812598,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2383036 Ack=1 Win=1869 Len=1388 TSval=48,
2875,244.814987,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=109061623 Ack=2045007976 Win=1869,
2876,207.186724,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227723 Ack=1 Win=1869 Len=1388 TSval=48,
2877,27.925214,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8133335 Ack=1512677965 Win=1869 Len=1,
2878,207.510475,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12227052 Ack=1 Win=1869 Len=1388 TSval=4,
2879,211.470338,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12934299 Ack=1 Win=1869 Len=1388 TSval=4,
2880,112.294993,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293066852 Ack=1 Win=1869 Len=1388 TSval,
2881,202.650494,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12462774 Ack=1 Win=1869 Len=1388 TSval=4,
2882,209.475736,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12286471 Ack=1 Win=1869 Len=1388 TSval=4,
2883,294.944852,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=213721 Ack=193 Win=14952 Len=1388 TSval=,
2884,212.806769,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12724169 Ack=1 Win=1869 Len=1388 TSval=4,
2885,214.510487,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1297704 Ack=1 Win=1869 Len=1388 TSval=48,
2886,211.189413,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609580 Ack=1 Win=1869 Len=1388 TSval=4,
2887,21.894085,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7825302 Ack=1512677965 Win=1869 Len=1,
2888,223.138923,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609592911 Ack=3545007976 Win=186,
2889,148.87549,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2386643 Ack=1 Win=1869 Len=1388 TSval=482,
2890,211.80279,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1264020 Ack=1 Win=1869 Len=1388 TSval=488,
2891,203.076774,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42911412 Ack=1 Win=1869 Len=1388 TSval=4,
2892,223.35853,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091158 Ack=1 Win=1869 Len=1388 TSval=48,
2893,194.792492,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7075979 Ack=1 Win=1869 Len=1388 TSval=48,
2894,235.70419,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109709 Ack=1 Win=1869 Len=1388 TSval=48,
2895,233.036459,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610510176 Ack=3545007976 Win=186,
2896,222.52039,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609497684 Ack=3545007976 Win=1869,
2897,111.799873,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293053666 Ack=1 Win=1869 Len=1388 TSval,
2898,225.504213,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609648048 Ack=3545007976 Win=186,
2899,207.03107,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1224702 Ack=1 Win=1869 Len=1388 TSval=487,
2900,149.035456,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=252889 Ack=1 Win=1869 Len=1388 TSval=480,
2901,147.04389,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2252778 Ack=1 Win=1869 Len=1388 TSval=481,
2902,244.863176,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10911765 Ack=2263787965 Win=1869 Len,
2903,21.252186,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7824400 Ack=1512677965 Win=1869 Len=1,
2904,207.110962,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1206464 Ack=1 Win=1869 Len=1388 TSval=48,
2905,13.725292,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1271314 Ack=1 Win=1869 Len=1388 TSval=468,
2906,244.867192,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=226378741 Ack=11127621 Win=32681 Len=0 TSval=36,
2907,149.099032,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2429366 Ack=1 Win=1869 Len=1388 TSval=48,
2908,153.373469,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=323286 Win=32768 Len=0 TSval=366319494 TSecr,
2909,174.615145,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5719675 Ack=1 Win=1869 Len=1388 TSval=48,
2910,222.420479,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609459145 Ack=3545007976 Win=186,
2911,277.157535,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=81995 Ack=193 Win=14952 Len=1388 TSval=4,
2912,121.876241,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42943760 Ack=1 Win=1869 Len=1388 TSval=4,
2913,223.848971,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609595822 Ack=3545007976 Win=186,
2914,224.916547,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609434760 Ack=3545007976 Win=186,
2915,221.183215,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609335021 Ack=3545007976 Win=186,
2916,10.767239,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=1213287 Win=32679 Len=0 TSval=366202905 TSecr,
2917,24.825045,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7863116 Ack=1512677965 Win=1869 Len=1,
2918,13.664522,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1263023 Ack=1 Win=1869 Len=1388 TSval=468,
2919,149.78015,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2557299 Ack=1 Win=1869 Len=1388 TSval=482,
2920,149.950983,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2404302 Ack=1 Win=1869 Len=1388 TSval=48,
2921,167.650666,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4493881 Ack=1 Win=1869 Len=1388 TSval=48,
2922,148.194635,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2393107 Ack=1 Win=1869 Len=1388 TSval=48,
2923,206.91041,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12434779 Ack=1 Win=1869 Len=1388 TSval=48,
2924,206.248741,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233311 Ack=1 Win=1869 Len=1388 TSval=48,
2925,166.962172,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3878642 Ack=1 Win=1869 Len=1388 TSval=48,
2926,182.054443,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6577115 Ack=1 Win=1869 Len=1388 TSval=48,
2927,213.659856,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610878 Ack=1512677965 Win=1869 Len=,
2928,21.989769,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7827016 Ack=1512677965 Win=1869 Len=1,
2929,13.859837,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1053047 Ack=1 Win=1869 Len=1388 TSval=468,
2930,13.633022,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=139281 Win=32679 Len=0 TSval=366192254 TSecr=,
2931,222.705414,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609510221 Ack=3545007976 Win=186,
2932,207.157237,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1222778 Ack=1 Win=1869 Len=1388 TSval=48,
2933,21.334752,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7733004 Ack=1512677965 Win=1869 Len=1,
2934,28.300206,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8411146 Ack=1512677965 Win=1869 Len=1,
2935,22.701213,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=787798 Ack=1512677965 Win=1869 Len=13,
2936,207.952244,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12229165 Ack=1 Win=1869 Len=1388 TSval=4,
2937,154.61371,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2043314 Ack=1 Win=1869 Len=1388 TSval=482,
2938,28.835867,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8211130 Ack=1512677965 Win=1869 Len=1,
