No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2769,165.820452,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930484 Ack=1512677965 Win=1869 Len,
2770,203.080328,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4291114726 Ack=2043866417 Win=186,
2771,244.98672,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7811115 Ack=226378741 Win=1869 Len=13,
2772,244.822162,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1097169 Ack=226378741 Win=1869 Len=1,
2773,206.579793,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12126477 Ack=1 Win=1869 Len=1388 TSval=4,
2774,270.054521,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=11993 Ack=193 Win=14952 Len=1388 TSval=4,
2775,244.871521,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10111876 Ack=1 Win=1869 Len=1388 TSval=4,
2776,27.164027,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213306 Ack=1512677965 Win=1869 Len=1,
2777,13.621067,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1298821 Ack=1 Win=1869 Len=1388 TSval=468,
2778,106.907934,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293116146 Ack=1 Win=1869 Len=1388 TSval,
2779,15.724668,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=228151 Win=32768 Len=0 TSval=366194710 TSecr=,
2780,149.767022,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=225987 Ack=1 Win=1869 Len=1388 TSval=480,
2781,207.521817,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12103834 Ack=1 Win=1869 Len=1388 TSval=4,
2782,147.996886,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2263191 Ack=1 Win=1869 Len=1388 TSval=48,
2783,286.113532,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=127897 Ack=193 Win=14952 Len=1388 TSval=,
2784,10.543338,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1729868 Ack=1 Win=1869 Len=1388 TSval=468,
2785,117.093332,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293041 Ack=1 Win=1869 Len=1388 TSval=48,
2786,149.628623,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2324625 Ack=1 Win=1869 Len=1388 TSval=48,
2787,239.321441,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610992776 Ack=3545007976 Win=186,
2788,210.069285,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1251172 Ack=1 Win=1869 Len=1388 TSval=48,
2789,204.654737,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11907538 Ack=1 Win=1869 Len=1388 TSval=4,
2790,244.831992,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=101111906 Ack=22043866417 Win=186,
2791,15.917993,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1716332 Ack=1 Win=1869 Len=1388 TSval=468,
2792,209.043122,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42911636 Ack=1 Win=1869 Len=1388 TSval=4,
2793,150.92294,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3042740 Ack=1 Win=1869 Len=1388 TSval=482,
2794,157.082844,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3459381 Ack=1 Win=1869 Len=1388 TSval=48,
2795,244.835854,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21327741 Ack=1 Win=1869 Len=1388 TSval=4,
2796,147.027777,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=222665 Ack=1 Win=1869 Len=1388 TSval=481,
2797,295.739883,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=656790 Ack=193 Win=14952 Len=1388 TSval=,
2798,107.159875,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292703911 Ack=1 Win=1869 Len=1388 TSval,
2799,202.656223,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121118468 Ack=1 Win=1869 Len=1388 TSval=,
2800,211.472379,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608885 Ack=1 Win=1869 Len=1388 TSval=4,
2801,21.208069,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7835970 Ack=1512677965 Win=1869 Len=1,
2802,156.008883,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=373575 Ack=1 Win=1869 Len=1388 TSval=480,
2803,166.179994,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4378899 Ack=1 Win=1869 Len=1388 TSval=48,
2804,21.206741,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7848680 Ack=1512677965 Win=1869 Len=1,
2805,204.553655,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11908695 Ack=1 Win=1869 Len=1388 TSval=4,
2806,10.082076,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1719926 Ack=1 Win=1869 Len=1388 TSval=468,
2807,222.977589,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609291111 Ack=3545007976 Win=186,
2808,22.202094,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7805616 Ack=1512677965 Win=1869 Len=1,
2809,161.714893,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293534 Ack=1 Win=1869 Len=1388 TSval=48,
2810,149.656969,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2441804 Ack=1 Win=1869 Len=1388 TSval=48,
2811,207.991235,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12289835 Ack=1 Win=1869 Len=1388 TSval=4,
2812,13.619593,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=127701 Ack=1 Win=1869 Len=1388 TSval=467428 TSecr=,
2813,211.763086,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12627200 Ack=1 Win=1869 Len=1388 TSval=4,
2814,186.23791,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6504272 Ack=1 Win=1869 Len=1388 TSval=485,
2815,194.790986,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290439 Ack=1 Win=1869 Len=1388 TSval=48,
2816,205.964664,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12277874 Ack=1 Win=1869 Len=1388 TSval=4,
2817,206.576679,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1225565 Ack=1 Win=1869 Len=1388 TSval=48,
2818,108.76559,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293050 Ack=1 Win=1869 Len=1388 TSval=485,
2819,201.813476,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42908690 Ack=1 Win=1869 Len=1388 TSval=4,
2820,231.824834,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=1610850615 Win=32681 Len=0 TSval,
2821,205.725069,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12246102 Ack=1 Win=1869 Len=1388 TSval=4,
2822,161.996529,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293509131 Win=32768 Len=0 TSval=36630198,
2823,231.805323,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610723554 Ack=3545007976 Win=186,
2824,23.564058,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=8358661 Win=32679 Len=0 TSval=366,
2825,234.810537,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161028830 Ack=2045007976 Win=1869,
2826,206.212273,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211142 Ack=1 Win=1869 Len=1388 TSval=48,
2827,165.180725,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293830 Ack=1 Win=1869 Len=1388 TSval=48,
2828,161.120267,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293311 Ack=1 Win=1869 Len=1388 TSval=48,
2829,108.710873,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429309172 Ack=1512677965 Win=1869,
2830,225.651294,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609451 Ack=226378741 Win=1869 Len=1,
2831,202.394862,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12050204 Ack=1 Win=1869 Len=1388 TSval=4,
2832,16.696094,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=173898 Ack=1 Win=1869 Len=1388 TSval=4678,
2833,186.931342,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=638069 Ack=1 Win=1869 Len=1388 TSval=480,
2834,165.155241,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42932840 Ack=1 Win=1869 Len=1388 TSval=4,
2835,146.22905,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2172290 Ack=1 Win=1869 Len=1388 TSval=481,
2836,108.824345,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930606 Ack=1512677965 Win=1869 Len,
2837,12.623499,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1265885 Ack=1 Win=1869 Len=1388 TSval=469,
2838,206.910461,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12044291 Ack=1 Win=1869 Len=1388 TSval=4,
2839,123.604011,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294621 Ack=1 Win=1869 Len=1388 TSval=48,
2840,186.855056,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6364430 Ack=1 Win=1869 Len=1388 TSval=48,
2841,189.943415,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6683053 Ack=1 Win=1869 Len=1388 TSval=48,
2842,15.304409,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1718876 Ack=1 Win=1869 Len=1388 TSval=468,
2843,21.493652,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7823335 Ack=1512677965 Win=1869 Len=1,
2844,204.519381,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11990222 Ack=1 Win=1869 Len=1388 TSval=4,
2845,112.493484,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293166476 Ack=1 Win=1869 Len=1388 TSval,
2846,173.211554,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=519952 Ack=1 Win=1869 Len=1388 TSval=480,
2847,112.231355,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294039752 Ack=1 Win=1869 Len=1388 TSval,
2848,107.031118,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293091853 Ack=1 Win=1869 Len=1388 TSval,
2849,211.539843,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12742935 Ack=1 Win=1869 Len=1388 TSval=4,
2850,201.833452,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290940912 Ack=2043866417 Win=186,
2851,244.924914,211.233.18.24,443,192.168.0.23,40276,TCP,1566,443  >  40276 [ACK] Seq=142 Ack=15569 Win=16640 Len=0,7.4811216
2852,215.870692,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608964 Ack=1 Win=1869 Len=1388 TSval=4,
2853,181.976218,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6393010 Ack=1 Win=1869 Len=1388 TSval=48,
2854,209.940323,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1246358 Ack=1 Win=1869 Len=1388 TSval=48,
2855,206.219323,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12330691 Ack=1 Win=1869 Len=1388 TSval=4,
2856,224.899687,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609476382 Ack=3545007976 Win=186,
2857,208.414382,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12329106 Ack=1 Win=1869 Len=1388 TSval=4,
2858,13.732794,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1293027 Ack=1 Win=1869 Len=1388 TSval=468,
2859,208.712748,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12259325 Ack=1 Win=1869 Len=1388 TSval=4,
2860,214.555822,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260943 Ack=1 Win=1869 Len=1388 TSval=48,
2861,149.467015,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2454841 Ack=1 Win=1869 Len=1388 TSval=48,
2862,123.915457,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4294797 Win=32679 Len=0 TSval=366356938 TSec,
2863,211.399364,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12947772 Ack=1 Win=1869 Len=1388 TSval=4,
2864,166.715316,104.70.122.58,443,192.168.0.24,50966,TCP,1558,[TCP Retransmission] 443  >  50966 [ACK] Seq=328344 Ack=3410 Win=461 Len=1448 TSval=10,
2865,161.87032,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42933463 Ack=1512677965 Win=1869 Len=,
2866,133.550591,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1732730 Ack=1 Win=1869 Len=1388 TSval=48,
2867,149.367346,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2466716 Ack=1 Win=1869 Len=1388 TSval=48,
2868,166.950469,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4372878 Ack=1 Win=1869 Len=1388 TSval=48,
2869,148.896736,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2374373 Ack=1 Win=1869 Len=1388 TSval=48,
2870,239.860544,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161057765 Ack=22045007976 Win=186,
2871,10.004321,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1725385 Ack=1 Win=1869 Len=1388 TSval=468,
2872,182.00728,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=557402 Ack=1 Win=1869 Len=1388 TSval=4800,
2873,225.600878,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609382454 Ack=3545007976 Win=186,
2874,295.902388,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=871100 Ack=193 Win=14952 Len=1388 TSval=,
2875,244.923795,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1053353 Ack=226378741 Win=1869 Len=1,
2876,244.821883,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1076041 Ack=226378741 Win=1869 Len=1,
2877,213.800155,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12610453 Ack=1 Win=1869 Len=1388 TSval=4,
2878,181.94759,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6393384 Ack=1 Win=1869 Len=1388 TSval=485,
2879,209.472024,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1205394 Ack=1 Win=1869 Len=1388 TSval=48,
2880,207.077212,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1222752 Ack=1 Win=1869 Len=1388 TSval=48,
2881,15.612199,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1698931 Ack=1 Win=1869 Len=1388 TSval=468,
2882,233.787822,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610874130 Ack=3545007976 Win=186,
2883,18.95443,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6757341 Ack=1 Win=1869 Len=1388 TSval=4689,
2884,156.618627,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3987488 Ack=1 Win=1869 Len=1388 TSval=48,
2885,287.77088,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=56593 Ack=193 Win=14952 Len=1388 TSval=49,
2886,149.67245,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2542406 Ack=1 Win=1869 Len=1388 TSval=482,
2887,147.165156,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2274372 Ack=1 Win=1869 Len=1388 TSval=48,
2888,214.035593,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1297172 Ack=1 Win=1869 Len=1388 TSval=48,
2889,24.581508,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7823597 Ack=1512677965 Win=1869 Len=1,
2890,209.627224,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1224623 Ack=1 Win=1869 Len=1388 TSval=48,
2891,289.890014,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=685687 Ack=193 Win=14952 Len=1388 TSval=,
2892,21.982107,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7860916 Ack=1512677965 Win=1869 Len=1,
2893,205.699528,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12030574 Ack=1 Win=1869 Len=1388 TSval=4,
2894,211.270226,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608312 Ack=1 Win=1869 Len=1388 TSval=4,
2895,239.967224,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610101222 Ack=3545007976 Win=186,
2896,270.07139,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=100559 Ack=193 Win=14952 Len=1388 TSval=4,
2897,206.125176,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12033472 Ack=1 Win=1869 Len=1388 TSval=4,
2898,161.180643,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3081620 Ack=1 Win=1869 Len=1388 TSval=48,
2899,206.012577,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12330174 Ack=1 Win=1869 Len=1388 TSval=4,
2900,223.927532,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609339992 Ack=3545007976 Win=186,
2901,211.25649,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1273374 Ack=1 Win=1869 Len=1388 TSval=488,
2902,212.266869,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=1609284243 Win=32681 Len=0 TSval,
2903,244.832761,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1061115 Ack=226378741 Win=1869 Len=1,
2904,270.001748,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1206048 Ack=193 Win=14952 Len=1388 TSval,
2905,207.714425,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1222334 Ack=1 Win=1869 Len=1388 TSval=48,
2906,134.533415,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1297068 Ack=1 Win=1869 Len=1388 TSval=48,
2907,215.330648,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=13072163 Ack=1 Win=1869 Len=1388 TSval=4,
2908,115.832138,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=429342183 Win=32681 Len=0 TSval=366301044,
2909,115.592372,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293384 Ack=1 Win=1869 Len=1388 TSval=48,
2910,207.540717,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1225559 Ack=1 Win=1869 Len=1388 TSval=48,
2911,213.266718,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12613735 Ack=1 Win=1869 Len=1388 TSval=4,
2912,206.131756,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12289858 Ack=1 Win=1869 Len=1388 TSval=4,
2913,214.496165,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1287122 Ack=1 Win=1869 Len=1388 TSval=48,
2914,15.654027,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1735014 Ack=1 Win=1869 Len=1388 TSval=468,
2915,209.438878,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=1220020 Win=32679 Len=0 TSval=366394316 TSec,
2916,149.792135,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2327317 Ack=1 Win=1869 Len=1388 TSval=48,
2917,112.830526,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42940103 Ack=1 Win=1869 Len=1388 TSval=4,
2918,120.712389,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294894755 Ack=1 Win=1869 Len=1388 TSval,
2919,210.839145,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1251077 Ack=1 Win=1869 Len=1388 TSval=48,
2920,125.26229,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42946439 Ack=1 Win=1869 Len=1388 TSval=48,
