No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2341,111.853312,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=42933440347 Win=32768 Len=0 TSval=3663034,
2342,150.538199,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=3015134 Win=32679 Len=0 TSval=366342893 TSec,
2343,215.253341,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1307204 Ack=1 Win=1869 Len=1388 TSval=48,
2344,13.520564,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1040511 Ack=1 Win=1869 Len=1388 TSval=468,
2345,203.131526,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12008521 Ack=1 Win=1869 Len=1388 TSval=4,
2346,166.651674,104.70.122.58,443,192.168.0.24,50966,TCP,1558,443  >  50966 [ACK] Seq=3210066 Ack=23 Win=3604 Len=1448 TSval=10134949,
2347,208.965548,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12114936 Ack=1 Win=1869 Len=1388 TSval=4,
2348,186.841022,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6343559 Ack=1 Win=1869 Len=1388 TSval=48,
2349,214.819188,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=1272950 Ack=1512677965 Win=1869 Len=1388 TSval,
2350,149.996262,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2511581 Ack=1 Win=1869 Len=1388 TSval=48,
2351,206.563121,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1204613 Ack=1 Win=1869 Len=1388 TSval=48,
2352,202.217285,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4291114646 Ack=2043866417 Win=186,
2353,18.858063,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6646297 Ack=1 Win=1869 Len=1388 TSval=485,
2354,13.710848,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12620202 Ack=1512677965 Win=1869 Len=,
2355,207.174652,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1222335 Ack=1 Win=1869 Len=1388 TSval=48,
2356,207.172553,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12233407 Ack=1 Win=1869 Len=1388 TSval=4,
2357,109.083835,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290758 Ack=1 Win=1869 Len=1388 TSval=48,
2358,244.83664,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1185233 Ack=226378741 Win=1869 Len=13,
2359,165.968574,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293406 Ack=1 Win=1869 Len=1388 TSval=48,
2360,221.846056,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609585558 Ack=3545007976 Win=186,
2361,182.12971,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=598300 Ack=1 Win=1869 Len=1388 TSval=4800,
2362,186.652974,104.70.122.58,443,192.168.0.24,50966,TCP,1558,443  >  50966 [ACK] Seq=329360 Ack=34410 Win=428 Len=1448 TSval=1013514,
2363,21.430952,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7609437 Ack=1512677965 Win=1869 Len=1,
2364,299.974961,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=719807 Ack=193 Win=14952 Len=1388 TSval=,
2365,149.732955,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=256697 Ack=1 Win=1869 Len=1388 TSval=480,
2366,108.803838,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293091258 Ack=1 Win=1869 Len=1388 TSval,
2367,13.743498,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1043006 Ack=1 Win=1869 Len=1388 TSval=468,
2368,223.856791,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092176 Ack=1 Win=1869 Len=1388 TSval=4,
2369,152.20674,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2049314 Ack=1 Win=1869 Len=1388 TSval=482,
2370,209.002122,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429111390 Ack=1 Win=1869 Len=1388 TSval=,
2371,205.22517,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12089351 Ack=1 Win=1869 Len=1388 TSval=48,
2372,239.961163,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161046544 Ack=351267965 Win=1869 Len,
2373,201.022643,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4291120620 Ack=2043866417 Win=186,
2374,244.870241,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10462095 Ack=2263787878 Win=1869 Len,
2375,27.208952,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8321164 Ack=1512677965 Win=1869 Len=1,
2376,239.65434,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16102213 Ack=1 Win=1869 Len=1388 TSval=48,
2377,286.44049,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=117945 Ack=193 Win=14952 Len=1388 TSval=4,
2378,18.249934,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2372795 Ack=1 Win=1869 Len=1388 TSval=469,
2379,108.70211,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930200 Ack=1512677965 Win=1869 Len=,
2380,18.973028,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2058923 Ack=1 Win=1869 Len=1388 TSval=469,
2381,244.952225,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1061101 Ack=226378741 Win=1869 Len=1,
2382,149.811397,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2384164 Ack=1 Win=1869 Len=1388 TSval=48,
2383,167.120076,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293810 Ack=1 Win=1869 Len=1388 TSval=48,
2384,244.589629,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1060935 Ack=226378741 Win=1869 Len=1,
2385,167.551357,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4365357 Ack=1 Win=1869 Len=1388 TSval=48,
2386,173.819537,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5484058 Ack=1 Win=1869 Len=1388 TSval=48,
2387,224.024477,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609457948 Ack=3545007976 Win=186,
2388,145.564128,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2184701 Ack=1 Win=1869 Len=1388 TSval=48,
2389,28.31427,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=81320147 Ack=1512677965 Win=1869 Len=1,
2390,168.507472,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293041 Ack=1 Win=1869 Len=1388 TSval=48,
2391,149.967607,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2528676 Ack=1 Win=1869 Len=1388 TSval=48,
2392,284.931671,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=15617 Ack=193 Win=14952 Len=1388 TSval=4,
2393,211.841063,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608012 Ack=1 Win=1869 Len=1388 TSval=4,
2394,277.737499,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=547277 Ack=193 Win=14952 Len=1388 TSval=,
2395,15.934998,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1719604 Ack=1 Win=1869 Len=1388 TSval=468,
2396,207.77772,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1226020 Ack=1 Win=1869 Len=1388 TSval=487,
2397,186.914943,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6847616 Ack=1 Win=1869 Len=1388 TSval=48,
2398,157.941563,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3695118 Ack=1 Win=1869 Len=1388 TSval=48,
2399,13.707449,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1298766 Ack=1 Win=1869 Len=1388 TSval=468,
2400,211.827915,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12733214 Ack=1 Win=1869 Len=1388 TSval=4,
2401,112.736839,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293072 Ack=1 Win=1869 Len=1388 TSval=48,
2402,10.558543,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=1327192 Win=32768 Len=0 TSval=366202947 TSecr,
2403,206.161878,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12329022 Ack=1 Win=1869 Len=1388 TSval=4,
2404,108.801196,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931595 Ack=1512677965 Win=1869 Len,
2405,134.522139,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1746237 Ack=1 Win=1869 Len=1388 TSval=48,
2406,125.883156,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294072 Ack=1 Win=1869 Len=1388 TSval=48,
2407,147.791184,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2263117 Ack=1 Win=1869 Len=1388 TSval=48,
2408,13.474026,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8294012 Ack=1 Win=1869 Len=1388 TSval=468,
2409,22.341525,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7862851 Ack=1512677965 Win=1869 Len=1,
2410,206.161675,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12329775 Ack=1 Win=1869 Len=1388 TSval=4,
2411,13.625244,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1040722 Ack=1 Win=1869 Len=1388 TSval=469,
2412,137.38743,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1261469 Ack=1 Win=1869 Len=1388 TSval=480,
2413,149.393437,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2472523 Ack=1 Win=1869 Len=1388 TSval=48,
2414,157.051989,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=385376 Ack=1 Win=1869 Len=1388 TSval=480,
2415,155.670732,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=307722 Ack=1 Win=1869 Len=1388 TSval=480,
2416,21.580695,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=787342 Ack=1 Win=1869 Len=1388 TSval=4674,
2417,149.79617,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2565371 Ack=1 Win=1869 Len=1388 TSval=482,
2418,295.919966,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,9020  >  49799 [ACK] Seq=31767 Ack=193 Win=14952 Len=1388 TSval=496377 T,
2419,194.792774,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7057612 Ack=1 Win=1869 Len=1388 TSval=48,
2420,239.910832,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610511 Ack=1512677965 Win=1869 Len=,
2421,149.730487,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2254666 Ack=1 Win=1869 Len=1388 TSval=48,
2422,145.065527,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2197053 Ack=1 Win=1869 Len=1388 TSval=48,
2423,28.385942,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8132583 Ack=1512677965 Win=1869 Len=1,
2424,13.06172,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1292893 Ack=1 Win=1869 Len=1388 TSval=4685,
2425,244.83695,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=9327075 Ack=1512677965 Win=1869 Len=1,
2426,239.923533,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610331 Ack=1512677965 Win=1869 Len=,
2427,216.911261,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260872 Ack=1 Win=1869 Len=1388 TSval=48,
2428,206.145132,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1206380 Ack=1 Win=1869 Len=1388 TSval=48,
2429,206.62841,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1232082 Ack=1 Win=1869 Len=1388 TSval=469,
2430,214.130222,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1294085 Ack=1 Win=1869 Len=1388 TSval=48,
2431,21.864543,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7747404 Ack=1512677965 Win=1869 Len=1,
2432,186.17138,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6868340 Ack=1 Win=1869 Len=1388 TSval=485,
2433,112.029277,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293003512 Ack=1 Win=1869 Len=1388 TSval,
2434,18.23606,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2073706 Ack=1 Win=1869 Len=1388 TSval=4687,
2435,286.950296,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=300061 Ack=193 Win=14952 Len=1388 TSval=,
2436,209.850936,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1228823 Ack=1 Win=1869 Len=1388 TSval=48,
2437,231.80778,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109935 Ack=1 Win=1869 Len=1388 TSval=48,
2438,149.696093,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2420480 Ack=1 Win=1869 Len=1388 TSval=48,
2439,186.653191,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6385976 Ack=1 Win=1869 Len=1388 TSval=48,
2440,198.730202,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290760 Ack=1 Win=1869 Len=1388 TSval=48,
2441,221.16026,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609236444 Ack=3545007976 Win=1869,
2442,161.99565,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930306 Ack=1512677965 Win=1869 Len=,
2443,13.676942,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=132297 Win=32679 Len=0 TSval=366202852 TSecr=,
2444,17.618644,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1438683 Ack=1 Win=1869 Len=1388 TSval=468,
2445,178.153138,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5562901 Ack=1 Win=1869 Len=1388 TSval=48,
2446,231.509247,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161087517 Ack=2045007965 Win=1869,
2447,209.468987,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12231218 Ack=1 Win=1869 Len=1388 TSval=4,
2448,239.83274,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611101212 Ack=3545007976 Win=1869,
2449,190.033818,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42909142 Ack=1 Win=1869 Len=1388 TSval=4,
2450,206.970767,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1228776 Ack=1 Win=1869 Len=1388 TSval=48,
2451,106.619198,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292854 Ack=1 Win=1869 Len=1388 TSval=48,
2452,186.65073,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=587173 Win=32768 Len=0 TSval=366319696 TSecr=,
2453,131.520486,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293066 Ack=1 Win=1869 Len=1388 TSval=48,
2454,274.05214,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1040147 Ack=193 Win=14952 Len=1388 TSval=,
2455,270.12729,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1133438 Ack=193 Win=14952 Len=1388 TSval=,
2456,13.623029,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1197732 Ack=1 Win=1869 Len=1388 TSval=468,
2457,209.487336,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12063277 Ack=1 Win=1869 Len=1388 TSval=4,
2458,239.52252,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111018 Ack=1 Win=1869 Len=1388 TSval=48,
2459,186.63673,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6386348 Ack=1 Win=1869 Len=1388 TSval=485,
2460,121.514935,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294512 Ack=1 Win=1869 Len=1388 TSval=48,
2461,224.940249,223.39.118.176,443,192.168.0.24,57678,TCP,1558,443  >  57678 [ACK] Seq=6598 Ack=2865 Win=17792 Len=1448 TSval=2810671,
2462,224.88031,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609129722 Ack=3545007976 Win=1869,
2463,149.783777,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2224023 Ack=1 Win=1869 Len=1388 TSval=48,
2464,21.32541,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7933384 Ack=1512677965 Win=1869 Len=13,
2465,13.530929,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1163510 Ack=1 Win=1869 Len=1388 TSval=468,
2466,123.969393,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294676 Ack=1 Win=1869 Len=1388 TSval=48,
2467,100.760897,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1735175 Ack=1 Win=1869 Len=1388 TSval=48,
2468,178.005461,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5041930 Ack=1 Win=1869 Len=1388 TSval=48,
2469,149.719561,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2562267 Ack=1 Win=1869 Len=1388 TSval=48,
2470,206.166872,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1226293 Ack=1 Win=1869 Len=1388 TSval=48,
2471,169.621594,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290553 Ack=1 Win=1869 Len=1388 TSval=48,
2472,108.753111,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293029 Ack=1 Win=1869 Len=1388 TSval=48,
2473,148.936921,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2325188 Ack=1 Win=1869 Len=1388 TSval=48,
2474,277.587448,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=570078 Ack=193 Win=14952 Len=1388 TSval=,
2475,110.540633,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293103 Ack=1 Win=1869 Len=1388 TSval=48,
2476,194.433657,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7045161 Ack=1 Win=1869 Len=1388 TSval=48,
2477,108.734023,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292984770 Ack=1 Win=1869 Len=1388 TSval,
2478,147.794152,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=227151 Ack=1 Win=1869 Len=1388 TSval=480,
2479,106.628985,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292724 Ack=1 Win=1869 Len=1388 TSval=48,
2480,101.76736,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930558 Ack=1512677965 Win=1869 Len=,
2481,244.834945,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1028652 Ack=226378741 Win=1869 Len=1,
2482,149.400613,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2557281 Ack=1 Win=1869 Len=1388 TSval=48,
2483,210.806523,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1258941 Ack=1 Win=1869 Len=1388 TSval=48,
2484,112.262197,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294091 Ack=1 Win=1869 Len=1388 TSval=48,
2485,209.957872,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1225901 Ack=1 Win=1869 Len=1388 TSval=48,
2486,208.12069,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1204550 Ack=1 Win=1869 Len=1388 TSval=469,
2487,278.129579,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=95889 Ack=193 Win=14952 Len=1388 TSval=4,
2488,191.030632,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42907058 Ack=1512677965 Win=1869 Len,
2489,149.979318,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2472817 Ack=1 Win=1869 Len=1388 TSval=48,
2490,207.07741,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12232592 Ack=1 Win=1869 Len=1388 TSval=48,
2491,149.739556,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2567076 Ack=1 Win=1869 Len=1388 TSval=48,
