No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2531,108.77979,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292757 Ack=1 Win=1869 Len=1388 TSval=485,
2532,29.275322,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8609164 Ack=1512677965 Win=1869 Len=1,
2533,166.170092,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3804240 Ack=1 Win=1869 Len=1388 TSval=48,
2534,112.496485,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930182 Ack=1 Win=1869 Len=1388 TSval=4,
2535,24.324871,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7891115 Ack=1512677965 Win=1869 Len=1,
2536,159.036457,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=3685290 Win=32679 Len=0 TSval=366344757 TSec,
2537,127.966099,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42940855 Ack=1 Win=1869 Len=1388 TSval=4,
2538,208.561179,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1203076 Ack=1 Win=1869 Len=1388 TSval=48,
2539,23.964732,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7828722 Ack=1512677965 Win=1869 Len=1,
2540,277.829068,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=96435 Ack=193 Win=14952 Len=1388 TSval=4,
2541,18.379858,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6964701 Ack=1 Win=1869 Len=1388 TSval=468,
2542,213.206889,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1273321 Ack=1 Win=1869 Len=1388 TSval=48,
2543,207.16639,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12251691 Ack=1 Win=1869 Len=1388 TSval=48,
2544,244.87671,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1072891 Ack=226378741 Win=1869 Len=13,
2545,223.832359,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609400502 Ack=3545007976 Win=186,
2546,11.984845,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1719219 Ack=1 Win=1869 Len=1388 TSval=468,
2547,116.819479,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293387 Ack=1 Win=1869 Len=1388 TSval=48,
2548,286.820944,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=437000 Ack=193 Win=14952 Len=1388 TSval=,
2549,176.552419,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5185373 Ack=1 Win=1869 Len=1388 TSval=48,
2550,244.955589,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21329862 Ack=1 Win=1869 Len=1388 TSval=4,
2551,209.860142,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=124917770 Ack=1 Win=1869 Len=1388 TSval=,
2552,112.078779,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930519 Ack=1 Win=1869 Len=1388 TSval=4,
2553,112.810442,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42944382 Ack=1 Win=1869 Len=1388 TSval=4,
2554,156.714693,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3448272 Ack=1 Win=1869 Len=1388 TSval=48,
2555,24.711799,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7867171 Ack=1512677965 Win=1869 Len=1,
2556,175.709468,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5199507 Ack=1 Win=1869 Len=1388 TSval=48,
2557,147.165357,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2294797 Ack=1 Win=1869 Len=1388 TSval=48,
2558,211.497511,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1267039 Ack=1 Win=1869 Len=1388 TSval=48,
2559,16.973088,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=172009 Win=32679 Len=0 TSval=366202583 TSecr=,
2560,131.89412,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1293031 Ack=1 Win=1869 Len=1388 TSval=480,
2561,239.910885,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611169013 Ack=3545007976 Win=186,
2562,179.640964,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293063 Ack=1 Win=1869 Len=1388 TSval=48,
2563,161.669821,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3893364 Ack=1 Win=1869 Len=1388 TSval=48,
2564,223.868485,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160949470 Ack=35450007976 Win=186,
2565,205.693766,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12244863 Ack=1 Win=1869 Len=1388 TSval=4,
2566,211.499989,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1267271 Ack=1 Win=1869 Len=1388 TSval=48,
2567,198.79505,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=6864175 Win=32679 Len=0 TSval=366376961 TSecr,
2568,24.670497,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=786732 Ack=226378741 Win=1869 Len=138,
2569,151.969998,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3067237 Ack=1 Win=1869 Len=1388 TSval=48,
2570,118.155032,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294720967 Ack=1 Win=1869 Len=1388 TSval,
2571,173.698978,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5479283 Ack=1 Win=1869 Len=1388 TSval=48,
2572,115.693156,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293333 Win=32679 Len=0 TSval=366347893 TSec,
2573,149.08224,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2424072 Ack=1 Win=1869 Len=1388 TSval=482,
2574,198.143632,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6908301 Ack=1 Win=1869 Len=1388 TSval=48,
2575,21.322162,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7821137 Ack=1512677965 Win=1869 Len=1,
2576,149.492947,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2404957 Ack=1 Win=1869 Len=1388 TSval=48,
2577,168.840384,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930466 Ack=1512677965 Win=1869 Len,
2578,15.768123,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1744770 Ack=1 Win=1869 Len=1388 TSval=468,
2579,146.95391,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=242449 Ack=1 Win=1869 Len=1388 TSval=4801,
2580,294.975916,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=81837 Ack=193 Win=14952 Len=1388 TSval=4,
2581,148.951994,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2423707 Ack=1 Win=1869 Len=1388 TSval=48,
2582,13.695343,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1046290 Ack=1 Win=1869 Len=1388 TSval=468,
2583,149.793737,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2226371 Ack=1 Win=1869 Len=1388 TSval=48,
2584,225.525888,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609976499 Ack=3545007976 Win=186,
2585,108.883634,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930406 Ack=1512677965 Win=1869 Len,
2586,168.117392,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42940366 Ack=1 Win=1869 Len=1388 TSval=4,
2587,166.141044,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938662 Ack=1 Win=1869 Len=1388 TSval=4,
2588,167.705677,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4440617 Ack=1 Win=1869 Len=1388 TSval=48,
2589,210.070248,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1258923 Ack=1 Win=1869 Len=1388 TSval=48,
2590,28.571988,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8455179 Ack=1512677965 Win=1869 Len=1,
2591,23.267002,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7805455 Ack=1512677965 Win=1869 Len=1,
2592,12.525743,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=1288480 Win=32679 Len=0 TSval=366201008 TSecr,
2593,23.767432,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=76106208 Win=32679 Len=0 TSval=36,
2594,23.869745,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7825847 Ack=1512677965 Win=1869 Len=1,
2595,207.948615,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12232158 Ack=1 Win=1869 Len=1388 TSval=4,
2596,100.67338,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42929295 Ack=1512677965 Win=1869 Len=,
2597,128.131642,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294078112 Ack=1 Win=1869 Len=1388 TSval,
2598,277.935677,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=54456 Ack=193 Win=14952 Len=1388 TSval=4,
2599,145.430874,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2341157 Ack=1 Win=1869 Len=1388 TSval=48,
2600,149.793741,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2468646 Ack=1 Win=1869 Len=1388 TSval=48,
2601,221.516298,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609535 Ack=1512677965 Win=1869 Len=,
2602,277.937618,192.168.0.16,49793,192.168.0.13,9020,TCP,114,49793  >  9020 [ACK] Seq=193 Ack=100939 Win=522896 Len=0 TSval=366455541,
2603,198.766251,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290630 Ack=1 Win=1869 Len=1388 TSval=48,
2604,186.956255,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6344446 Ack=1 Win=1869 Len=1388 TSval=48,
2605,149.340519,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2477072 Ack=1 Win=1869 Len=1388 TSval=48,
2606,244.819943,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1057178 Ack=226378741 Win=1869 Len=1,
2607,208.420964,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12021512 Ack=1 Win=1869 Len=1388 TSval=4,
2608,240.520028,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11906358 Ack=1 Win=1869 Len=1388 TSval=4,
2609,233.998898,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610985246 Ack=3545007976 Win=186,
2610,149.706142,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=253175 Ack=1 Win=1869 Len=1388 TSval=480,
2611,270.171027,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=113351 Ack=193 Win=14952 Len=1388 TSval=,
2612,161.933864,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3429310 Ack=1 Win=1869 Len=1388 TSval=48,
2613,239.84362,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=3545007976 Ack=1610280415 Win=32679 Len=0 TSval=,
2614,13.662126,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8158305 Ack=1 Win=1869 Len=1388 TSval=468,
2615,223.563872,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609176456 Ack=3545007976 Win=186,
2616,286.961068,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=65908 Ack=193 Win=14952 Len=1388 TSval=4,
2617,284.012068,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=15667 Ack=193 Win=14952 Len=1388 TSval=4,
2618,23.030318,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7586518 Ack=1512677965 Win=1869 Len=1,
2619,146.132619,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=225897 Ack=1 Win=1869 Len=1388 TSval=481,
2620,211.42079,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12623472 Ack=1 Win=1869 Len=1388 TSval=48,
2621,275.358561,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=107747 Ack=193 Win=14952 Len=1388 TSval=,
2622,129.03155,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294011414 Ack=1 Win=1869 Len=1388 TSval=,
2623,28.185417,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8042564 Ack=1512677965 Win=1869 Len=1,
2624,286.316793,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=107479 Ack=193 Win=14952 Len=1388 TSval=,
2625,149.513419,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2493800 Ack=1 Win=1869 Len=1388 TSval=48,
2626,209.678762,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12259532 Ack=1 Win=1869 Len=1388 TSval=4,
2627,24.115029,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7877214 Ack=1512677965 Win=1869 Len=1,
2628,124.503449,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294837 Ack=1 Win=1869 Len=1388 TSval=48,
2629,222.564867,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095357 Ack=1 Win=1869 Len=1388 TSval=4,
2630,206.172074,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227810 Ack=1 Win=1869 Len=1388 TSval=48,
2631,145.881464,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2333374 Ack=1 Win=1869 Len=1388 TSval=48,
2632,211.26268,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12610001 Ack=1 Win=1869 Len=1388 TSval=48,
2633,223.308992,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609363231 Ack=3545007976 Win=186,
2634,165.198187,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3807474 Ack=1 Win=1869 Len=1388 TSval=48,
2635,18.960595,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=664488 Ack=1 Win=1869 Len=1388 TSval=4680,
2636,148.839118,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2393306 Ack=1 Win=1869 Len=1388 TSval=48,
2637,207.124777,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12291144 Ack=1 Win=1869 Len=1388 TSval=4,
2638,174.455458,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=526778 Ack=1 Win=1869 Len=1388 TSval=480,
2639,275.974493,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=540578 Ack=193 Win=14952 Len=1388 TSval=,
2640,202.718625,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211172 Ack=1 Win=1869 Len=1388 TSval=48,
2641,231.620458,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610304450 Ack=3545007976 Win=186,
2642,211.77177,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12606179 Ack=1 Win=1869 Len=1388 TSval=48,
2643,196.638567,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42904183 Ack=1512677965 Win=1869 Len,
2644,233.167745,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610601 Ack=1512677965 Win=1869 Len=,
2645,112.191313,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293170066 Ack=1 Win=1869 Len=1388 TSval,
2646,112.19625,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931173 Ack=1 Win=1869 Len=1388 TSval=48,
2647,28.143094,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8551016 Ack=1512677965 Win=1869 Len=1,
2648,111.930415,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42932833 Ack=1 Win=1869 Len=1388 TSval=4,
2649,124.102026,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1773193 Ack=1 Win=1869 Len=1388 TSval=48,
2650,17.991264,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1988019 Ack=1 Win=1869 Len=1388 TSval=468,
2651,13.745272,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1197065 Ack=1 Win=1869 Len=1388 TSval=468,
2652,28.705757,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8133416 Ack=1512677965 Win=1869 Len=1,
2653,244.819465,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1095117 Ack=226378741 Win=1869 Len=1,
2654,211.130852,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260894 Ack=1 Win=1869 Len=1388 TSval=48,
2655,149.675114,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2571967 Ack=1 Win=1869 Len=1388 TSval=48,
2656,239.650172,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109787 Ack=1 Win=1869 Len=1388 TSval=4,
2657,149.960573,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=245566 Ack=1 Win=1869 Len=1388 TSval=480,
2658,175.30199,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=519992 Ack=1 Win=1869 Len=1388 TSval=4799,
2659,149.014154,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2472691 Ack=1 Win=1869 Len=1388 TSval=48,
2660,22.456525,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=82133374 Ack=1 Win=1869 Len=1388 TSval=48,
2661,149.794569,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=257259 Ack=1 Win=1869 Len=1388 TSval=480,
2662,149.679462,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2433142 Ack=1 Win=1869 Len=1388 TSval=48,
2663,160.708943,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293075 Ack=1 Win=1869 Len=1388 TSval=48,
2664,107.972166,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292940 Ack=1 Win=1869 Len=1388 TSval=48,
2665,244.839029,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1084153 Ack=226378741 Win=1869 Len=1,
2666,231.430289,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16108777 Ack=1 Win=1869 Len=1388 TSval=4,
2667,24.357953,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7801176 Ack=1512677965 Win=1869 Len=1,
2668,147.130123,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2257945 Ack=1 Win=1869 Len=1388 TSval=48,
2669,17.870145,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1458882 Ack=1 Win=1869 Len=1388 TSval=468,
2670,244.836787,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21321076 Ack=1 Win=1869 Len=1388 TSval=4,
2671,149.853165,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2333764 Ack=1 Win=1869 Len=1388 TSval=48,
2672,213.96247,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094885 Ack=1 Win=1869 Len=1388 TSval=48,
2673,270.000776,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1044175 Ack=193 Win=14952 Len=1388 TSval,
2674,206.192031,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429112212 Ack=1 Win=1869 Len=1388 TSval=,
2675,101.097836,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293072438 Ack=1 Win=1869 Len=1388 TSval,
2676,205.951364,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12088765 Ack=1 Win=1869 Len=1388 TSval=4,
2677,131.788623,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=127788 Ack=1 Win=1869 Len=1388 TSval=480,
2678,244.812445,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1087572 Ack=226378741 Win=1869 Len=1,
2679,223.922173,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094810 Ack=1 Win=1869 Len=1388 TSval=4,
2680,220.697345,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094591 Ack=1 Win=1869 Len=1388 TSval=4,
2681,277.11447,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=549109 Ack=193 Win=14952 Len=1388 TSval=4,
