No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2460,212.230633,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1294334912 Ack=60277878 Win=1869 Len,
2461,149.77604,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2252700 Ack=1 Win=1869 Len=1388 TSval=482,
2462,225.60519,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160953539 Ack=22045007976 Win=1869,
2463,198.701938,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42906012 Ack=1 Win=1869 Len=1388 TSval=4,
2464,28.442473,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=822432 Ack=1512677965 Win=1869 Len=13,
2465,107.087243,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292860 Ack=1 Win=1869 Len=1388 TSval=48,
2466,161.812516,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293178 Ack=1 Win=1869 Len=1388 TSval=48,
2467,205.930389,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12229002 Ack=1 Win=1869 Len=1388 TSval=4,
2468,23.836862,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7775175 Ack=1512677965 Win=1869 Len=1,
2469,28.170942,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8013602 Ack=1512677965 Win=1869 Len=1,
2470,239.96537,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111451 Ack=1 Win=1869 Len=1388 TSval=48,
2471,10.132748,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1708996 Ack=1 Win=1869 Len=1388 TSval=468,
2472,100.531192,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=17419432 Win=32705 Len=0 TSval=3,
2473,115.934284,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293040184 Ack=1 Win=1869 Len=1388 TSval,
2474,244.871454,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1061125 Ack=226378741 Win=1869 Len=1,
2475,27.733986,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8146859 Ack=1512677965 Win=1869 Len=1,
2476,131.875226,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5151325 Ack=1 Win=1869 Len=1388 TSval=48,
2477,222.223888,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609435585 Ack=3545007976 Win=186,
2478,15.161851,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1726930 Ack=1 Win=1869 Len=1388 TSval=468,
2479,211.160939,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608831 Ack=1 Win=1869 Len=1388 TSval=4,
2480,24.83707,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7811145 Ack=1512677965 Win=1869 Len=13,
2481,239.78783,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105391 Ack=1 Win=1869 Len=1388 TSval=48,
2482,27.511237,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8572847 Ack=1512677965 Win=1869 Len=1,
2483,23.785341,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7610610 Ack=1512677965 Win=1869 Len=1,
2484,274.155963,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=10687 Ack=193 Win=14952 Len=1388 TSval=4,
2485,223.869317,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609334139 Ack=3545007976 Win=186,
2486,165.640653,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293682 Ack=1 Win=1869 Len=1388 TSval=48,
2487,284.08734,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=158754 Ack=193 Win=14952 Len=1388 TSval=4,
2488,207.17292,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227877 Ack=1 Win=1869 Len=1388 TSval=487,
2489,18.925498,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2302832 Ack=1 Win=1869 Len=1388 TSval=469,
2490,146.151575,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2199299 Ack=1 Win=1869 Len=1388 TSval=48,
2491,233.862356,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610482 Ack=1512677965 Win=1869 Len=,
2492,204.582125,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11828210 Ack=1 Win=1869 Len=1388 TSval=4,
2493,210.839351,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12611752 Ack=1 Win=1869 Len=1388 TSval=4,
2494,149.952415,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2471148 Ack=1 Win=1869 Len=1388 TSval=48,
2495,166.106194,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3840016 Ack=1 Win=1869 Len=1388 TSval=48,
2496,244.885655,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133347 Ack=226378741 Win=1869 Len=1,
2497,148.674038,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2314190 Ack=1 Win=1869 Len=1388 TSval=48,
2498,21.913118,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12649318 Ack=1 Win=1869 Len=1388 TSval=46,
2499,149.426247,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2457162 Ack=1 Win=1869 Len=1388 TSval=48,
2500,206.213896,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=120114818 Ack=1 Win=1869 Len=1388 TSval=,
2501,244.835582,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1042752 Ack=226378741 Win=1869 Len=1,
2502,209.756259,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12240023 Ack=1 Win=1869 Len=1388 TSval=4,
2503,244.881972,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1090923 Ack=226378741 Win=1869 Len=1,
2504,13.575996,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=127298 Ack=1 Win=1869 Len=1388 TSval=4673,
2505,145.556899,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2370438 Ack=1 Win=1869 Len=1388 TSval=48,
2506,149.781314,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2556997 Ack=1 Win=1869 Len=1388 TSval=48,
2507,29.362574,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8768701 Ack=1512677965 Win=1869 Len=1,
2508,233.256782,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610953930 Ack=3545007976 Win=186,
2509,157.730873,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3852041 Ack=1 Win=1869 Len=1388 TSval=48,
2510,147.694667,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2277866 Ack=1 Win=1869 Len=1388 TSval=48,
2511,198.760612,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290407 Ack=1 Win=1869 Len=1388 TSval=48,
2512,111.779618,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293017 Ack=1 Win=1869 Len=1388 TSval=48,
2513,206.19018,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12088772 Ack=1 Win=1869 Len=1388 TSval=48,
2514,173.825243,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5185327 Ack=1 Win=1869 Len=1388 TSval=48,
2515,126.82079,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294056 Ack=1 Win=1869 Len=1388 TSval=484,
2516,166.164223,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3874073 Ack=1 Win=1869 Len=1388 TSval=48,
2517,203.076188,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12208878 Ack=1 Win=1869 Len=1388 TSval=4,
2518,168.219464,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42947806 Ack=1512677965 Win=1869 Len,
2519,161.719828,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293035 Ack=1 Win=1869 Len=1388 TSval=48,
2520,100.541943,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1735144 Ack=1 Win=1869 Len=1388 TSval=48,
2521,13.60302,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8611437 Ack=1 Win=1869 Len=1388 TSval=4685,
2522,239.962115,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16108472 Ack=1 Win=1869 Len=1388 TSval=4,
2523,112.813041,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293040602 Ack=1 Win=1869 Len=1388 TSval,
2524,22.16348,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7811151 Ack=1512677965 Win=1869 Len=13,
2525,149.973145,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2367052 Ack=1 Win=1869 Len=1388 TSval=48,
2526,209.656147,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12432170 Ack=1 Win=1869 Len=1388 TSval=4,
2527,13.714046,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=100796 Win=32679 Len=0 TSval=366193653 TSecr=,
2528,201.486524,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429092438 Ack=1 Win=1869 Len=1388 TSval=,
2529,28.765529,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8470072 Ack=1512677965 Win=1869 Len=1,
2530,219.443454,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095325 Ack=1 Win=1869 Len=1388 TSval=4,
2531,216.910617,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1279431 Ack=1 Win=1869 Len=1388 TSval=48,
2532,155.772793,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3062746 Ack=1 Win=1869 Len=1388 TSval=48,
2533,149.790183,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2486425 Ack=1 Win=1869 Len=1388 TSval=48,
2534,190.730854,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42904161 Ack=1512677965 Win=1869 Len,
2535,170.479848,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292885 Ack=1 Win=1869 Len=1388 TSval=48,
2536,15.541084,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1731723 Ack=1 Win=1869 Len=1388 TSval=468,
2537,206.113867,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12029020 Ack=1 Win=1869 Len=1388 TSval=4,
2538,106.781994,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930676 Ack=1512677965 Win=1869 Len,
2539,206.643076,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1225875 Ack=1 Win=1869 Len=1388 TSval=48,
2540,212.201288,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609495959 Ack=3545007976 Win=186,
2541,286.800474,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=153587 Ack=193 Win=14952 Len=1388 TSval=,
2542,29.957345,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8611665 Ack=1512677965 Win=1869 Len=1,
2543,219.994493,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609576081 Ack=3545007976 Win=186,
2544,149.611381,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=258907 Ack=1 Win=1869 Len=1388 TSval=480,
2545,214.151845,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609451 Ack=1 Win=1869 Len=1388 TSval=4,
2546,16.496879,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1753179 Ack=1 Win=1869 Len=1388 TSval=468,
2547,186.15425,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6385311 Ack=1 Win=1869 Len=1388 TSval=485,
2548,24.083567,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7878617 Ack=1512677965 Win=1869 Len=1,
2549,221.36549,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609481 Ack=1512677965 Win=1869 Len=1,
2550,204.20211,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11860864 Ack=1 Win=1869 Len=1388 TSval=48,
2551,278.140821,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1048845 Ack=193 Win=14952 Len=1388 TSval,
2552,244.882726,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1033597 Ack=226378741 Win=1869 Len=1,
2553,198.770965,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42905585 Ack=1512677965 Win=1869 Len,
2554,145.580044,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2032830 Ack=1 Win=1869 Len=1388 TSval=48,
2555,186.508419,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=637438 Ack=1 Win=1869 Len=1388 TSval=485,
2556,206.965232,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12332014 Ack=1 Win=1869 Len=1388 TSval=4,
2557,115.575525,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293401 Ack=1 Win=1869 Len=1388 TSval=48,
2558,244.921363,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1058781 Ack=226378741 Win=1869 Len=1,
2559,107.033686,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292720 Ack=1 Win=1869 Len=1388 TSval=48,
2560,18.982448,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6370764 Ack=1 Win=1869 Len=1388 TSval=485,
2561,13.670318,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1290538 Ack=1 Win=1869 Len=1388 TSval=468,
2562,244.953771,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1054839 Ack=226378741 Win=1869 Len=1,
2563,117.831718,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931580 Ack=1 Win=1869 Len=1388 TSval=4,
2564,29.777037,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8211355 Ack=1512677965 Win=1869 Len=1,
2565,29.571692,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8233283 Ack=1512677965 Win=1869 Len=1,
2566,17.352873,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=128515 Win=32679 Len=0 TSval=366319804 TSecr=,
2567,149.36957,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2428117 Ack=1 Win=1869 Len=1388 TSval=482,
2568,282.96724,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=102787 Ack=193 Win=14952 Len=1388 TSval=4,
2569,210.868619,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1250512 Ack=1 Win=1869 Len=1388 TSval=48,
2570,244.975884,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1057015 Ack=226378741 Win=1869 Len=1,
2571,210.827678,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608435 Ack=1 Win=1869 Len=1388 TSval=4,
2572,149.033034,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2429421 Ack=1 Win=1869 Len=1388 TSval=48,
2573,108.49029,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293040626 Ack=1 Win=1869 Len=1388 TSval=,
2574,206.110062,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12488155 Ack=1 Win=1869 Len=1388 TSval=4,
2575,207.708794,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1222920 Ack=1 Win=1869 Len=1388 TSval=48,
2576,233.002748,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16102776 Ack=1 Win=1869 Len=1388 TSval=4,
2577,148.167535,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=239560 Ack=1 Win=1869 Len=1388 TSval=480,
2578,212.770673,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1277735 Ack=1512677965 Win=1869 Len=,
2579,24.150361,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7758329 Ack=1512677965 Win=1869 Len=1,
2580,15.561934,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1701384 Ack=1 Win=1869 Len=1388 TSval=468,
2581,100.487279,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292894114 Ack=1 Win=1869 Len=1388 TSval,
2582,202.19525,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12066142 Ack=1 Win=1869 Len=1388 TSval=48,
2583,167.603743,104.70.122.58,443,192.168.0.24,50966,TCP,1558,443  >  50966 [ACK] Seq=3276 Ack=21440 Win=3545 Len=1448 TSval=10134964,
2584,244.890528,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1048281 Ack=226378741 Win=1869 Len=1,
2585,233.022268,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161052070 Ack=3512678797 Win=1869,
2586,231.84987,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109354 Ack=1 Win=1869 Len=1388 TSval=48,
2587,147.110766,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2256820 Ack=1 Win=1869 Len=1388 TSval=48,
2588,211.999082,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1262838 Ack=1 Win=1869 Len=1388 TSval=48,
2589,166.191299,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=457719 Ack=1 Win=1869 Len=1388 TSval=483,
2590,286.91018,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=106568 Ack=193 Win=14952 Len=1388 TSval=4,
2591,151.43524,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2852832 Ack=1 Win=1869 Len=1388 TSval=482,
2592,152.16204,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=31997004 Ack=1512677965 Win=1869 Len=,
2593,244.952531,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1057411 Ack=226378741 Win=1869 Len=1,
2594,244.890258,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1011121 Ack=226378741 Win=1869 Len=1,
2595,22.941246,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8609476 Ack=1512677965 Win=1869 Len=1,
2596,221.810832,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609491100 Ack=3545007976 Win=186,
2597,123.522239,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294057 Ack=1 Win=1869 Len=1388 TSval=48,
2598,206.760266,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1222570 Ack=1 Win=1869 Len=1388 TSval=48,
2599,209.962512,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12011690 Ack=1 Win=1869 Len=1388 TSval=4,
2600,198.780122,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290380 Ack=1 Win=1869 Len=1388 TSval=48,
2601,223.858993,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609478 Ack=1512677965 Win=1869 Len=,
2602,23.310082,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7872858 Ack=1512677965 Win=1869 Len=1,
2603,13.697943,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1030049 Ack=1 Win=1869 Len=1388 TSval=468,
2604,13.351569,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1047470 Ack=1 Win=1869 Len=1388 TSval=468,
2605,167.610288,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293045 Ack=1 Win=1869 Len=1388 TSval=48,
2606,15.041463,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1704069 Ack=1 Win=1869 Len=1388 TSval=468,
2607,112.830371,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293729 Ack=1 Win=1869 Len=1388 TSval=48,
2608,223.855752,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609409540 Ack=3545007976 Win=186,
2609,203.095424,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4291118496 Ack=2043866417 Win=186,
2610,129.525634,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294072 Ack=1 Win=1869 Len=1388 TSval=48,
