No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2635,235.93722,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610972 Ack=1512677965 Win=1869 Len=1,
2636,210.800992,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12504078 Ack=1 Win=1869 Len=1388 TSval=4,
2637,255.96997,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111973 Ack=1512677965 Win=1869 Len=,
2638,1132273.792443,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002252
2639,1178900.111039,10.42.0.13,50549,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000153
2640,116.948495,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938666 Ack=1 Win=1869 Len=1388 TSval=4,
2641,1132229.99577,10.42.0.49,61395,10.42.0.13,50391,TCP,54,61955  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000119
2642,234.896969,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161119648 Ack=260277878 Win=1869 Len,
2643,1149178.52902,10.42.0.13,50525,10.42.0.49,52432,TCP,54,50502  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000111
2644,255.40436,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12106018 Ack=1512677965 Win=1869 Len=,
2645,211.317414,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12605407 Ack=1 Win=1869 Len=1388 TSval=4,
2646,214.602586,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1297275 Ack=1 Win=1869 Len=1388 TSval=48,
2647,240.040246,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11851201 Ack=1 Win=1869 Len=1388 TSval=4,
2648,1176295.955966,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003118
2649,116.155094,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293172 Ack=1 Win=1869 Len=1388 TSval=48,
2650,238.01326,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109549 Ack=1512677965 Win=1869 Len=,
2651,1174268.621291,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=19212 Ack=22832 Win=5224 Len=0,0.144608
2652,113207.077411,10.42.0.49,52432,10.42.0.13,50477,TCP,54,52432  >  50572 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002787
2653,1132461.844518,10.42.0.13,50851,10.42.0.49,52432,TCP,54,50825  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001041
2654,117.461461,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293742 Ack=1 Win=1869 Len=1388 TSval=48,
2655,235.185215,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16093511 Ack=1512677965 Win=1869 Len,
2656,240.512219,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=123372220 Ack=1 Win=1869 Len=1388 TSval=,
2657,239.83789,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161100136 Ack=35450007976 Win=1869,
2658,249.521833,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105173 Ack=1 Win=1869 Len=1388 TSval=4,
2659,206.08094,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12337157 Ack=1 Win=1869 Len=1388 TSval=48,
2660,1132942.878435,10.42.0.49,52432,10.42.0.13,50985,TCP,54,52432  >  50489 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003015
2661,238.480755,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1610930 Ack=193 Win=14952 Len=1388 TSval,
2662,207.210293,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112994 Ack=1 Win=1869 Len=1388 TSval=4,
2663,1174783.58399,10.42.0.13,50853,10.42.0.49,52432,TCP,54,50870  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000264
2664,1161686.032587,10.42.0.49,52432,10.42.0.13,50992,TCP,54,52432  >  50990 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000483
2665,238290.618059,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002252
2666,244.924722,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1095615 Ack=226378741 Win=1869 Len=1,
2667,250.844087,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112456 Ack=1 Win=1869 Len=1388 TSval=4,
2668,117.41141,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429394181 Ack=1 Win=1869 Len=1388 TSval=4,
2669,1178956.74472,10.42.0.49,52432,10.42.0.13,50710,HTTP,1096,Continuation,0.002434
2670,1183838.84187,10.42.0.49,52432,10.42.0.13,50947,TCP,54,52432  >  50882 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002575
2671,116.524422,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Dup ACK 64978#1] 49784  >  9020 [ACK] Seq=1 Ack=4294041 Win=32732 Len=0 TS,
2672,176.003068,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=42946904 Win=32768 Len=0 TSval=366395848 T,
2673,1141063.92335,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000499
2674,227.897975,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=83089 Ack=193 Win=14952 Len=1388 TSval=4,
2675,255.96171,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1206557 Ack=1 Win=1869 Len=1388 TSval=480,
2676,116.979677,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293765 Ack=1 Win=1869 Len=1388 TSval=48,
2677,277.72031,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=838361 Ack=193 Win=14952 Len=1388 TSval=4,
2678,116.82135,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293318 Ack=1 Win=1869 Len=1388 TSval=483,
2679,24.033696,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1028785 Ack=1512677965 Win=1869 Len=1,
2680,114.302041,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429429606 Ack=1 Win=1869 Len=1388 TSval=,
2681,1132772.429627,10.42.0.49,52432,10.42.0.13,50390,TCP,54,52432  >  50432 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000344
2682,284.98134,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=213335 Ack=193 Win=14952 Len=1388 TSval=4,
2683,1172175.153365,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.106369
2684,1172774.822137,10.42.0.49,52432,10.42.0.13,50349,HTTP,491,Continuation,0.002638
2685,116.935253,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294188 Ack=1 Win=1869 Len=1388 TSval=48,
2686,284.92201,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=160973 Ack=193 Win=14952 Len=1388 TSval=4,
2687,116.224834,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293413 Ack=1 Win=1869 Len=1388 TSval=48,
2688,1176239.41874,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24838 Ack=21954 Win=5840 Len=0,0.000456
2689,1132918.81954,10.42.0.13,50940,10.42.0.49,52432,TCP,54,50450  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000113
2690,223.778546,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609460142 Ack=3545007976 Win=186,
2691,116.322227,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294140438 Ack=1 Win=1869 Len=1388 TSval,
2692,24.276713,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1011877 Ack=1512677965 Win=1869 Len=1,
2693,272.22597,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091778 Ack=1 Win=1869 Len=1388 TSval=48,
2694,253.72699,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109226 Ack=1512677965 Win=1869 Len=,
2695,1132274.61311,10.42.0.49,61385,10.42.0.49,52432,TCP,54,61938  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002118
2696,251.22039,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211120 Ack=1 Win=1869 Len=1388 TSval=469,
2697,240.407457,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112974 Ack=1 Win=1869 Len=1388 TSval=4,
2698,235.96221,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161095408 Ack=3545007976 Win=1869 Len,
2699,118065.640229,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001046
2700,117.744299,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939992 Ack=1 Win=1869 Len=1388 TSval=4,
2701,251.861039,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260881 Ack=1 Win=1869 Len=1388 TSval=48,
2702,206.503692,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12109520 Ack=1 Win=1869 Len=1388 TSval=4,
2703,1152673.471994,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2704,167.36025,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293143 Ack=1 Win=1869 Len=1388 TSval=483,
2705,1161052.73334,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001038
2706,233.599963,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=16109107 Ack=1 Win=1869 Len=1388 TSval=488155 T,
2707,207.075458,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211212 Ack=1 Win=1869 Len=1388 TSval=48,
2708,1132251.755354,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001498
2709,1182064.661521,10.42.0.49,52432,10.42.0.13,50990,TCP,54,52432  >  50500 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000108
2710,1141417.81141,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001036
2711,116.954354,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293057 Ack=1 Win=1869 Len=1388 TSval=48,
2712,1132278.528419,10.42.0.13,50531,10.42.0.49,52432,TCP,54,50432  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003264
2713,116.709728,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293068 Ack=1 Win=1869 Len=1388 TSval=48,
2714,206.200812,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1222984 Ack=1 Win=1869 Len=1388 TSval=48,
2715,113225.091742,10.42.0.13,50742,10.42.0.49,52432,TCP,54,50432  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000157
2716,1182093.03434,10.42.0.13,50828,10.42.0.49,80,TCP,54,51438  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000163
2717,24.096143,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7778108 Ack=1512677965 Win=1869 Len=1,
2718,1173234.81915,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50327 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003119
2719,114457.031435,10.42.0.13,50514,10.42.0.49,52432,TCP,54,50514  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.006327
2720,24.085339,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=7501653 Win=32768 Len=0 TSval=366,
2721,116.992226,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938605 Ack=1 Win=1869 Len=1388 TSval=4,
2722,246.811458,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=13339091 Ack=1512677965 Win=1869 Len,
2723,278.125095,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1061693 Ack=193 Win=14952 Len=1388 TSval,
2724,116.92255,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293983 Ack=1 Win=1869 Len=1388 TSval=482,
2725,223.51304,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609558398 Ack=3545007976 Win=1869,
2726,1132078.484029,10.42.0.13,50910,10.42.0.49,52432,TCP,54,50432  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003958
2727,238.882055,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161095720 Ack=3545007976 Win=1869,
2728,246.120388,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105149 Ack=2635027965 Win=1869 Len,
2729,248.868381,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109703 Ack=1512677965 Win=1869 Len,
2730,249.58961,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16118882 Ack=1512677965 Win=1869 Len=,
2731,222.715853,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094096 Ack=1 Win=1869 Len=1388 TSval=4,
2732,117.85215,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429303576 Ack=1 Win=1869 Len=1388 TSval=4,
2733,206.21001,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12282559 Ack=1 Win=1869 Len=1388 TSval=48,
2734,1132422.831382,10.42.0.49,52432,10.42.0.13,50373,TCP,54,52432  >  50370 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002114
2735,1178562.558059,10.42.0.49,52432,10.42.0.13,58272,TCP,54,"52432  >  59828 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000112
2736,1171476.567122,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2737,240.859055,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112939 Ack=1 Win=1869 Len=1388 TSval=4,
2738,116.60542,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42941960 Ack=1 Win=1869 Len=1388 TSval=48,
2739,246.793727,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16112262 Ack=26378741 Win=1869 Len=1,
2740,1142450.412064,10.42.0.49,52432,10.42.0.13,50512,TCP,54,52432  >  50572 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003419
2741,1132723.271346,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001032
2742,239.973429,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161106964 Ack=2045007976 Win=1869,
2743,1158366.85967,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000882
2744,117.357221,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293405 Ack=1 Win=1869 Len=1388 TSval=48,
2745,1173346.362629,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001048
2746,116.970785,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293029 Ack=1 Win=1869 Len=1388 TSval=48,
2747,1173220.853971,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.100151
2748,116.114081,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930662 Ack=1 Win=1869 Len=1388 TSval=4,
2749,1141427.465589,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00761
2750,235.923223,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161097330 Ack=3545007976 Win=1869,
2751,116.892623,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293840818 Ack=1 Win=1869 Len=1388 TSval,
2752,239.922481,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609581 Ack=193 Win=14952 Len=1388 TSval,
2753,255.921461,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12716524 Ack=1 Win=1869 Len=1388 TSval=4,
2754,211.229947,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1293305719 Ack=1 Win=1869 Len=1388 TSval,
2755,25.925663,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7413776 Ack=1512677965 Win=1869 Len=1,
2756,237.32221,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095421 Ack=1512677965 Win=1869 Len=,
2757,1143247.991443,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001189
2758,254.869155,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11337708 Ack=1512677965 Win=1869 Len,
2759,1172265.845588,10.42.0.13,50827,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.006011
2760,117.094094,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930666 Ack=1512677965 Win=1869 Len,
2761,23.521772,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8133307 Ack=1512677965 Win=1869 Len=1,
2762,117.735576,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293991 Ack=1 Win=1869 Len=1388 TSval=48,
2763,237.926619,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=3545007976 Ack=161095497 Win=32679 Len=0 TSval=,
2764,115.351795,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293967 Ack=1 Win=1869 Len=1388 TSval=48,
2765,1173754.757139,10.42.0.13,50857,10.42.0.49,52432,TCP,54,50871  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.002114
2766,1132508.26295,10.42.0.49,52432,10.42.0.13,50305,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001023
2767,1132277.401879,10.42.0.49,52432,10.42.0.13,50348,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.239719
2768,115.94331,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294042 Ack=1 Win=1869 Len=1388 TSval=482,
2769,1158797.585682,10.42.0.13,50829,10.42.0.49,52432,TCP,54,58272  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000286
2770,1131224.15155,10.42.0.49,52432,10.42.0.13,50475,TCP,54,52432  >  50924 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.154919
2771,213.330972,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610944078 Ack=3545007976 Win=186,
2772,21.796386,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609179 Ack=1 Win=1869 Len=1388 TSval=468,
2773,160.120061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939054 Ack=1512677965 Win=1869 Len,
2774,289.89249,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1609543 Ack=193 Win=14952 Len=1388 TSval=,
2775,1149118.52121,10.42.0.49,52432,10.42.0.13,50990,TCP,54,52432  >  50920 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000101
2776,238.711455,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109543 Ack=1512677965 Win=1869 Len,
2777,1132284.894134,10.42.0.49,52432,10.42.0.13,50391,HTTP,491,Continuation,0.000413
2778,235.910686,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109713 Ack=1512677965 Win=1869 Len,
2779,1131277.554157,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.101451
2780,1132281.41968,10.42.0.49,52432,10.42.0.13,50510,HTTP,491,Continuation,0.004144
2781,118220.528054,10.42.0.13,50949,10.42.0.49,52432,TCP,54,50321  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003035
2782,114.795945,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293811 Ack=1 Win=1869 Len=1388 TSval=48,
2783,176.353061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429379 Ack=1 Win=1869 Len=1388 TSval=480,
2784,1171962.141592,10.42.0.49,52432,10.42.0.13,50432,TCP,54,52432  >  50507 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000194
2785,27.362864,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1512677965 Ack=14566007 Win=32768 Len=0 TSval=36,
2786,249.73378,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111361 Ack=1512677965 Win=1869 Len=,
2787,1134890.054574,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010458
2788,1143152.817132,10.42.0.49,52432,10.42.0.13,50319,TCP,54,52432  >  50572 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001013
2789,240.120265,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121112139 Ack=26045007976 Win=186,
2790,27.088327,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8215978 Ack=1512677965 Win=1869 Len=1,
2791,240.102037,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12228652 Ack=1 Win=1869 Len=1388 TSval=4,
2792,1132229.094119,10.42.0.49,52432,10.42.0.13,50391,HTTP,135,Continuation,0.001385
2793,244.97944,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1052796 Ack=226378741 Win=1869 Len=13,
2794,116.810743,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293862 Ack=1 Win=1869 Len=1388 TSval=48,
2795,1132227.429681,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50882 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.188214
