No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2607,160.536031,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293877 Ack=1 Win=1869 Len=1388 TSval=48,
2608,116.18907,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293791 Ack=1 Win=1869 Len=1388 TSval=486,
2609,1132297.41758,10.42.0.49,52432,10.42.0.13,50532,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041255
2610,1182263.22917,10.42.0.49,52432,10.42.0.13,50302,HTTP,1096,Continuation,0.001125
2611,1132279.523078,10.42.0.49,52432,10.42.0.13,50972,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042463
2612,115.330163,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293130 Ack=1 Win=1869 Len=1388 TSval=48,
2613,1132278.411917,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000645
2614,114376.103225,10.42.0.49,52432,10.42.0.13,50925,TCP,54,52432  >  50502 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001015
2615,113625.486697,10.42.0.13,50726,10.42.0.49,52432,TCP,54,58626  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003282
2616,1154394.689993,10.42.0.49,52432,10.42.0.13,50505,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.320021
2617,1132722.858319,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50370 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000195
2618,1147404.865474,10.42.0.13,50614,10.42.0.49,52432,TCP,54,50540  >  52432 [ACK] Seq=163 Ack=302 Win=65535 Len=0,0.000453
2619,167.843015,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293341989 Win=32681 Len=0 TSval=36629302,
2620,1132277.554941,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000369
2621,116.200545,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293199 Win=32679 Len=0 TSval=366345297 TSec,
2622,165.582877,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3043573 Ack=1 Win=1869 Len=1388 TSval=48,
2623,1138941.417529,10.42.0.13,50353,10.42.0.49,52432,TCP,54,50502  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003106
2624,1182275.762994,10.42.0.13,50990,10.42.0.49,52432,TCP,54,50990  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.00011
2625,247.026322,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109713 Ack=2604500797976 Win=18,
2626,178.220049,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=1233394 Win=32679 Len=0 TSval=366355814 TSec,
2627,1132329.858178,10.42.0.13,50390,10.42.0.49,52432,TCP,54,50382  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000118
2628,253.599485,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609973222 Ack=3545007976 Win=186,
2629,1176250.952498,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00121
2630,116.92263,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293872 Ack=1 Win=1869 Len=1388 TSval=482,
2631,115.001157,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429330686 Ack=1 Win=1869 Len=1388 TSval=,
2632,1172424.61893,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000114
2633,1141413.61319,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001099
2634,1141411.763142,10.42.0.49,52432,10.42.0.13,50395,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001135
2635,114900.990797,10.42.0.13,57176,10.42.0.28,80,TCP,54,51777  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000199
2636,255.304284,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160918320 Ack=20438666417 Win=186,
2637,27.93105,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=806946 Ack=1 Win=1869 Len=1388 TSval=46791,
2638,239.431742,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109162 Ack=1512677965 Win=1869 Len,
2639,114.973024,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293817 Win=32679 Len=0 TSval=366335720 TSec,
2640,1151095.402299,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2641,256.079044,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12115811 Ack=1512677965 Win=1869 Len,
2642,237.567964,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=1610981169 Win=32681 Len=0 TSval,
2643,1145148.899919,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.062599
2644,1134225.596329,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000387
2645,113299.883083,10.42.0.13,50829,10.42.0.49,52432,TCP,54,50952  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000386
2646,1145865.59823,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11684 Ack=15284 Win=570 Len=0,0.142836
2647,273.723033,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=9041083 Ack=193 Win=14952 Len=1388 TSval,
2648,1136722.537697,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.105091
2649,116.463098,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293872 Ack=1 Win=1869 Len=1388 TSval=48,
2650,281.175063,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1211122 Ack=193 Win=14952 Len=1388 TSval,
2651,240.50099,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11841979 Ack=1512677965 Win=1869 Len=,
2652,1132220.894576,10.42.0.49,52432,10.42.0.13,50327,TCP,54,52432  >  50927 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000109
2653,1178220.903399,10.42.0.49,52432,10.42.0.13,50926,HTTP,491,Continuation,0.001257
2654,115.031566,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42934505 Ack=1512677965 Win=1869 Len,
2655,117.271479,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293588 Ack=1 Win=1869 Len=1388 TSval=48,
2656,1148334.624329,10.42.0.49,52432,10.42.0.13,50386,TCP,54,"52432  >  50370 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.002763
2657,211.294888,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=1281296 Win=32768 Len=0 TSval=366339180 TSec,
2658,1134786.144844,10.42.0.13,50851,10.42.0.49,52432,TCP,54,50851  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000737
2659,1176517.671374,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100123
2660,174.394345,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1776571 Ack=1 Win=1869 Len=1388 TSval=48,
2661,255.960131,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12113207 Ack=1 Win=1869 Len=1388 TSval=4,
2662,116.199926,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293982 Ack=1 Win=1869 Len=1388 TSval=48,
2663,166.127459,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3808890 Ack=1 Win=1869 Len=1388 TSval=48,
2664,116.922344,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293131 Ack=1 Win=1869 Len=1388 TSval=48,
2665,1141247.374329,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50475 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001101
2666,1162063.151285,10.42.0.49,52432,10.42.0.13,50990,TCP,54,52432  >  50507 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000166
2667,222.697197,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095924 Ack=1 Win=1869 Len=1388 TSval=4,
2668,256.931975,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121184076 Ack=20438678 Win=1869 Len=,
2669,113276.642325,10.42.0.49,52432,10.42.0.13,50391,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048129
2670,236.309738,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=1610280 Ack=1512677965 Win=1869 Len=1388 TSval,
2671,273.83965,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=98599 Ack=193 Win=14952 Len=1388 TSval=49,
2672,276.137639,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=813330 Ack=193 Win=14952 Len=1388 TSval=,
2673,114569.020499,10.42.0.49,52432,10.42.0.13,50992,TCP,54,52432  >  59707 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.007291
2674,24.296996,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7778133 Ack=1512677965 Win=1869 Len=1,
2675,116.436091,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293862 Ack=1 Win=1869 Len=1388 TSval=48,
2676,1161075.669387,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=119668 Ack=144856 Win=5840 Len=0,0.113338
2677,114.400522,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42942963 Ack=1 Win=1869 Len=1388 TSval=4,
2678,114.724396,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293587 Ack=1 Win=1869 Len=1388 TSval=48,
2679,21.830885,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1290535 Ack=1 Win=1869 Len=1388 TSval=469,
2680,235.706652,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109134 Ack=1512677965 Win=1869 Len,
2681,239.323311,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16101547 Ack=1512677965 Win=1869 Len,
2682,238901.652697,10.42.0.13,59720,10.42.0.49,52432,TCP,54,59432  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000196
2683,215.24465,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12772754 Ack=1 Win=1869 Len=1388 TSval=48,
2684,1172562.467994,10.42.0.49,52432,10.42.0.13,50827,TCP,54,52432  >  50848 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000106
2685,1134528.730269,10.42.0.49,52432,10.42.0.13,50391,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.348121
2686,239.700777,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109513 Ack=1512677965 Win=1869 Len,
2687,117.303985,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293409 Ack=1 Win=1869 Len=1388 TSval=48,
2688,115.22139,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293183 Ack=1 Win=1869 Len=1388 TSval=482,
2689,274.182091,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=109377 Ack=193 Win=14952 Len=1388 TSval=,
2690,238.699553,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=161089416 Win=32681 Len=0 TSval=,
2691,113899.829059,10.42.0.49,52432,10.42.0.13,50826,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048419
2692,1173810.89913,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.02026
2693,116.990922,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294132 Ack=1 Win=1869 Len=1388 TSval=48,
2694,1132247.628411,10.42.0.49,52432,10.42.0.13,50512,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.145417
2695,117.029471,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293824 Ack=1 Win=1869 Len=1388 TSval=48,
2696,116.611647,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293865 Ack=1 Win=1869 Len=1388 TSval=48,
2697,117896.530039,10.42.0.13,50854,10.42.0.49,52432,TCP,54,50832  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000113
2698,1175625.85966,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
2699,116.633521,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293973 Ack=1 Win=1869 Len=1388 TSval=48,
2700,211.794973,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1279414 Ack=1 Win=1869 Len=1388 TSval=48,
2701,235.649158,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161096186 Ack=35450007976 Win=186,
2702,24.069177,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1026625 Ack=1512677965 Win=1869 Len=1,
2703,239.581065,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=1610997 Ack=193 Win=1869 Len=1388 TSval=496050,
2704,116.473382,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293887 Ack=1 Win=1869 Len=1388 TSval=48,
2705,281.250097,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1257219 Ack=193 Win=14952 Len=1388 TSval,
2706,1175859.769566,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50505  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000107
2707,117.447651,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42934185 Ack=1512677965 Win=1869 Len,
2708,242.170924,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609566 Ack=1 Win=1869 Len=1388 TSval=48,
2709,274.593799,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=561119 Ack=193 Win=14952 Len=1388 TSval=,
2710,113275.093064,10.42.0.13,50702,10.42.0.49,52432,TCP,54,50500  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.00249
2711,116.11127,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42933062 Ack=1 Win=1869 Len=1388 TSval=48,
2712,240.065188,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211383267 Ack=60277878 Win=1869 Len,
2713,115.846419,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938960 Ack=1 Win=1869 Len=1388 TSval=4,
2714,21.411606,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12731555 Ack=1512677965 Win=1869 Len=,
2715,272.162169,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=820933 Ack=193 Win=14952 Len=1388 TSval=,
2716,27.221631,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=839094 Ack=1 Win=1869 Len=1388 TSval=4679,
2717,206.596152,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12118677 Ack=1 Win=1869 Len=1388 TSval=4,
2718,219.470113,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12912918 Ack=1 Win=1869 Len=1388 TSval=4,
2719,206.133376,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1220743 Ack=1 Win=1869 Len=1388 TSval=48,
2720,244.95976,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1021135 Ack=226378741 Win=1869 Len=13,
2721,1153567.685747,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2722,114.633253,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294642 Ack=1 Win=1869 Len=1388 TSval=48,
2723,1132240.034148,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001193
2724,240.020088,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1228904 Ack=1 Win=1869 Len=1388 TSval=48,
2725,255.219308,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211133673 Ack=60277878 Win=1869 Len,
2726,113206.635188,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001498
2727,1156744.66889,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001461
2728,116.815477,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293976 Ack=1 Win=1869 Len=1388 TSval=48,
2729,1156445.148979,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50540  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000115
2730,213.365112,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160922176 Ack=1 Win=1869 Len=1388 TSval=,
2731,1151442.819191,10.42.0.49,52432,10.42.0.13,50519,TCP,54,52432  >  50512 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000119
2732,206.417022,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12295418 Ack=1 Win=1869 Len=1388 TSval=4,
2733,249.852731,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16112887 Ack=1 Win=1869 Len=1388 TSval=4,
2734,1182037.214967,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010408
2735,116.486476,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293088 Ack=1 Win=1869 Len=1388 TSval=48,
2736,1178554.414297,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102595
2737,233.87223,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610951010 Ack=3545007976 Win=1869,
2738,1131432.641462,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001154
2739,1183262.424312,10.42.0.49,52432,10.42.0.13,50328,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.328125
2740,117.341036,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939319 Ack=1 Win=1869 Len=1388 TSval=4,
2741,1132222.85927,10.42.0.13,50728,10.42.0.49,52432,TCP,54,50820  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001038
2742,116.342047,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42940261 Ack=1 Win=1869 Len=1388 TSval=4,
2743,1132229.424071,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50340  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001444
2744,237.002154,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091090 Ack=1512677965 Win=1869 Len,
2745,1132277.043069,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.010638
2746,1153168.844189,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24349 Ack=222072 Win=570 Len=0,0.003385
2747,244.832157,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11333162 Ack=2604500797976 Win=18,
2748,1183229.640944,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000145
2749,1173943.56775,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50854  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.006648
2750,1173474.734164,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.104946
2751,210.179897,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12446931 Ack=1 Win=1869 Len=1388 TSval=4,
2752,220.100915,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12429114 Ack=1 Win=1869 Len=1388 TSval=4,
2753,115.439743,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4293664 Win=32679 Len=0 TSval=366335520 TSec,
2754,1132229.663119,10.42.0.49,52432,10.42.0.13,50307,TCP,54,52432  >  50500 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000271
2755,117325.083877,10.42.0.13,58272,10.42.0.49,52432,TCP,54,58272  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.001044
2756,1170389.685793,10.42.0.49,52432,10.42.0.13,50912,HTTP,1096,Continuation,0.004741
2757,233.472776,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161095439 Ack=3545007976 Win=1869,
2758,212.420048,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609406072 Ack=2043866417 Win=186,
2759,1170017.81977,10.42.0.13,58275,10.42.0.49,52432,HTTP,216,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.001488
2760,1149904.03446,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.003449
2761,238.75268,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610957 Ack=1512677965 Win=1869 Len=1,
2762,117.322212,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294017 Ack=1 Win=1869 Len=1388 TSval=48,
2763,200.080618,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12110438 Ack=1 Win=1869 Len=1388 TSval=4,
2764,22.800289,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=82154651 Ack=1512677965 Win=1869 Len=,
2765,243.991318,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16101972 Ack=263545007976 Win=186,
2766,244.968073,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1059567 Ack=226378741 Win=1869 Len=1,
2767,1167321.759017,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12803 Ack=15517 Win=5244 Len=0,0.212592
2768,114.430934,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4293518 Win=32594 Len=0 TSval=366323133 TSec,
