No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2687,289.970065,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=160577 Ack=193 Win=14952 Len=1388 TSval=,
2688,234.815554,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=161053976 Ack=3545007976 Win=1869 Len=1388,
2689,250.008089,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233054 Ack=1 Win=1869 Len=1388 TSval=48,
2690,282.628678,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1609583 Ack=193 Win=14952 Len=1388 TSval,
2691,1141109.541241,10.42.0.13,50513,10.42.0.49,52432,TCP,54,50402  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003108
2692,278.150304,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1226213 Ack=193 Win=14952 Len=1388 TSval,
2693,206.360696,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210972 Ack=1 Win=1869 Len=1388 TSval=48,
2694,244.723922,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611161 Ack=226378741 Win=1869 Len=1,
2695,207.802072,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12188411 Ack=1 Win=1869 Len=1388 TSval=4,
2696,1137207.613698,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001086
2697,1154350.791175,10.42.0.49,52432,10.42.0.13,5053,MDNS,174,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
2698,117.025457,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290630 Ack=1 Win=1869 Len=1388 TSval=48,
2699,277.91368,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=826289 Ack=193 Win=14952 Len=1388 TSval=4,
2700,1132222.821875,10.42.0.49,52432,10.42.0.13,50327,TCP,54,52432  >  50827 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001018
2701,207.03671,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210945 Ack=1 Win=1869 Len=1388 TSval=484,
2702,1134768.66315,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.102322
2703,273.72869,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=8398557 Ack=193 Win=14952 Len=1388 TSval=,
2704,116.627019,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293972 Ack=1 Win=1869 Len=1388 TSval=48,
2705,201.520355,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12922704 Ack=1 Win=1869 Len=1388 TSval=4,
2706,1176454.602567,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2707,255.603132,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109576 Ack=1 Win=1869 Len=1388 TSval=4,
2708,223.703135,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160954108 Ack=3545007976 Win=1869,
2709,24.520739,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7772122 Ack=1512677965 Win=1869 Len=1,
2710,117.764137,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293940 Ack=1 Win=1869 Len=1388 TSval=48,
2711,1174789.819599,10.42.0.13,50827,10.42.0.49,52432,TCP,54,50828  >  52432 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=27819894,
2712,175.040282,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290514 Ack=1 Win=1869 Len=1388 TSval=48,
2713,1132322.86257,10.42.0.13,50741,10.42.0.49,52432,TCP,54,50321  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003337
2714,235.889618,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610538 Ack=1512677965 Win=1869 Len=,
2715,1132274.699615,10.42.0.49,52432,10.42.0.13,50310,HTTP,135,Continuation,0.001411
2716,212.45056,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094217 Ack=1 Win=1869 Len=1388 TSval=48,
2717,1151412.629642,10.42.0.49,52432,10.42.0.13,50571,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001101
2718,117345.578599,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001261
2719,117023.438719,10.42.0.13,57184,10.42.0.49,52432,TCP,54,50875  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.00311
2720,250.053135,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12113361 Ack=1 Win=1869 Len=1388 TSval=4,
2721,248.50591,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11611797 Ack=1512677965 Win=1869 Len=,
2722,239.83942,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109539 Ack=1512677965 Win=1869 Len=,
2723,238900.63772,10.42.0.49,61386,54.216.1.110,443,TCP,54,61386  >  443 [ACK] Seq=1232 Ack=2144 Win=5840 Len=0,0.156969
2724,1178475.167901,10.42.0.13,50514,10.42.0.49,52432,TCP,54,50500  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000488
2725,1134197.791448,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002571
2726,207.073833,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1222885 Ack=1 Win=1869 Len=1388 TSval=48,
2727,247.852596,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1133337 Ack=193 Win=14952 Len=1388 TSval,
2728,113203.600619,10.42.0.49,52432,10.42.0.13,50471,HTTP,491,Continuation,0.004786
2729,226.216113,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160944854 Ack=3545007976 Win=1869,
2730,253.86506,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=60277878 Ack=2133760929 Win=32679 Len=0 TSval=36,
2731,115.692643,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3041038 Ack=1 Win=1869 Len=1388 TSval=48,
2732,1160541.673148,10.42.0.13,50531,10.42.0.49,52432,TCP,54,50572  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003113
2733,1145142.062064,10.42.0.49,52432,10.42.0.13,50489,TCP,54,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001012
2734,1134329.867719,10.42.0.49,52432,10.42.0.13,50391,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000149
2735,1182020.19044,10.42.0.49,52432,10.42.0.13,50755,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.00205
2736,1132223.818426,10.42.0.49,52432,10.42.0.13,50391,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044264
2737,277.270022,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=8213365 Ack=193 Win=14952 Len=1388 TSval,
2738,253.888382,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609287 Ack=1512677965 Win=1869 Len=,
2739,117.048053,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42940824 Ack=1 Win=1869 Len=1388 TSval=4,
2740,214.669434,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1244133 Ack=1 Win=1869 Len=1388 TSval=48,
2741,233.632132,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610941007 Ack=3545007976 Win=186,
2742,115.602737,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931369 Ack=1 Win=1869 Len=1388 TSval=4,
2743,1152231.175904,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000495
2744,1132327.594413,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000125
2745,221.679349,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095739 Ack=1 Win=1869 Len=1388 TSval=4,
2746,21.322458,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609162 Ack=1 Win=1869 Len=1388 TSval=469,
2747,116.409381,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293981 Ack=1 Win=1869 Len=1388 TSval=48,
2748,1176641.944317,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24506 Ack=19344 Win=5845 Len=0,0.142339
2749,174.16086,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2177468 Ack=1 Win=1869 Len=1388 TSval=484,
2750,223.858246,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609156022 Ack=3545007976 Win=186,
2751,250.828061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233301 Ack=1 Win=1869 Len=1388 TSval=48,
2752,223.723742,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609213748 Ack=3545007976 Win=186,
2753,237.529757,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094661 Ack=1512677965 Win=1869 Len,
2754,217.032971,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609174 Ack=1 Win=1869 Len=1388 TSval=4,
2755,211.278492,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260507 Ack=1 Win=1869 Len=1388 TSval=48,
2756,270.00206,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=4290546 Ack=193 Win=14952 Len=1388 TSval=,
2757,115.039444,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1705198 Ack=1 Win=1869 Len=1388 TSval=48,
2758,1172032.010607,10.42.0.13,50741,10.42.0.49,52432,TCP,54,50714  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001243
2759,1147476.87989,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000108
2760,24.762116,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1054563 Ack=1512677965 Win=1869 Len=1,
2761,1174230.758513,10.42.0.49,52432,10.42.0.13,5053,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001016
2762,256.744512,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=13091608 Ack=1 Win=1869 Len=1388 TSval=4,
2763,117.751122,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293032 Ack=1 Win=1869 Len=1388 TSval=48,
2764,239.676399,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610952 Ack=193 Win=14952 Len=1388 TSval,
2765,1151328.00669,10.42.0.49,52432,10.42.0.13,50758,TCP,54,52432  >  5057 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003255
2766,167.303028,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939436 Ack=1 Win=1869 Len=1388 TSval=4,
2767,115.241949,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3088873 Ack=1 Win=1869 Len=1388 TSval=48,
2768,1177889.642043,10.42.0.13,50864,10.42.0.49,52432,TCP,54,50570  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.005145
2769,1178222.978272,10.42.0.13,50990,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000236
2770,175.416742,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3043064 Ack=1 Win=1869 Len=1388 TSval=48,
2771,1177583.57142,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.108585
2772,116.712233,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42943060 Ack=1 Win=1869 Len=1388 TSval=4,
2773,116.942338,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939140 Ack=1 Win=1869 Len=1388 TSval=4,
2774,238.832252,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161091084 Ack=3545007976 Win=1869,
2775,114.540535,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2305762 Ack=1 Win=1869 Len=1388 TSval=48,
2776,116.921055,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939232 Ack=1 Win=1869 Len=1388 TSval=4,
2777,116.973537,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293306 Ack=1 Win=1869 Len=1388 TSval=48,
2778,233.830153,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610924013 Ack=3545007976 Win=186,
2779,201.535534,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211632 Ack=1 Win=1869 Len=1388 TSval=48,
2780,1154890.619659,10.42.0.49,52432,10.42.0.13,50571,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046437
2781,21.420138,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094703 Ack=1512677965 Win=1869 Len=,
2782,235.40188,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16108134 Ack=1512677965 Win=1869 Len=,
2783,115.449442,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1776865 Ack=1 Win=1869 Len=1388 TSval=48,
2784,211.728622,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608813 Ack=1 Win=1869 Len=1388 TSval=4,
2785,247.10961,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11971390 Ack=1512677965 Win=1869 Len=,
2786,249.189539,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111877 Ack=1 Win=1869 Len=1388 TSval=4,
2787,211.327232,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=126112041 Ack=1 Win=1869 Len=1388 TSval=,
2788,117005.962322,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
2789,255.870647,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211124073 Ack=3545007976 Win=186,
2790,219.81521,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1295837 Ack=1 Win=1869 Len=1388 TSval=482,
2791,213.956945,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16088401 Ack=1 Win=1869 Len=1388 TSval=4,
2792,1149441.784171,10.42.0.13,50432,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000262
2793,27.725674,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8214883 Ack=1512677965 Win=1869 Len=1,
2794,240.862725,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1221160 Ack=226378741 Win=1869 Len=1,
2795,113220.694769,10.42.0.49,52432,10.42.0.13,50477,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.120117
2796,117.550938,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293182 Ack=1 Win=1869 Len=1388 TSval=48,
2797,1144101.142128,10.42.0.49,52432,10.42.0.13,50514,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001619
2798,236.13034,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109604 Ack=1512677965 Win=1869 Len=,
2799,115.033747,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293142 Ack=1 Win=1869 Len=1388 TSval=48,
2800,233.703535,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161095134 Ack=3545007976 Win=1869,
2801,221.321748,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609224092 Ack=3545007976 Win=186,
2802,1132844.829514,10.42.0.49,52432,10.42.0.13,50512,TCP,54,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001013
2803,174.916097,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=576757 Ack=1 Win=1869 Len=1388 TSval=480,
2804,1173997.06535,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001015
2805,212.295729,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609043743 Ack=3545007976 Win=186,
2806,117.680034,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290307 Ack=1 Win=1869 Len=1388 TSval=48,
2807,116.991023,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293662 Ack=1 Win=1869 Len=1388 TSval=48,
2808,224.811653,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609598 Ack=226378741 Win=1869 Len=1,
2809,1148650.628014,10.42.0.49,52432,10.42.0.13,50990,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002245
2810,178.13957,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293073 Ack=1 Win=1869 Len=1388 TSval=486,
2811,205.160251,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111320 Ack=1 Win=1869 Len=1388 TSval=4,
2812,237.77197,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16112360 Ack=1512677965 Win=1869 Len=,
2813,214.695915,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1274487 Ack=1 Win=1869 Len=1388 TSval=48,
2814,239.970055,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,9020  >  49799 [ACK] Seq=59523 Ack=193 Win=14952 Len=1388 TSval=496663 T,
2815,278.157457,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1221013 Ack=193 Win=14952 Len=1388 TSval,
2816,115.216461,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930682 Ack=1 Win=1869 Len=1388 TSval=4,
2817,1178622.540034,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2818,240.10364,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1185833 Ack=1 Win=1869 Len=1388 TSval=481,
2819,211.461443,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1293183 Ack=1 Win=1869 Len=1388 TSval=48,
2820,286.112181,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=7133315 Ack=193 Win=14952 Len=1388 TSval,
2821,27.403633,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8216169 Ack=1512677965 Win=1869 Len=1,
2822,1174234.654089,10.42.0.49,52432,10.42.0.13,50507,HTTP,491,Continuation,0.000148
2823,27.591088,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8214886 Ack=1512677965 Win=1869 Len=1,
2824,256.022929,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=13333313 Ack=1512677965 Win=1869 Len,
2825,248.02234,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609544 Ack=226378741 Win=1869 Len=13,
2826,1132785.529991,10.42.0.49,52432,10.42.0.13,50505,HTTP,491,Continuation,0.001244
2827,1170621.15925,10.42.0.49,52432,10.42.0.13,50999,TCP,54,52432  >  50999 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001053
2828,1134667.942343,10.42.0.49,52432,10.42.0.13,50386,TCP,54,52432  >  50360 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000254
2829,1132272.774463,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000126
2830,281.429478,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1246372 Ack=193 Win=14952 Len=1388 TSval,
2831,248.930666,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16112177 Ack=1512677965 Win=1869 Len,
2832,113220.175599,10.42.0.13,50757,10.42.0.49,52432,TCP,54,50340  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003145
2833,279.950695,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=108617 Ack=193 Win=14952 Len=1388 TSval=,
2834,254.591913,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21333056 Ack=1512677965 Win=1869 Len,
2835,117.554899,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293806 Ack=1 Win=1869 Len=1388 TSval=48,
2836,1132229.77744,10.42.0.13,50348,10.42.0.49,52432,TCP,54,50341  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003105
2837,240.121714,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095579 Ack=1 Win=1869 Len=1388 TSval=4,
2838,1175148.589998,10.42.0.13,50823,10.42.0.49,52432,TCP,54,50821  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003342
2839,173.724325,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294037 Ack=1 Win=1869 Len=1388 TSval=48,
2840,1176667.968796,99.81.71.200,443,10.42.0.49,61395,TLSv1.2,123,Application Data,0.039146
2841,158265.415313,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010119
2842,248.836432,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109171 Ack=2604500797976 Win=18,
2843,1173427.845119,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000645
2844,24.127611,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1086787 Ack=1512677965 Win=1869 Len=1,
2845,233.322759,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,9020  >  49784 [ACK] Seq=1610330 Ack=1512677965 Win=1869 Len=1388 TSval,
2846,174.361971,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293823 Ack=1 Win=1869 Len=1388 TSval=48,
