No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2369,1141509.062577,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010195
2370,1174754.857875,10.42.0.13,50827,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.001077
2371,1175656.64097,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.006253
2372,1178220.467039,10.42.0.49,52432,10.42.0.13,50363,TCP,54,52432  >  50707 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000144
2373,173.955661,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293304 Ack=1 Win=1869 Len=1388 TSval=48,
2374,1148364.68624,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001014
2375,1141124.791268,10.42.0.49,52432,10.42.0.13,50500,TCP,54,52432  >  50506 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000101
2376,22.574057,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213376 Ack=1512677965 Win=1869 Len=1,
2377,1166839.78357,10.42.0.13,50827,10.42.0.49,52432,TCP,54,58610  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.006345
2378,225.821082,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609170335 Ack=3545007976 Win=186,
2379,1145183.620747,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  50582 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.195051
2380,244.891653,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1077179 Ack=226378741 Win=1869 Len=1,
2381,1132224.861632,10.42.0.49,52432,10.42.0.13,50378,TCP,54,52432  >  50992 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102135
2382,253.328977,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609108 Ack=1512677965 Win=1869 Len=,
2383,1176732.64232,10.42.0.49,52432,10.42.0.13,50346,HTTP,1096,Continuation,0.003713
2384,118203.060361,10.42.0.13,50719,10.42.0.49,52432,TCP,54,50571  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.00011
2385,240.334461,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109541 Ack=1512677965 Win=1869 Len,
2386,170.597934,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290674 Ack=1 Win=1869 Len=1388 TSval=48,
2387,202.062274,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12921620 Ack=1 Win=1869 Len=1388 TSval=4,
2388,248.125542,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16112221 Ack=26378741 Win=1869 Len=1,
2389,114.484932,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2305888 Ack=1 Win=1869 Len=1388 TSval=48,
2390,117036.992528,10.42.0.49,52432,10.42.0.13,50948,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042124
2391,24.851397,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1053317 Ack=1512677965 Win=1869 Len=1,
2392,277.222535,192.168.0.16,49793,192.168.0.13,9020,TCP,114,49793  >  9020 [ACK] Seq=193 Ack=23462 Win=522864 Len=0 TSval=366455079 T,
2393,207.17781,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12209637 Ack=1 Win=1869 Len=1388 TSval=48,
2394,24.086346,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=7613061 Win=32679 Len=0 TSval=366,
2395,27.840142,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213564 Ack=1512677965 Win=1869 Len=1,
2396,116.950526,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293137 Ack=1 Win=1869 Len=1388 TSval=48,
2397,114.620758,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42942920 Ack=1 Win=1869 Len=1388 TSval=4,
2398,255.972122,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=213337271 Ack=1 Win=1869 Len=1388 TSval=,
2399,117076.601221,10.42.0.49,52432,10.42.0.13,50726,TCP,54,52432  >  50572 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.152647
2400,116.793285,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293920 Ack=1 Win=1869 Len=1388 TSval=48,
2401,214.342598,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1291697 Ack=1 Win=1869 Len=1388 TSval=48,
2402,1148415.530244,10.42.0.49,52432,10.42.0.13,50517,HTTP,491,Continuation,0.001489
2403,115.750308,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429383172 Ack=1 Win=1869 Len=1388 TSval=,
2404,1132227.919582,10.42.0.49,52432,10.42.0.13,50302,HTTP,491,Continuation,0.002663
2405,1156293.847215,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2406,1132709.938197,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.010138
2407,1132022.170375,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001259
2408,1176881.35487,10.42.0.13,50828,10.42.0.49,52432,TCP,54,58688  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000126
2409,24.012314,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7753621 Ack=1512677965 Win=1869 Len=1,
2410,240.142327,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1195161 Ack=226378741 Win=1869 Len=1,
2411,239.906424,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161095408 Ack=26043866417 Win=186,
2412,178.094553,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290664 Ack=1 Win=1869 Len=1388 TSval=48,
2413,210.100915,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12928884 Ack=1 Win=1869 Len=1388 TSval=4,
2414,235.721025,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609531176 Ack=3545007976 Win=186,
2415,273.819452,192.168.0.16,49793,192.168.0.13,9020,TCP,110,49793  >  9020 [ACK] Seq=193 Ack=54945 Win=522864 Len=0 TSval=366453007 T,
2416,238.362052,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105739 Ack=1 Win=1869 Len=1388 TSval=4,
2417,27.658356,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213636 Ack=1512677965 Win=1869 Len=1,
2418,233.21865,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160943976 Ack=35450007976 Win=1869,
2419,289.920118,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=760924 Ack=193 Win=14952 Len=1388 TSval=,
2420,1132222.583014,10.42.0.49,52432,10.42.0.13,50472,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.132469
2421,1137754.857837,10.42.0.49,52432,10.42.0.13,50353,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.372413
2422,1145601.199698,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=17448 Ack=1515147 Win=5840 Len=0,0.186835
2423,27.830555,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1215813 Ack=1512677965 Win=1869 Len=1,
2424,235.99153,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610560076 Ack=3545007976 Win=1869,
2425,206.008054,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112141 Ack=1 Win=1869 Len=1388 TSval=4,
2426,117.450648,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429364418 Ack=1 Win=1869 Len=1388 TSval=,
2427,235.72152,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609897 Ack=1512677965 Win=1869 Len=1,
2428,115.016422,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294064 Ack=1 Win=1869 Len=1388 TSval=48,
2429,115.388621,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293507 Ack=1 Win=1869 Len=1388 TSval=48,
2430,239.525397,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610987 Ack=193 Win=14952 Len=1388 TSval,
2431,22.921211,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=77762853 Ack=1512677965 Win=1869 Len=,
2432,116.61271,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293587 Ack=1 Win=1869 Len=1388 TSval=483,
2433,1172788.962549,10.42.0.13,50823,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.002362
2434,114.791862,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293691 Ack=1 Win=1869 Len=1388 TSval=48,
2435,240.163886,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12107281 Ack=1 Win=1869 Len=1388 TSval=4,
2436,1136768.969743,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25652 Ack=11440 Win=5845 Len=0,0.002703
2437,15.430073,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1290557 Ack=1 Win=1869 Len=1388 TSval=468,
2438,244.989618,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161118267 Ack=26045007976 Win=186,
2439,219.952173,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12613006 Ack=1 Win=1869 Len=1388 TSval=4,
2440,240.895555,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111267 Ack=1 Win=1869 Len=1388 TSval=4,
2441,210.49773,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1293238 Ack=1 Win=1869 Len=1388 TSval=482,
2442,235.891553,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16108608 Ack=1 Win=1869 Len=1388 TSval=4,
2443,1173297.029664,10.42.0.49,52432,10.42.0.13,50990,TCP,54,52432  >  50470 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000199
2444,247.840558,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1133367 Ack=226378741 Win=1869 Len=1,
2445,1143248.61625,10.42.0.49,52432,10.42.0.13,50991,TCP,54,52432  >  50926 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.120117
2446,211.855587,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12404605 Ack=1 Win=1869 Len=1388 TSval=4,
2447,210.721968,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12541660 Ack=1 Win=1869 Len=1388 TSval=4,
2448,236.350485,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109518 Ack=1512677965 Win=1869 Len,
2449,242.495764,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161111776 Ack=26045007976 Win=186,
2450,1137722.660793,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2451,116.562743,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42942318 Ack=1 Win=1869 Len=1388 TSval=4,
2452,1182463.621591,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.022226
2453,117.070344,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294568 Ack=1 Win=1869 Len=1388 TSval=48,
2454,1149076.661748,10.42.0.13,50499,10.42.0.49,52432,TCP,54,50505  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000829
2455,116.30232,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42941857 Ack=1512677965 Win=1869 Len=,
2456,240.035979,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227226 Ack=193 Win=14952 Len=1388 TSval,
2457,255.963987,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=60277878 Ack=213327741 Win=32681 Len=0 TSval=36,
2458,238902.971289,10.42.0.49,52432,10.42.0.13,60001,TCP,54,52432  >  6000 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000117
2459,118.348942,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939430 Ack=1 Win=1869 Len=1388 TSval=4,
2460,116.888329,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293724 Ack=1 Win=1869 Len=1388 TSval=48,
2461,116.963518,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293072 Ack=1 Win=1869 Len=1388 TSval=48,
2462,178.215493,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293885 Win=32679 Len=0 TSval=366335656 TSec,
2463,116.19638,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939734 Ack=1 Win=1869 Len=1388 TSval=48,
2464,270.071795,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1211221 Ack=193 Win=14952 Len=1388 TSval,
2465,223.512866,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092835 Ack=1 Win=1869 Len=1388 TSval=4,
2466,256.023783,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1309236 Ack=1512677965 Win=1869 Len=,
2467,115.480088,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293835 Ack=1 Win=1869 Len=1388 TSval=48,
2468,237009.765284,10.42.0.13,51196,10.42.0.28,80,TCP,54,51096  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000101
2469,1158209.824289,10.42.0.13,50990,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003095
2470,174.530984,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2304171 Ack=1 Win=1869 Len=1388 TSval=48,
2471,116.492052,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42942366 Ack=1 Win=1869 Len=1388 TSval=4,
2472,115.449222,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294068742 Ack=1 Win=1869 Len=1388 TSval,
2473,113226.758528,10.42.0.49,52432,10.42.0.13,50987,TCP,54,52432  >  50827 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10228
2474,22.592757,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=797578 Ack=193 Win=14952 Len=1388 TSval=4,
2475,113229.775309,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011149
2476,161.965434,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42933418 Ack=1 Win=1869 Len=1388 TSval=4,
2477,1132442.222322,10.42.0.13,50318,10.42.0.49,52432,TCP,78,50370  >  52432 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=21550794,
2478,1173252.528019,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12126 Ack=2221 Win=5340 Len=0,0.002663
2479,113229.881629,10.42.0.49,52432,10.42.0.13,50941,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.040881
2480,1137678.625799,10.42.0.13,50853,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003048
2481,1132291.843139,10.42.0.49,52432,10.42.0.13,50387,TCP,54,52432  >  50923 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.114139
2482,1132544.835996,10.42.0.49,52432,10.42.0.13,50391,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.381048
2483,238202.61278,10.42.0.13,59428,10.42.0.28,80,TCP,54,57073  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00012
2484,1132777.167641,10.42.0.13,50619,10.42.0.49,52432,TCP,54,50543  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000115
2485,240.620025,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12211621 Ack=1 Win=1869 Len=1388 TSval=4,
2486,211.843697,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=1286833 Win=32679 Len=0 TSval=366364603 TSec,
2487,116.420109,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293084 Ack=1 Win=1869 Len=1388 TSval=48,
2488,211.29409,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=129113 Ack=1 Win=1869 Len=1388 TSval=4691,
2489,1132545.819742,10.42.0.49,52432,10.42.0.13,50485,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001011
2490,115.820161,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939690 Ack=1 Win=1869 Len=1388 TSval=4,
2491,212.961582,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609240737 Ack=3545007976 Win=186,
2492,116.275468,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293940 Ack=1 Win=1869 Len=1388 TSval=48,
2493,223.73941,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610925 Ack=1512677965 Win=1869 Len=1,
2494,201.41033,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1257588 Ack=1 Win=1869 Len=1388 TSval=481,
2495,278.121053,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=108839 Ack=193 Win=14952 Len=1388 TSval=,
2496,239.725392,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610931 Ack=193 Win=14952 Len=1388 TSval,
2497,1144759.719437,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001145
2498,116.326427,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293024 Ack=1 Win=1869 Len=1388 TSval=48,
2499,285.757674,192.168.0.16,49796,192.168.0.13,9020,TCP,110,49796  >  9020 [ACK] Seq=193 Ack=390764 Win=522864 Len=0 TSval=366460962,
2500,116.968154,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293808 Ack=1 Win=1869 Len=1388 TSval=48,
2501,248.361922,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111777 Ack=1512677965 Win=1869 Len,
2502,1134245.677405,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.01079
2503,1149076.440344,10.42.0.13,50457,10.42.0.28,80,TCP,54,51450  >  80 [ACK] Seq=583 Ack=199 Win=65535 Len=0,0.00489
2504,211.964773,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1277479 Ack=1 Win=1869 Len=1388 TSval=48,
2505,1132531.999033,10.42.0.13,50319,10.42.0.49,52432,TCP,54,"503189  >  52432 [PSH, ACK] Seq=414 Ack=302 Win=65535 Len=82",0.0001
2506,117.619242,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42935405 Ack=1 Win=1869 Len=1388 TSval=4,
2507,1171195.822199,10.42.0.13,50755,10.42.0.49,52432,TCP,54,50432  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000288
2508,255.830722,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609590 Ack=19350277965 Win=1869 Len,
2509,1174461.61353,10.42.0.13,50506,10.42.0.49,52432,TCP,54,50505  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002329
2510,1141442.465993,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.00084
2511,284.41652,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=160957 Ack=193 Win=14952 Len=1388 TSval=4,
2512,116.52628,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3086629 Ack=1 Win=1869 Len=1388 TSval=483,
2513,210.117153,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12605407 Ack=1 Win=1869 Len=1388 TSval=4,
2514,116.954128,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930668 Ack=1 Win=1869 Len=1388 TSval=4,
2515,277.626616,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=821333 Ack=193 Win=14952 Len=1388 TSval=,
2516,1132289.973467,10.42.0.13,50823,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000116
2517,233.916771,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109796 Ack=1512677965 Win=1869 Len,
2518,1183330.189795,10.42.0.49,52432,10.42.0.13,50914,HTTP,135,Continuation,0.001267
2519,1173988.777334,10.42.0.13,50857,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003214
2520,278.53002,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=821057 Ack=193 Win=14952 Len=1388 TSval=4,
2521,1132444.829719,10.42.0.13,50394,10.42.0.49,52432,TCP,54,50390  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000282
2522,1174721.519182,10.42.0.13,50390,10.42.0.49,52432,TCP,54,50340  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.001289
2523,1161043.764052,10.42.0.49,52432,10.42.0.13,50487,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.186558
2524,238.221915,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609109770 Ack=3545007976 Win=186,
2525,213.66602,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16090332 Ack=1 Win=1869 Len=1388 TSval=48,
2526,201.508559,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12911388 Ack=1 Win=1869 Len=1388 TSval=4,
2527,24.289652,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=77141146 Win=32679 Len=0 TSval=36,
2528,240.881979,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12224878 Ack=1 Win=1869 Len=1388 TSval=4,
