No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2423,1152153.754957,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.110416
2424,249.919254,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609541 Ack=226378741 Win=1869 Len=1,
2425,116.501187,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293872 Ack=1 Win=1869 Len=1388 TSval=48,
2426,206.311517,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111225 Ack=1 Win=1869 Len=1388 TSval=4,
2427,1182217.189168,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100126
2428,1153444.199757,10.42.0.49,52432,10.42.0.13,50507,HTTP,491,Continuation,0.001054
2429,233.888192,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109449 Ack=1512677965 Win=1869 Len,
2430,1141663.993669,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2431,115.037353,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293366 Ack=1 Win=1869 Len=1388 TSval=48,
2432,1182028.22211,10.42.0.13,50719,10.42.0.49,80,TCP,54,57291  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000325
2433,21.34333,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610952 Ack=1 Win=1869 Len=1388 TSval=4681,
2434,1132222.16575,10.42.0.49,52432,10.42.0.13,50305,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.00141
2435,251.45052,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12072820 Ack=1 Win=1869 Len=1388 TSval=48,
2436,116.933871,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293188 Ack=1 Win=1869 Len=1388 TSval=48,
2437,206.559924,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111652 Ack=1 Win=1869 Len=1388 TSval=4,
2438,240.13394,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=109100978 Ack=20438666417 Win=1869,
2439,240.276027,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12105774 Ack=1 Win=1869 Len=1388 TSval=4,
2440,116.773028,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293988 Ack=1 Win=1869 Len=1388 TSval=48,
2441,27.723152,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=830714 Ack=1 Win=1869 Len=1388 TSval=4699,
2442,273.62122,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094837 Ack=1512677965 Win=1869 Len=,
2443,1143225.841329,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50323 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001696
2444,1177421.189137,10.42.0.49,52432,10.42.0.13,50600,TCP,54,52432  >  50572 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.114851
2445,234.026228,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610956434 Ack=3545007976 Win=186,
2446,116.972499,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293013 Ack=1 Win=1869 Len=1388 TSval=48,
2447,1178279.913411,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.065565
2448,237.354877,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109521 Ack=1512677965 Win=1869 Len,
2449,118.751452,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42936888 Ack=1 Win=1869 Len=1388 TSval=4,
2450,1134840.189429,10.42.0.49,52432,10.42.0.13,50990,TCP,54,52432  >  50907 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000111
2451,1132742.699067,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000299
2452,116.999255,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293814 Ack=1 Win=1869 Len=1388 TSval=48,
2453,214.452973,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=129119 Ack=193 Win=14952 Len=1388 TSval=,
2454,250.08061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12212213 Ack=1 Win=1869 Len=1388 TSval=48,
2455,239.949599,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,9020  >  49799 [ACK] Seq=1624699 Ack=193 Win=14952 Len=1388 TSval=49677,
2456,270.00106,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,9020  >  49793 [ACK] Seq=124875 Ack=193 Win=14952 Len=1388 TSval=494560 T,
2457,22.100137,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8277609 Ack=1512677965 Win=1869 Len=1,
2458,223.796673,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609431760 Ack=3545007976 Win=186,
2459,240.459048,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211653 Ack=226378741 Win=1869 Len=1,
2460,23.539818,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8307306 Ack=1512677965 Win=1869 Len=1,
2461,238.721252,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095887 Ack=1 Win=1869 Len=1388 TSval=4,
2462,1172285.99132,10.42.0.49,52432,10.42.0.13,50512,HTTP,1096,Continuation,0.001291
2463,235.453191,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610966176 Ack=3545007976 Win=186,
2464,1132754.67693,10.42.0.49,52432,10.42.0.13,5053,MDNS,274,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001036
2465,244.961422,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095141 Ack=26378741 Win=1869 Len=1,
2466,23.923217,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=82154771 Ack=1512677965 Win=1869 Len=,
2467,117.480923,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293914 Ack=1 Win=1869 Len=1388 TSval=48,
2468,217.620163,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12756539 Ack=1 Win=1869 Len=1388 TSval=4,
2469,255.882135,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12109556 Ack=1 Win=1869 Len=1388 TSval=4,
2470,116.253476,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939496 Ack=1 Win=1869 Len=1388 TSval=4,
2471,116.595026,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293357 Ack=1 Win=1869 Len=1388 TSval=48,
2472,1183250.759259,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2473,1141685.002834,10.42.0.49,52432,10.42.0.13,50465,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000293
2474,1132732.499768,10.42.0.13,50390,10.42.0.49,52432,TCP,54,50392  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003285
2475,237.85115,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16112915 Ack=1512677965 Win=1869 Len=,
2476,116.323213,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294181 Ack=1 Win=1869 Len=1388 TSval=48,
2477,237.641077,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109579 Ack=1512677965 Win=1869 Len,
2478,1177649.34089,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000494
2479,1147885.429213,10.42.0.49,52432,10.42.0.13,50391,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.214415
2480,116.15129,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293173 Ack=1 Win=1869 Len=1388 TSval=483,
2481,1183164.984661,10.42.0.49,52432,10.42.0.13,50990,TCP,54,52432  >  50999 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001018
2482,24.910382,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7911112 Ack=1512677965 Win=1869 Len=1,
2483,237.770995,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610860 Ack=1512677965 Win=1869 Len=,
2484,207.81115,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12290736 Ack=1 Win=1869 Len=1388 TSval=48,
2485,24.535819,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7811197 Ack=1512677965 Win=1869 Len=1,
2486,115.353963,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293068 Ack=1 Win=1869 Len=1388 TSval=48,
2487,227.752133,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609308560 Ack=3545007976 Win=186,
2488,117.221053,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930339 Ack=1 Win=1869 Len=1388 TSval=4,
2489,239.810077,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16108576 Ack=1 Win=1869 Len=1388 TSval=4,
2490,1144850.477114,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.11015
2491,1176764.651121,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2492,1132778.721317,10.42.0.49,52432,10.42.0.13,50387,HTTP,1096,Continuation,0.002578
2493,221.18428,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094357 Ack=1 Win=1869 Len=1388 TSval=48,
2494,1141222.813648,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50992 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.120318
2495,211.481222,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12936274 Ack=1 Win=1869 Len=1388 TSval=4,
2496,1151414.755232,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=130712 Ack=14971 Win=5840 Len=0,0.051333
2497,246.859064,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1309554 Ack=1 Win=1869 Len=1388 TSval=48,
2498,173.35477,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1267165 Ack=1 Win=1869 Len=1388 TSval=484,
2499,238901.956516,10.42.0.13,59638,10.42.0.49,52432,TCP,54,59610  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003873
2500,240.20021,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609101456 Ack=3545007976 Win=1869,
2501,1132073.41745,10.42.0.13,50353,10.42.0.49,52432,TCP,54,50570  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003113
2502,206.200039,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1226564 Ack=1 Win=1869 Len=1388 TSval=48,
2503,1132320.222397,10.42.0.49,52432,10.42.0.13,50391,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049448
2504,239.640048,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161054780 Ack=20438666417 Win=186,
2505,174.16025,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4294365 Win=32679 Len=0 TSval=366348961 TSecr,
2506,115.075152,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293176 Ack=1 Win=1869 Len=1388 TSval=48,
2507,24.418214,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7776157 Ack=1512677965 Win=1869 Len=1,
2508,116.351427,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293567 Ack=1 Win=1869 Len=1388 TSval=48,
2509,1131383.472192,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2510,282.55397,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=109586 Ack=193 Win=14952 Len=1388 TSval=4,
2511,1145676.161979,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000453
2512,178.327883,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290408 Ack=1 Win=1869 Len=1388 TSval=48,
2513,21.951042,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1255120 Ack=1 Win=1869 Len=1388 TSval=468,
2514,1132275.574414,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001065
2515,1157814.662193,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000649
2516,1173978.199941,10.42.0.13,50832,10.42.0.49,52432,TCP,54,50810  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.001328
2517,1183894.614439,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.02103
2518,215.22472,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1275781 Ack=1 Win=1869 Len=1388 TSval=480,
2519,255.925615,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21333218 Ack=1512677965 Win=1869 Len,
2520,277.109541,192.168.0.16,49793,192.168.0.13,9020,TCP,114,49793  >  9020 [ACK] Seq=193 Ack=149365 Win=522864 Len=0 TSval=366456050,
2521,1175473.857902,10.42.0.49,52432,10.42.0.13,50372,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.146531
2522,1176442.142329,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50502  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000125
2523,225.862029,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609567402 Ack=3545007976 Win=186,
2524,1132279.822619,10.42.0.13,50391,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000113
2525,255.300224,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133318 Ack=1 Win=1869 Len=1388 TSval=48,
2526,1132227.777821,10.42.0.13,50728,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000102
2527,211.664782,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12605543 Ack=1 Win=1869 Len=1388 TSval=4,
2528,255.852158,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133332441 Ack=60277878 Win=1869 Len,
2529,1170575.171149,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2530,1132145.16245,10.42.0.13,50323,10.42.0.49,52432,TCP,54,50432  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000113
2531,117.480619,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293772 Ack=1 Win=1869 Len=1388 TSval=48,
2532,238.233251,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609424 Ack=1512677965 Win=1869 Len=,
2533,239.888525,192.168.0.16,49799,192.168.0.13,9020,TCP,110,49796  >  9020 [ACK] Seq=193 Ack=71100 Win=522288 Len=0 TSval=366477807 T,
2534,250.172626,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=122493332 Ack=1 Win=1869 Len=1388 TSval=,
2535,1173332.723744,10.42.0.49,52432,10.42.0.13,50382,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.35772
2536,1182028.41295,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50926 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000114
2537,238907.888586,10.42.0.13,51196,10.42.0.49,52432,TCP,54,59609  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000132
2538,1158015.73347,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=1583 Ack=2221 Win=5840 Len=0,0.00251
2539,240.635144,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12116747 Ack=1 Win=1869 Len=1388 TSval=4,
2540,255.176937,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12106672 Ack=1 Win=1869 Len=1388 TSval=4,
2541,220.987466,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609638 Ack=193 Win=14952 Len=1388 TSval,
2542,243.326023,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610956178 Ack=3545007976 Win=186,
2543,116.16641,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293364 Ack=1 Win=1869 Len=1388 TSval=483,
2544,1182944.524288,10.42.0.49,52432,10.42.0.13,50990,TCP,54,52432  >  50483 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000247
2545,206.007714,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12207787 Ack=1 Win=1869 Len=1388 TSval=4,
2546,255.842061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121122667 Ack=260277878 Win=1869 Len,
2547,116.65061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293066 Ack=1 Win=1869 Len=1388 TSval=483,
2548,1132274.643086,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001039
2549,117.961531,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42934205 Ack=1 Win=1869 Len=1388 TSval=4,
2550,238904.38395,10.42.0.49,52432,10.42.0.13,59453,TCP,54,52432  >  59892 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003117
2551,1173299.81313,10.42.0.13,50728,10.42.0.49,52432,TCP,54,50387  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003113
2552,248.626252,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092832 Ack=1 Win=1869 Len=1388 TSval=4,
2553,1144900.038913,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010595
2554,1133222.86155,10.42.0.49,52432,10.42.0.13,50486,TCP,54,52432  >  503232 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002462
2555,1173754.872199,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.06258
2556,175.972053,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290681 Ack=1 Win=1869 Len=1388 TSval=48,
2557,116.844864,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930333 Ack=1 Win=1869 Len=1388 TSval=4,
2558,207.002211,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12270172 Ack=1 Win=1869 Len=1388 TSval=4,
2559,244.999999,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1035776 Ack=193 Win=14952 Len=1388 TSval,
2560,1175142.615591,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001062
2561,24.161512,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=753741 Ack=1 Win=1869 Len=1388 TSval=4673,
2562,1132973.871576,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=2832 Ack=2140727 Win=5111 Len=0,0.226667
2563,158.91244,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1608681 Ack=1 Win=1869 Len=1388 TSval=481,
2564,116.862014,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293883 Ack=1 Win=1869 Len=1388 TSval=48,
2565,209.80019,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1241162 Ack=1 Win=1869 Len=1388 TSval=486,
2566,1132249.51655,10.42.0.49,52432,10.42.0.13,50485,TCP,54,52432  >  50910 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001014
2567,252.202323,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609417444 Ack=3545007976 Win=186,
2568,28.550809,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8218433 Ack=1512677965 Win=1869 Len=1,
2569,116.670544,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293882 Ack=1 Win=1869 Len=1388 TSval=48,
2570,1173207.975358,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00359
2571,24.897858,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11333961 Ack=1512677965 Win=1869 Len=,
2572,174.300719,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931426 Ack=1512677965 Win=1869 Len,
2573,239.822083,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095424 Ack=1 Win=1869 Len=1388 TSval=4,
2574,238290.818625,10.42.0.13,59353,10.42.0.49,52432,TCP,54,5943  >  52432 [ACK] Seq=163 Ack=1781 Win=65535 Len=0,0.000268
2575,1131492.813625,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011499
2576,252.319722,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609370135 Ack=3545007976 Win=186,
2577,240.100153,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1225921 Ack=1 Win=1869 Len=1388 TSval=48,
2578,1149123.94319,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000112
2579,1170523.190114,10.42.0.49,52432,10.42.0.13,50462,TCP,54,52432  >  50572 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001114
2580,1132282.793219,10.42.0.49,52432,10.42.0.13,50391,TCP,54,52432  >  50972 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.141355
2581,240.333934,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11892469 Ack=1 Win=1869 Len=1388 TSval=4,
