No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2486,113819.887452,10.42.0.49,52432,10.42.0.13,5053,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2487,233.559945,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610658 Ack=1512677965 Win=1869 Len=,
2488,211.250585,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1297248336 Ack=1 Win=1869 Len=1388 TSval,
2489,1166179.837999,10.42.0.13,50619,10.42.0.49,52432,TCP,54,50714  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000243
2490,116.20642,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931408 Ack=1 Win=1869 Len=1388 TSval=48,
2491,1132299.751363,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000118
2492,211.872717,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260924 Ack=1 Win=1869 Len=1388 TSval=48,
2493,1132179.855752,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.103569
2494,117.820954,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293140 Ack=1 Win=1869 Len=1388 TSval=48,
2495,27.033133,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=822285 Ack=1 Win=1869 Len=1388 TSval=4695,
2496,213.323223,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609284 Ack=1 Win=1869 Len=1388 TSval=48,
2497,250.526024,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211260 Ack=1 Win=1869 Len=1388 TSval=48,
2498,1172676.83251,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00149
2499,114932.834815,10.42.0.13,50353,10.42.0.49,52432,TCP,54,50383  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000153
2500,116.15961,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293928 Ack=1 Win=1869 Len=1388 TSval=483,
2501,115.588192,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3064054 Ack=1 Win=1869 Len=1388 TSval=48,
2502,1174886.616635,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.106146
2503,117.025455,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294293 Ack=1 Win=1869 Len=1388 TSval=48,
2504,1137494.555496,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001057
2505,116.307641,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293062 Ack=1 Win=1869 Len=1388 TSval=48,
2506,235.850036,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16107976 Ack=1512677965 Win=1869 Len,
2507,1178910.443888,10.42.0.13,50827,10.42.0.49,52432,TCP,54,50888  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000828
2508,113226.555399,10.42.0.49,52432,10.42.0.13,50485,TCP,54,52432  >  59824 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000114
2509,22.702385,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213326 Ack=1512677965 Win=1869 Len=1,
2510,240.029022,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111656 Ack=1 Win=1869 Len=1388 TSval=4,
2511,1174785.552972,10.42.0.13,50827,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000364
2512,244.150186,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11331222 Ack=1512677965 Win=1869 Len,
2513,235.879721,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109524 Ack=1 Win=1869 Len=1388 TSval=4,
2514,240.372892,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12269408 Ack=1 Win=1869 Len=1388 TSval=4,
2515,240.812189,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1229155 Ack=1 Win=1869 Len=1388 TSval=48,
2516,164.54121,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293669 Ack=1 Win=1869 Len=1388 TSval=483,
2517,15.792245,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1252570 Ack=1 Win=1869 Len=1388 TSval=468,
2518,1132276.919389,10.42.0.49,52432,10.42.0.13,5053,HTTP,274,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.001441
2519,15.843819,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1305453 Ack=1 Win=1869 Len=1388 TSval=468,
2520,117.46521,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293966 Ack=1 Win=1869 Len=1388 TSval=483,
2521,114588.906533,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001124
2522,240.125997,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112412 Ack=1 Win=1869 Len=1388 TSval=4,
2523,116.366243,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293055 Ack=1 Win=1869 Len=1388 TSval=48,
2524,213.425754,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094050 Ack=1 Win=1869 Len=1388 TSval=4,
2525,113229.870466,10.42.0.13,58272,10.42.0.49,52432,TCP,54,58272  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000111
2526,255.970011,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=161034880 Ack=3545007976 Win=1869 Len=1388,
2527,223.874445,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609610836 Ack=3545007976 Win=186,
2528,248.130057,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111279 Ack=1512677965 Win=1869 Len,
2529,1132739.953785,10.42.0.49,52432,10.42.0.13,50391,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.210124
2530,1176769.511682,10.42.0.49,52432,10.42.0.13,50866,TCP,54,52432  >  50810 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000196
2531,1132278.479682,10.42.0.49,52432,10.42.0.13,50371,HTTP,491,Continuation,0.001129
2532,238.888415,192.168.0.16,49796,192.168.0.13,9020,TCP,110,49796  >  9020 [ACK] Seq=193 Ack=611995 Win=522864 Len=0 TSval=366460266,
2533,233.822064,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16108671 Ack=1512677965 Win=1869 Len,
2534,1132245.62976,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  503232 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000113
2535,1132220.128014,10.42.0.13,50349,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003384
2536,117.077529,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293813 Ack=1 Win=1869 Len=1388 TSval=48,
2537,1132978.099641,10.42.0.13,50719,10.42.0.49,52432,TCP,54,50810  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002628
2538,235.896582,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109606 Ack=1 Win=1869 Len=1388 TSval=4,
2539,240.220555,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210864112 Ack=2045007976 Win=186,
2540,1143835.745827,10.42.0.49,52432,10.42.0.13,50992,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000104
2541,21.32399,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8218146 Ack=1 Win=1869 Len=1388 TSval=4690,
2542,248.885928,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161112773 Ack=260277878 Win=1869 Len,
2543,116.606028,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4294525 Win=32505 Len=0 TSval=366342992 TSec,
2544,114.321852,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294293362 Ack=1 Win=1869 Len=1388 TSval,
2545,255.922522,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133382444 Ack=60277878 Win=1869 Len,
2546,1174142.532046,10.42.0.49,52432,10.42.0.13,50389,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04812
2547,233.722273,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,9020  >  49784 [ACK] Seq=160978 Ack=193 Win=14952 Len=1388 TSval=494441,
2548,236.150696,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109754 Ack=1 Win=1869 Len=1388 TSval=4,
2549,1132822.478275,10.42.0.13,50390,10.42.0.49,52432,TCP,54,50372  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000236
2550,255.838974,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=60277878 Ack=213327978 Win=32681 Len=0 TSval=36,
2551,1175677.163519,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001033
2552,223.89626,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095708 Ack=1 Win=1869 Len=1388 TSval=48,
2553,1132277.634119,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.111951
2554,24.23969,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7711157 Ack=1512677965 Win=1869 Len=13,
2555,250.003211,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=120921539 Ack=1 Win=1869 Len=1388 TSval=,
2556,209.396088,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111832 Ack=1 Win=1869 Len=1388 TSval=4,
2557,116.116055,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939060 Ack=1512677965 Win=1869 Len,
2558,116.260717,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939493 Ack=1 Win=1869 Len=1388 TSval=4,
2559,251.81765,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1275808 Ack=1 Win=1869 Len=1388 TSval=484,
2560,172.67381,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293971 Ack=1 Win=1869 Len=1388 TSval=484,
2561,1173225.408011,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001215
2562,278.909272,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=59355 Ack=193 Win=14952 Len=1388 TSval=4,
2563,1143431.852944,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.162014
2564,240.50594,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11818822 Ack=1 Win=1869 Len=1388 TSval=48,
2565,115.222258,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294668 Ack=1 Win=1869 Len=1388 TSval=48,
2566,22.931978,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7713102 Ack=1512677965 Win=1869 Len=1,
2567,223.12371,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609440745 Ack=3545007976 Win=1869,
2568,235.889873,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109470 Ack=1512677965 Win=1869 Len,
2569,116.414626,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293871 Ack=1 Win=1869 Len=1388 TSval=48,
2570,1132221.184332,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000336
2571,211.22487,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260940917 Ack=3545007976 Win=1869,
2572,116045.064977,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001148
2573,116.192678,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939731 Ack=1 Win=1869 Len=1388 TSval=4,
2574,1143836.31294,10.42.0.49,52432,10.42.0.13,50347,TCP,54,52432  >  50362 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001138
2575,24.294108,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=79110013 Ack=1512677965 Win=1869 Len=,
2576,1132318.99077,10.42.0.13,50472,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003253
2577,1151789.872899,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.065622
2578,1182063.12914,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001069
2579,1174121.142369,10.42.0.49,52432,10.42.0.13,50519,HTTP,491,Continuation,0.000499
2580,1138773.657545,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001146
2581,1173237.625175,10.42.0.49,52432,10.42.0.13,50319,HTTP,1096,Continuation,0.00101
2582,1141111.079336,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000148
2583,236.971993,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109518 Ack=1512677965 Win=1869 Len,
2584,1131277.77164,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000128
2585,237.631972,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610957 Ack=1512677965 Win=1869 Len=,
2586,114.488533,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293062 Ack=1 Win=1869 Len=1388 TSval=48,
2587,1153222.940722,10.42.0.13,50373,10.42.0.49,52432,TCP,54,50327  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000119
2588,1132241.289164,10.42.0.49,52432,10.42.0.13,50390,HTTP,491,Continuation,0.000146
2589,242.969331,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=3545007976 Ack=160930416 Win=32679 Len=0 TSval=,
2590,256.891691,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1308662 Ack=1 Win=1869 Len=1388 TSval=48,
2591,116.800316,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293188 Ack=1 Win=1869 Len=1388 TSval=48,
2592,21.931825,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609412 Ack=1 Win=1869 Len=1388 TSval=469,
2593,116.92121,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293664 Ack=1 Win=1869 Len=1388 TSval=483,
2594,1132222.99584,10.42.0.13,50402,10.42.0.49,52432,TCP,54,50321  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001018
2595,215.830984,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609718 Ack=1 Win=1869 Len=1388 TSval=48,
2596,1174824.601308,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24447 Ack=17829 Win=5840 Len=0,0.003312
2597,1174153.644681,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24112 Ack=22088 Win=5840 Len=0,0.141333
2598,1132231.430675,10.42.0.13,50394,10.42.0.49,52432,TCP,54,50340  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003695
2599,1176421.913745,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50505  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002739
2600,233.762258,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609510822 Ack=3545007976 Win=186,
2601,116.950324,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294138 Ack=1 Win=1869 Len=1388 TSval=48,
2602,116.709242,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931184 Ack=1 Win=1869 Len=1388 TSval=4,
2603,238.030388,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610538 Ack=19350277965 Win=1869 Len,
2604,233.60034,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109517 Ack=1512677965 Win=1869 Len=,
2605,206.521448,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121118406 Ack=20438678 Win=1869 Len=,
2606,1158297.431993,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000155
2607,1182039.493281,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000465
2608,227.770448,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1094574 Ack=193 Win=14952 Len=1388 TSval,
2609,210.462115,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12913391 Ack=1 Win=1869 Len=1388 TSval=4,
2610,249.722999,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161113 Ack=193 Win=14952 Len=1388 TSval=,
2611,1132985.491941,10.42.0.13,50502,10.42.0.49,52432,TCP,54,50410  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000486
2612,1132297.855219,10.42.0.13,50728,10.42.0.49,52432,TCP,54,50327  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002097
2613,1132322.865599,10.42.0.49,52432,10.42.0.13,50301,TCP,54,52432  >  50307 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100119
2614,1174673.913172,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000145
2615,27.108334,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213307 Ack=1512677965 Win=1869 Len=1,
2616,1170997.51915,10.42.0.49,52432,10.42.0.13,5053,MDNS,274,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
2617,116.591219,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293133 Ack=1 Win=1869 Len=1388 TSval=48,
2618,1132228.611368,10.42.0.49,52432,10.42.0.13,50387,TCP,54,52432  >  50827 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000145
2619,113203.032855,10.42.0.28,80,10.42.0.13,59491,TCP,58,"80  >  51503 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000111
2620,21.272412,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609488 Ack=1 Win=1869 Len=1388 TSval=469,
2621,270.050226,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1211149 Ack=193 Win=14952 Len=1388 TSval,
2622,153.395558,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=223717 Win=32679 Len=0 TSval=366317625 TSecr,
2623,213.259492,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095808 Ack=1 Win=1869 Len=1388 TSval=4,
2624,1132277.957686,10.42.0.49,52432,10.42.0.13,50391,TCP,54,52432  >  50927 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000183
2625,116.822785,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293052 Ack=1 Win=1869 Len=1388 TSval=48,
2626,1153142.62465,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50502  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000126
2627,115.706525,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42933068 Ack=1 Win=1869 Len=1388 TSval=4,
2628,1183227.941368,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50866 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002845
2629,240.815558,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112813 Ack=1 Win=1869 Len=1388 TSval=4,
2630,117.46221,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=42939277 Win=32681 Len=0 TSval=366393051 TSec,
2631,236.188477,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16090601 Ack=1512677965 Win=1869 Len,
2632,1138318.400239,10.42.0.49,52432,10.42.0.13,50371,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042354
2633,254.423761,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610697 Ack=226378741 Win=1869 Len=1,
2634,1182066.621294,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001142
2635,1132248.724211,10.42.0.13,50349,10.42.0.49,52432,TCP,54,50414  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000131
2636,117.03542,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293840 Ack=1 Win=1869 Len=1388 TSval=482,
2637,1149069.171179,10.42.0.49,52432,10.42.0.13,50512,TCP,54,52432  >  50570 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001019
2638,235.830143,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109748 Ack=1512677965 Win=1869 Len,
2639,289.958098,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,9020  >  49799 [ACK] Seq=46523 Ack=193 Win=14952 Len=1388 TSval=496210 T,
2640,116.888189,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429351 Ack=1 Win=1869 Len=1388 TSval=480,
2641,237.92319,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109718 Ack=1512677965 Win=1869 Len=,
2642,160.643854,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293517 Win=32596 Len=0 TSval=366346125 TSec,
2643,117.952042,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293184 Ack=1 Win=1869 Len=1388 TSval=48,
2644,277.79711,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=83939 Ack=193 Win=14952 Len=1388 TSval=49,
2645,115.064785,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930518 Ack=1 Win=1869 Len=1388 TSval=4,
2646,1145150.623114,10.42.0.49,52432,10.42.0.13,50455,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.162702
