No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2525,1131227.940165,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50827 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000105
2526,1134814.605419,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000888
2527,249.418461,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111777 Ack=1512677965 Win=1869 Len,
2528,213.42158,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091864 Ack=1 Win=1869 Len=1388 TSval=48,
2529,27.725386,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213333 Ack=1512677965 Win=1869 Len=1,
2530,21.917856,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1261286 Ack=1 Win=1869 Len=1388 TSval=468,
2531,207.040558,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12212081 Ack=1 Win=1869 Len=1388 TSval=4,
2532,1132841.616276,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000143
2533,1145477.854984,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.029062
2534,1132049.029905,10.42.0.13,50313,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.00011
2535,1134183.863964,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00106
2536,238903.82335,10.42.0.13,51196,10.42.0.49,52432,TCP,54,61870  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000492
2537,21.989339,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260151 Ack=1 Win=1869 Len=1388 TSval=468,
2538,1144606.411182,10.42.0.49,52432,10.42.0.13,50487,TCP,54,52432  >  50824 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001106
2539,28.195021,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8152376 Ack=1512677965 Win=1869 Len=1,
2540,235.745556,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610974 Ack=1512677965 Win=1869 Len=,
2541,1157874.077927,10.42.0.13,50812,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000707
2542,1132240.772882,10.42.0.49,52432,10.42.0.13,50364,TCP,54,52432  >  50383 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000264
2543,239.812797,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16090835 Ack=1 Win=1869 Len=1388 TSval=4,
2544,116.230795,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293088 Ack=1 Win=1869 Len=1388 TSval=48,
2545,234.060722,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=16091069 Ack=1 Win=1869 Len=1388 TSval=488189 T,
2546,23.83334,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=9021024 Ack=1512677965 Win=1869 Len=13,
2547,240.030085,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12107141 Ack=1512677965 Win=1869 Len,
2548,1152296.17069,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12979 Ack=17824 Win=5251 Len=0,0.281136
2549,116.112862,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293651 Ack=1 Win=1869 Len=1388 TSval=48,
2550,243.603977,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=1610913 Ack=1512677965 Win=1869 Len=1388 TSval,
2551,214.820642,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609514 Ack=1 Win=1869 Len=1388 TSval=48,
2552,215.370993,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1288572 Ack=1 Win=1869 Len=1388 TSval=48,
2553,116.961266,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293183 Ack=1 Win=1869 Len=1388 TSval=48,
2554,24.575941,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1086518 Ack=1512677965 Win=1869 Len=1,
2555,242.89939,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161111349 Ack=260277878 Win=1869 Len=,
2556,1181227.83995,10.42.0.49,52432,10.42.0.13,50505,HTTP,491,Continuation,0.004765
2557,116.935052,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293181 Ack=1 Win=1869 Len=1388 TSval=48,
2558,277.726453,192.168.0.16,49793,192.168.0.13,9020,TCP,114,49793  >  9020 [ACK] Seq=193 Ack=575765 Win=524288 Len=0 TSval=366456092,
2559,215.83309,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112661 Ack=1 Win=1869 Len=1388 TSval=48,
2560,1132228.63065,10.42.0.49,52432,10.42.0.13,50992,HTTP,491,Continuation,0.001241
2561,211.242052,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260940918 Ack=3545007976 Win=186,
2562,116.795135,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293907 Ack=1 Win=1869 Len=1388 TSval=48,
2563,206.120643,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12113240 Ack=1 Win=1869 Len=1388 TSval=4,
2564,117.37601,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293886 Ack=1 Win=1869 Len=1388 TSval=484,
2565,242.859692,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609402075 Ack=3545007976 Win=186,
2566,1178579.851494,10.42.0.13,50866,10.42.0.49,52432,TCP,54,50857  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001019
2567,114.844065,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Dup ACK 61371#1] 49784  >  9020 [ACK] Seq=1 Ack=4294564 Win=32768 Len=0 TS,
2568,15.834383,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1530676 Ack=1 Win=1869 Len=1388 TSval=468,
2569,1183315.497596,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001069
2570,238904.624936,10.42.0.13,51019,10.42.0.28,80,TCP,54,51096  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000119
2571,1132291.770641,10.42.0.13,50356,10.42.0.49,52432,TCP,54,50340  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002725
2572,113223.439994,10.42.0.49,52432,10.42.0.13,50366,TCP,54,52432  >  62432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000115
2573,1176397.597364,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50727  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003124
2574,246.060958,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1309721 Ack=1512677965 Win=1869 Len=,
2575,27.939186,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8214446 Ack=1512677965 Win=1869 Len=1,
2576,116.929926,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293824 Ack=1 Win=1869 Len=1388 TSval=48,
2577,1174786.62757,10.42.0.13,50505,10.42.0.28,80,TCP,54,57050  >  80 [ACK] Seq=483 Ack=199 Win=65535 Len=0,0.000102
2578,1132278.82015,10.42.0.13,59403,10.42.0.49,52432,TCP,54,50821  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.001047
2579,248369.193436,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
2580,24.829683,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=7574967 Win=32681 Len=0 TSval=366,
2581,235.91615,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610974 Ack=1512677965 Win=1869 Len=1,
2582,116.174535,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293938 Ack=1 Win=1869 Len=1388 TSval=48,
2583,202.566164,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1221688 Ack=1 Win=1869 Len=1388 TSval=48,
2584,116.76447,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42936803 Ack=1512677965 Win=1869 Len=,
2585,117.230991,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293173 Ack=1 Win=1869 Len=1388 TSval=48,
2586,165.36032,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938850 Ack=1512677965 Win=1869 Len=,
2587,238.257261,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094321 Ack=1512677965 Win=1869 Len,
2588,113225.479264,10.42.0.49,52432,10.42.0.13,50990,TCP,54,"52432  >  59708 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000158
2589,203.07222,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094662 Ack=1 Win=1869 Len=1388 TSval=48,
2590,239.911972,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,9020  >  49799 [ACK] Seq=7193 Ack=193 Win=14952 Len=1388 TSval=496605 TSec,
2591,1137295.874194,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50402  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003363
2592,223.232191,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609424 Ack=19350277965 Win=1869 Len,
2593,281.01033,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=10755 Ack=193 Win=14952 Len=1388 TSval=49,
2594,1141582.360049,10.42.0.49,52432,10.42.0.13,50519,TCP,54,52432  >  50570 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.145199
2595,174.706435,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=587471 Ack=1 Win=1869 Len=1388 TSval=484,
2596,246.962956,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609581 Ack=193 Win=14952 Len=1388 TSval,
2597,1132253.62344,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004527
2598,117.452154,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293313 Ack=1 Win=1869 Len=1388 TSval=48,
2599,1156125.09107,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=155007 Ack=1519 Win=52040 Len=0,0.005124
2600,1173242.848939,10.42.0.49,52432,10.42.0.13,50387,TCP,54,52432  >  50388 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003276
2601,1180248.572021,10.42.0.49,52432,10.42.0.13,50999,TCP,54,52432  >  50926 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000111
2602,255.858918,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=60277878 Ack=213377478 Win=32681 Len=0 TSval=36,
2603,25.899753,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111383 Ack=1512677965 Win=1869 Len=,
2604,28.193617,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8215535 Ack=1512677965 Win=1869 Len=1,
2605,1157876.797721,10.42.0.13,50872,10.42.0.49,52432,TCP,54,58272  >  52432 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=24084784,
2606,212.820414,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609031701 Ack=3545007976 Win=186,
2607,1132241.488811,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  508232 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000266
2608,1132582.702112,10.42.0.49,52432,10.42.0.13,50342,TCP,54,52432  >  50326 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001124
2609,206.056462,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111382 Ack=1 Win=1869 Len=1388 TSval=4,
2610,117.243585,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293062 Ack=1 Win=1869 Len=1388 TSval=48,
2611,244.962258,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609541 Ack=226378741 Win=1869 Len=1,
2612,117.035175,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293142 Ack=1 Win=1869 Len=1388 TSval=48,
2613,116.169553,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42933057 Ack=1512677965 Win=1869 Len,
2614,1141253.920559,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000952
2615,1176234.86175,10.42.0.49,52432,10.42.0.13,50385,TCP,54,52432  >  50524 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100115
2616,244.924485,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=602778741 Ack=104290355 Win=32681 Len=0 TSval=3,
2617,255.929286,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133337 Ack=193 Win=14952 Len=1388 TSval,
2618,240.205926,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121112138 Ack=26045007976 Win=186,
2619,115.894393,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4293340 Win=32679 Len=0 TSval=366345226 TSec,
2620,249.942113,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161195608 Ack=260277878 Win=1869 Len,
2621,239.861789,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=597060 Ack=193 Win=14952 Len=1388 TSval=,
2622,272.539813,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,9020  >  49793 [ACK] Seq=161007 Ack=193 Win=14952 Len=1388 TSval=494591,
2623,210.472911,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12916905 Ack=1 Win=1869 Len=1388 TSval=4,
2624,1152539.823819,10.42.0.13,50828,10.42.0.49,52432,TCP,54,50501  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000127
2625,24.940193,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7774291 Ack=1512677965 Win=1869 Len=1,
2626,1158200.113619,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001036
2627,115.65061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3719062 Ack=1 Win=1869 Len=1388 TSval=483,
2628,235.883961,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610990 Ack=1512677965 Win=1869 Len=,
2629,117.030765,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429394116 Ack=1 Win=1869 Len=1388 TSval=,
2630,289.16109,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=16095 Ack=193 Win=14952 Len=1388 TSval=49,
2631,270.002765,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=429080 Ack=193 Win=14952 Len=1388 TSval=,
2632,284.88211,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1095262 Ack=193 Win=14952 Len=1388 TSval=,
2633,113293.979254,10.42.0.13,50353,10.42.0.49,52432,TCP,54,50303  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000113
2634,237.820164,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105799 Ack=1 Win=1869 Len=1388 TSval=4,
2635,242.329993,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16113332 Ack=1 Win=1869 Len=1388 TSval=4,
2636,113231.279144,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50432  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002362
2637,248.820061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105587 Ack=1 Win=1869 Len=1388 TSval=4,
2638,234.630397,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610165 Ack=226378741 Win=1869 Len=1,
2639,115.929945,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3058576 Ack=1 Win=1869 Len=1388 TSval=48,
2640,279.90936,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,9020  >  49799 [ACK] Seq=101019 Ack=193 Win=14952 Len=1388 TSval=496600 T,
2641,203.081017,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1225774 Ack=1 Win=1869 Len=1388 TSval=48,
2642,1170677.689443,10.42.0.13,50854,10.42.0.49,52432,TCP,54,50832  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.004943
2643,174.007646,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293888 Ack=1 Win=1869 Len=1388 TSval=48,
2644,209.100926,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609587 Ack=193 Win=14952 Len=1388 TSval,
2645,115.899866,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293417244 Ack=1 Win=1869 Len=1388 TSval,
2646,248.196596,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11954162 Ack=1512677965 Win=1869 Len,
2647,277.331739,192.168.0.16,49793,192.168.0.13,9020,TCP,114,49793  >  9020 [ACK] Seq=193 Ack=154399 Win=522864 Len=0 TSval=366455533,
2648,202.11119,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1293097 Ack=1 Win=1869 Len=1388 TSval=480,
2649,240.259767,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1221624 Ack=1 Win=1869 Len=1388 TSval=48,
2650,115.024453,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42933050 Ack=1512677965 Win=1869 Len,
2651,255.802036,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12110183 Ack=1 Win=1869 Len=1388 TSval=4,
2652,250.227577,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112120 Ack=1 Win=1869 Len=1388 TSval=4,
2653,223.77212,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094609 Ack=1 Win=1869 Len=1388 TSval=48,
2654,238.82012,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109574 Ack=1512677965 Win=1869 Len=,
2655,1172595.07034,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=158900 Ack=14448 Win=570 Len=0,0.004294
2656,1132274.858699,10.42.0.49,52432,10.42.0.13,50391,HTTP,1096,Continuation,0.001044
2657,118220.191364,10.42.0.49,52432,10.42.0.13,50991,TCP,54,52432  >  50992 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000118
2658,243.876069,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610955 Ack=1512677965 Win=1869 Len=,
2659,1145175.62907,10.42.0.13,50500,10.42.0.49,52432,TCP,54,50510  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000278
2660,1171074.715034,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001036
2661,116.643283,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293171 Ack=1 Win=1869 Len=1388 TSval=48,
2662,211.12172,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609132 Ack=1 Win=1869 Len=1388 TSval=48,
2663,206.00061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111384 Ack=1 Win=1869 Len=1388 TSval=48,
2664,116.470514,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293637 Ack=1 Win=1869 Len=1388 TSval=48,
2665,1145143.513241,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.003286
2666,1145666.997475,10.42.0.49,52432,10.42.0.13,50485,TCP,54,52432  >  50583 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004824
2667,239.893254,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109379 Ack=1512677965 Win=1869 Len,
2668,207.420412,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12266098 Ack=1 Win=1869 Len=1388 TSval=4,
2669,244.859227,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611124063 Ack=3545007976 Win=186,
2670,116.362722,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930330 Ack=1 Win=1869 Len=1388 TSval=4,
2671,244.997522,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21335170 Ack=1512677965 Win=1869 Len,
2672,255.901048,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=21336679 Ack=1 Win=1869 Len=1388 TSval=488776 T,
2673,1132249.52784,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001063
2674,1170378.171748,10.42.0.13,50828,10.42.0.49,52432,TCP,54,58432  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003192
2675,1176762.16121,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50721  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.001023
2676,240.136933,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11928621 Ack=1 Win=1869 Len=1388 TSval=4,
2677,1145005.122589,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24163 Ack=2221 Win=52535 Len=0,0.231818
2678,1175625.62913,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000329
2679,256.96161,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1397882 Ack=1512677965 Win=1869 Len=1,
2680,116.43352,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930484 Ack=1 Win=1869 Len=1388 TSval=48,
2681,248.582973,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111271 Ack=1512677965 Win=1869 Len,
2682,115347.885455,10.42.0.28,58272,54.170.92.104,443,TCP,54,58272  >  443 [ACK] Seq=4197 Ack=1781 Win=2181 Len=0,0.002709
2683,249.995156,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111770 Ack=1 Win=1869 Len=1388 TSval=4,
