No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2177,215.22032,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12733224 Ack=1 Win=1869 Len=1388 TSval=48,
2178,117.747569,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Dup ACK 649784  >  9020 [ACK] Seq=1 Ack=4294042321 Win=32681 Len=0 TSval=366,
2179,1183222.79211,10.42.0.49,52432,10.42.0.13,50947,TCP,54,52432  >  50957 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000113
2180,25.970912,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=837294 Ack=1 Win=1869 Len=1388 TSval=4679,
2181,249.97036,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109713 Ack=1512677965 Win=1869 Len=,
2182,22.99246,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8536087 Ack=1512677965 Win=1869 Len=13,
2183,249.162168,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609554 Ack=1 Win=1869 Len=1388 TSval=48,
2184,243.844395,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105521 Ack=26045007976 Win=1869,
2185,117.233091,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293106 Ack=1 Win=1869 Len=1388 TSval=48,
2186,24.160596,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=76117979 Win=32679 Len=0 TSval=36,
2187,238.82122,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094088 Ack=1512677965 Win=1869 Len=,
2188,240.017924,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610955213 Ack=3545007976 Win=186,
2189,158.943375,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290668 Ack=1 Win=1869 Len=1388 TSval=48,
2190,239.991292,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=808608 Ack=193 Win=14952 Len=1388 TSval=,
2191,24.970546,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7705652 Ack=1512677965 Win=1869 Len=1,
2192,249.896139,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161119002 Ack=26045007976 Win=186,
2193,1178267.742051,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2194,116.301715,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293073 Ack=1 Win=1869 Len=1388 TSval=48,
2195,1132277.414757,10.42.0.13,50501,10.42.0.49,52432,TCP,54,50547  >  52432 [ACK] Seq=163 Ack=302 Win=65535 Len=0,0.000146
2196,25.858023,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7965420 Ack=1512677965 Win=1869 Len=1,
2197,116.459063,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293878 Ack=1 Win=1869 Len=1388 TSval=48,
2198,23.969888,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8215067 Ack=1512677965 Win=1869 Len=1,
2199,247.884363,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=16108161 Win=32679 Len=0 TSval=3,
2200,1141148.752442,10.42.0.13,50502,10.42.0.49,52432,TCP,54,50502  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000277
2201,219.504922,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16093740 Ack=1 Win=1869 Len=1388 TSval=4,
2202,276.847317,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=8310588 Ack=193 Win=14952 Len=1388 TSval,
2203,1141161.69113,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001064
2204,289.952173,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=10873 Ack=193 Win=14952 Len=1388 TSval=4,
2205,116.312643,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293469 Ack=1 Win=1869 Len=1388 TSval=48,
2206,223.978277,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609460175 Ack=3545007976 Win=186,
2207,113228.602956,10.42.0.49,52432,10.42.0.13,50901,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048124
2208,237.032677,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109468 Ack=1 Win=1869 Len=1388 TSval=4,
2209,115.236586,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3084227 Ack=1 Win=1869 Len=1388 TSval=48,
2210,248.961492,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161119772 Ack=26045007976 Win=186,
2211,240.122442,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610937302 Ack=3545007976 Win=186,
2212,210.942197,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260591 Ack=1 Win=1869 Len=1388 TSval=48,
2213,233.796532,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610957 Ack=1512677965 Win=1869 Len=,
2214,1173236.943097,10.42.0.49,52432,10.42.0.13,50353,TCP,54,52432  >  50307 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.134831
2215,256.322462,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609421372 Ack=3545007976 Win=186,
2216,238.216374,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,9020  >  49784 [ACK] Seq=1610973 Ack=1512677965 Win=1869 Len=1388 TSval,
2217,201.30334,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210887 Ack=1 Win=1869 Len=1388 TSval=480,
2218,248.936663,192.168.0.16,49796,192.168.0.13,9020,TCP,110,49796  >  9020 [ACK] Seq=193 Ack=54683 Win=522288 Len=0 TSval=366467226 T,
2219,1145317.872052,10.42.0.49,52432,10.42.0.13,50485,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.216771
2220,238900.884272,10.42.0.13,59407,10.42.0.49,52432,TCP,54,5943  >  52432 [ACK] Seq=163 Ack=1 Win=6567 Len=0,0.002514
2221,211.229645,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609197402 Ack=3545007976 Win=186,
2222,289.972059,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=689080 Ack=193 Win=14952 Len=1388 TSval=,
2223,1131134.03359,10.42.0.13,50608,10.42.0.49,52432,TCP,54,50573  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005962
2224,1173247.614367,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000133
2225,235.712048,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161099720 Ack=35450007976 Win=186,
2226,1172264.48963,10.42.0.49,52432,10.42.0.13,50992,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.040944
2227,256.17251,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=13333761 Ack=1512677965 Win=1869 Len=,
2228,114.575387,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294133 Ack=1 Win=1869 Len=1388 TSval=48,
2229,238.531517,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109305 Ack=1512677965 Win=1869 Len,
2230,219.290747,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609541 Ack=1 Win=1869 Len=1388 TSval=48,
2231,1151205.104625,10.42.0.49,52432,10.42.0.13,50432,TCP,54,52432  >  505432 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000117
2232,116.33038,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293872 Ack=1 Win=1869 Len=1388 TSval=482,
2233,1136190.93833,10.42.0.49,52432,10.42.0.13,50305,TCP,54,52432  >  50962 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001014
2234,206.75996,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211881 Ack=1 Win=1869 Len=1388 TSval=486,
2235,1132252.491664,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  50482 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.121331
2236,115.097522,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930330 Ack=1 Win=1869 Len=1388 TSval=4,
2237,238906.839914,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000657
2238,1178429.121577,10.42.0.49,52432,10.42.0.13,50828,TCP,54,"52432  >  50882 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000112
2239,247.829923,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111377 Ack=1512677965 Win=1869 Len,
2240,235.965217,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161061283 Ack=35450007976 Win=186,
2241,1147121.111291,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001036
2242,113220.772158,10.42.0.49,52432,10.42.0.13,50458,TCP,54,52432  >  50975 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001011
2243,214.20012,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092253 Ack=1 Win=1869 Len=1388 TSval=48,
2244,1147233.413538,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00102
2245,114.307603,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429319240 Ack=1 Win=1869 Len=1388 TSval=,
2246,113803.821531,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010648
2247,117.521951,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293067 Ack=1 Win=1869 Len=1388 TSval=48,
2248,240.132123,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12105185 Ack=1 Win=1869 Len=1388 TSval=4,
2249,175.520115,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294718 Ack=1 Win=1869 Len=1388 TSval=48,
2250,1132785.278121,10.42.0.49,52432,10.42.0.13,50391,TCP,54,52432  >  50992 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000224
2251,211.236415,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12621904 Ack=1 Win=1869 Len=1388 TSval=4,
2252,238909.662969,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
2253,173.78215,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4893950 Win=32679 Len=0 TSval=366355461 TSecr,
2254,116.818553,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42934057 Ack=1 Win=1869 Len=1388 TSval=4,
2255,116.509796,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293943 Ack=1 Win=1869 Len=1388 TSval=48,
2256,1183229.97895,10.42.0.13,50827,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000296
2257,1156625.96902,10.42.0.49,52432,10.42.0.13,58252,TCP,54,52432  >  59824 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001024
2258,1178950.131442,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001025
2259,117.741428,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931157 Ack=1512677965 Win=1869 Len,
2260,239.981817,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16108817 Ack=1512677965 Win=1869 Len,
2261,113229.883016,10.42.0.13,50740,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001042
2262,116.352681,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Window Update] 49784  >  9020 [ACK] Seq=1 Ack=4293335 Win=32683 Len=0 TSval=366316,
2263,279.962241,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=10111619 Ack=193 Win=14952 Len=1388 TS,
2264,223.228212,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609108344 Ack=3545007976 Win=186,
2265,113226.631623,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000122
2266,1152262.82914,10.42.0.49,52432,10.42.0.13,50305,TCP,54,52432  >  50570 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.113648
2267,1141509.415264,10.42.0.49,52432,10.42.0.13,50517,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.162726
2268,116.151661,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293376 Ack=1 Win=1869 Len=1388 TSval=48,
2269,1145901.343353,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.010622
2270,240.317925,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210535 Ack=1 Win=1869 Len=1388 TSval=48,
2271,250.270031,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=122122137 Ack=1 Win=1869 Len=1388 TSval=,
2272,1170623.52915,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=17806 Ack=13444 Win=5111 Len=0,0.100286
2273,238.90309,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105417 Ack=1512677965 Win=1869 Len=,
2274,206.174277,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=1609132854 Win=32594 Len=0 TSval,
2275,1138433.885438,10.42.0.49,52432,10.42.0.13,51036,TCP,54,"52432  >  503232 [FIN, ACK] Seq=1 Ack=1 Win=5840 Len=0",0.000101
2276,24.120987,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1133824 Ack=1512677965 Win=1869 Len=1,
2277,202.881439,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211198449 Ack=2045007976 Win=186,
2278,116.833342,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294146 Ack=1 Win=1869 Len=1388 TSval=48,
2279,256.062393,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=13098339 Ack=1512677965 Win=1869 Len,
2280,21.234161,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260937 Ack=1 Win=1869 Len=1388 TSval=469,
2281,1177576.865551,10.42.0.13,50828,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000113
2282,1132582.546472,10.42.0.13,50372,10.42.0.49,52432,TCP,54,50432  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000238
2283,1154166.860233,10.42.0.49,52432,10.42.0.13,5053,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002437
2284,1171531.86778,10.42.0.13,50599,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000111
2285,24.460092,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7747278 Ack=1512677965 Win=1869 Len=1,
2286,249.810487,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092737 Ack=1 Win=1869 Len=1388 TSval=4,
2287,280.020011,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,9020  >  49799 [ACK] Seq=123337 Ack=193 Win=14952 Len=1388 TSval=496089,
2288,1145141.411248,10.42.0.49,52432,10.42.0.13,50514,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042254
2289,211.820039,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1290577 Ack=1 Win=1869 Len=1388 TSval=48,
2290,1132229.821994,10.42.0.49,52432,10.42.0.13,50453,TCP,54,52432  >  50470 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000104
2291,1178107.864112,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00149
2292,277.152655,192.168.0.16,49793,192.168.0.13,9020,TCP,114,49793  >  9020 [ACK] Seq=193 Ack=15670 Win=524288 Len=0 TSval=366456109 T,
2293,179.309934,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290667 Ack=1 Win=1869 Len=1388 TSval=48,
2294,239.400738,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16106518 Ack=1512677965 Win=1869 Len,
2295,240.373822,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121124779 Ack=20438666417 Win=186,
2296,24.864527,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7961327 Ack=1512677965 Win=1869 Len=1,
2297,240.335381,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610956217 Ack=3545007976 Win=186,
2298,116.959555,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3064888 Ack=1 Win=1869 Len=1388 TSval=48,
2299,249.914711,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611019776 Ack=3545007976 Win=186,
2300,1154229.54049,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  50570 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003954
2301,1182216.465329,10.42.0.49,52432,10.42.0.13,50930,TCP,54,52432  >  50324 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000244
2302,27.250092,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213773 Ack=1512677965 Win=1869 Len=1,
2303,211.020147,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1290130438 Ack=2043866417 Win=186,
2304,116.959415,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=307762 Ack=1 Win=1869 Len=1388 TSval=480,
2305,251.646378,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609588 Ack=1 Win=1869 Len=1388 TSval=48,
2306,1138206.418919,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10714 Ack=722192 Win=5840 Len=0,0.266242
2307,238.70004,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16093840 Ack=1512677965 Win=1869 Len=,
2308,116.964087,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293962 Ack=1 Win=1869 Len=1388 TSval=48,
2309,1151275.59911,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001025
2310,248.962288,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111939 Ack=1512677965 Win=1869 Len,
2311,117469.849685,10.42.0.13,50827,10.42.0.49,52432,TCP,54,58470  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000362
2312,116.205439,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42933313 Ack=1 Win=1869 Len=1388 TSval=4,
2313,116.316043,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4294692 Win=32768 Len=0 TSval=366353587 TSec,
2314,174.756572,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294174 Ack=1 Win=1869 Len=1388 TSval=48,
2315,1133897.84735,10.42.0.13,50823,10.42.0.49,52432,TCP,54,50870  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002343
2316,1172226.95193,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000822
2317,211.827513,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260937 Ack=1 Win=1869 Len=1388 TSval=48,
2318,1173234.54155,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24214 Ack=15144 Win=511 Len=0,0.004835
2319,21.365755,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211619 Ack=1 Win=1869 Len=1388 TSval=468,
2320,116.883752,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293818 Ack=1 Win=1869 Len=1388 TSval=48,
2321,233.711865,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109731 Ack=1512677965 Win=1869 Len,
2322,1178525.184514,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.113245
2323,223.319212,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609560176 Ack=3545007976 Win=186,
2324,239.97389,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611161 Ack=1512677965 Win=1869 Len=1,
2325,242.307481,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109174 Ack=1 Win=1869 Len=1388 TSval=4,
2326,251.318422,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609516702 Ack=3545007976 Win=186,
2327,1134418.83975,10.42.0.13,50826,10.42.0.49,52432,TCP,54,50820  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003283
2328,174.725795,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290638 Ack=1 Win=1869 Len=1388 TSval=48,
2329,1182067.19644,10.42.0.13,50602,10.42.0.49,52432,TCP,54,50854  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003294
2330,233.757237,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16108885 Ack=1512677965 Win=1869 Len,
2331,174.960325,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133557 Ack=1 Win=1869 Len=1388 TSval=48,
2332,1174244.486019,10.42.0.49,52432,10.42.0.13,50755,TCP,54,52432  >  50575 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000101
2333,116.59293,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293753 Ack=1 Win=1869 Len=1388 TSval=482,
2334,1132227.812291,10.42.0.49,52432,10.42.0.13,50766,HTTP,1096,Continuation,0.001425
2335,238.88847,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109717 Ack=1512677965 Win=1869 Len=,
2336,234.010664,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161095978 Ack=20438666417 Win=186,
