No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2377,1180109.389444,10.42.0.13,50909,10.42.0.49,52432,TCP,54,50504  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003113
2378,1141357.420428,10.42.0.49,52432,10.42.0.13,50519,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042519
2379,235.350615,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610609773 Ack=3545007976 Win=186,
2380,115.642383,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4293141 Win=32505 Len=0 TSval=366323153 TSec,
2381,1136930.043535,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000625
2382,211.845977,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1257671 Ack=1 Win=1869 Len=1388 TSval=48,
2383,21.804388,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12615407 Ack=1512677965 Win=1869 Len=,
2384,248.83219,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161112685 Ack=260277878 Win=1869 Len=,
2385,1137424.601421,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000158
2386,114897.636964,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50505  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000107
2387,249.715478,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609541 Ack=226378741 Win=1869 Len=1,
2388,1145122.905429,10.42.0.49,52432,10.42.0.13,50455,TCP,54,52432  >  50570 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001015
2389,235.787225,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610941176 Ack=3545007976 Win=186,
2390,165.99801,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293072 Ack=1 Win=1869 Len=1388 TSval=482,
2391,240.191038,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1186662 Ack=1 Win=1869 Len=1388 TSval=48,
2392,24.831224,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=77813013 Ack=1512677965 Win=1869 Len=,
2393,250.236722,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112885 Ack=1 Win=1869 Len=1388 TSval=4,
2394,236.460273,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095871 Ack=1512677965 Win=1869 Len,
2395,117.364742,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293662 Ack=1 Win=1869 Len=1388 TSval=48,
2396,1183129.062299,10.42.0.13,50742,10.42.0.49,52432,TCP,54,50992  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000118
2397,1177957.61251,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=117081 Ack=151569 Win=5111 Len=0,0.269838
2398,256.101813,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233372 Ack=1 Win=1869 Len=1388 TSval=48,
2399,117348.881208,10.42.0.13,50854,10.42.0.49,52432,TCP,54,58605  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000101
2400,27.800154,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8354396 Ack=1512677965 Win=1869 Len=1,
2401,250.23991,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12605411 Ack=1 Win=1869 Len=1388 TSval=48,
2402,239.720223,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092110 Ack=1512677965 Win=1869 Len,
2403,1137879.829407,10.42.0.49,52432,10.42.0.13,50505,HTTP,1096,Continuation,0.00461007
2404,117.950121,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293405889 Ack=1 Win=1869 Len=1388 TSval,
2405,206.413675,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111368 Ack=1 Win=1869 Len=1388 TSval=4,
2406,240.482694,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=2043866417 Ack=4290501641 Win=32679 Len=0 TSval,
2407,116.768998,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293803 Ack=1 Win=1869 Len=1388 TSval=48,
2408,27.111221,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7939301 Ack=1512677965 Win=1869 Len=1,
2409,113220.427425,10.42.0.28,80,10.42.0.13,50340,TCP,54,80  >  50154 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.00026
2410,237.933174,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161060975 Ack=35450007976 Win=186,
2411,118207.612847,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000125
2412,253.535718,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161061608 Ack=35450007976 Win=186,
2413,115.799421,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429319 Ack=1 Win=1869 Len=1388 TSval=480,
2414,211.950787,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12911601 Ack=1 Win=1869 Len=1388 TSval=4,
2415,240.000111,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16108721 Ack=1512677965 Win=1869 Len,
2416,1172134.771668,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24181 Ack=15815 Win=5840 Len=0,0.224051
2417,227.159599,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=79399 Ack=193 Win=14952 Len=1388 TSval=4,
2418,116.820499,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293007 Ack=1 Win=1869 Len=1388 TSval=48,
2419,1141410.717881,10.42.0.49,52432,10.42.0.13,50451,TCP,54,52432  >  50514 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001013
2420,113299.841359,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102832
2421,1141434.889941,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.020536
2422,116.524942,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294362 Ack=1 Win=1869 Len=1388 TSval=48,
2423,15.64338,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1534865 Ack=1 Win=1869 Len=1388 TSval=4683,
2424,211.464344,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1294301618 Ack=2043866417 Win=186,
2425,1131732.992052,10.42.0.49,52432,10.42.0.13,50392,TCP,54,52432  >  503232 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004958
2426,256.41553,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1275153 Ack=1512677965 Win=1869 Len=1,
2427,1148907.199207,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000111
2428,116.964348,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4294315 Win=32681 Len=0 TSval=366356515 TSec,
2429,115.46125,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3049017 Ack=1 Win=1869 Len=1388 TSval=483,
2430,27.672351,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8214615 Ack=1512677965 Win=1869 Len=1,
2431,217.85825,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12533757 Ack=1 Win=1869 Len=1388 TSval=48,
2432,234.969532,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610953110 Ack=3545007976 Win=186,
2433,211.82309,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1261968 Ack=1 Win=1869 Len=1388 TSval=480,
2434,214.136033,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12923030 Ack=1 Win=1869 Len=1388 TSval=4,
2435,116.977984,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293811 Ack=1 Win=1869 Len=1388 TSval=48,
2436,116.776431,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293938 Ack=1 Win=1869 Len=1388 TSval=48,
2437,24.297427,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7741380 Ack=1512677965 Win=1869 Len=1,
2438,209.466166,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111219 Ack=1 Win=1869 Len=1388 TSval=4,
2439,273.926639,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=104119 Ack=193 Win=14952 Len=1388 TSval=,
2440,116.750067,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930613 Ack=1 Win=1869 Len=1388 TSval=4,
2441,1149081.973791,10.42.0.49,52432,10.42.0.13,50432,TCP,54,52432  >  50824 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001011
2442,113205.415399,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000253
2443,167.91188,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293628 Ack=1 Win=1869 Len=1388 TSval=483,
2444,116.600151,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293906 Ack=1 Win=1869 Len=1388 TSval=48,
2445,237.239351,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161095172 Ack=35450007976 Win=186,
2446,1132243.782609,10.42.0.49,52432,10.42.0.13,50392,HTTP,491,Continuation,0.003634
2447,244.96694,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1028674 Ack=226378741 Win=1869 Len=13,
2448,240.547534,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12118323 Ack=26378741 Win=1869 Len=1,
2449,1144812.900066,10.42.0.49,52432,10.42.0.13,50489,HTTP,491,Continuation,0.004762
2450,24.050192,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7792306 Ack=1512677965 Win=1869 Len=1,
2451,116.689018,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293899 Win=32679 Len=0 TSval=366355173 TSec,
2452,1151422.13431,10.42.0.49,52432,10.42.0.13,50487,TCP,54,52432  >  50324 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000312
2453,238.362532,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109518 Ack=1512677965 Win=1869 Len,
2454,206.231318,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210620 Ack=1 Win=1869 Len=1388 TSval=48,
2455,172.650239,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293060 Ack=1 Win=1869 Len=1388 TSval=48,
2456,1131953.81674,10.42.0.49,52432,10.42.0.13,5053,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002439
2457,1132488.451939,10.42.0.49,52432,10.42.0.13,50391,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041142
2458,116.420067,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293178268 Win=32768 Len=0 TSval=36630301,
2459,114453.860634,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
2460,1175678.569906,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00027
2461,117.393511,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293171 Ack=1 Win=1869 Len=1388 TSval=48,
2462,203.002815,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12287678 Ack=1 Win=1869 Len=1388 TSval=4,
2463,212.493787,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095621 Ack=1 Win=1869 Len=1388 TSval=4,
2464,114.492485,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293540641 Ack=1 Win=1869 Len=1388 TSval,
2465,1132884.521391,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001463
2466,1131227.865534,10.42.0.49,52432,10.42.0.13,50519,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044209
2467,223.252594,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609135 Ack=19350277965 Win=1869 Len,
2468,235.811152,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109622 Ack=1 Win=1869 Len=1388 TSval=4,
2469,238904.772134,10.42.0.13,59432,10.42.0.28,80,TCP,54,57037  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00249
2470,240.41736,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1049554 Ack=1 Win=1869 Len=1388 TSval=481,
2471,115.314361,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293229 Ack=1 Win=1869 Len=1388 TSval=48,
2472,235.354513,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610737 Ack=1512677965 Win=1869 Len=,
2473,1132763.651766,10.42.0.13,50596,10.42.0.49,52432,TCP,54,50547  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001231
2474,255.106911,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111249 Ack=1 Win=1869 Len=1388 TSval=4,
2475,238.823038,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161095079 Ack=3545007976 Win=1869,
2476,1132231.417199,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=130066 Ack=1950 Win=57951 Len=0,0.183295
2477,116.679553,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293866 Ack=1 Win=1869 Len=1388 TSval=48,
2478,234.862281,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091708 Ack=2635027878 Win=1869 Len,
2479,1138328.672769,10.42.0.49,52432,10.42.0.13,50942,TCP,54,52432  >  50326 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000126
2480,221.789686,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092130 Ack=1 Win=1869 Len=1388 TSval=4,
2481,1160329.614471,10.42.0.13,50728,10.42.0.49,52432,TCP,54,50402  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003448
2482,23.796469,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213284 Ack=1512677965 Win=1869 Len=1,
2483,250.111758,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112389 Ack=1 Win=1869 Len=1388 TSval=4,
2484,1158617.132182,10.42.0.49,52432,10.42.0.13,50755,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001011
2485,116.97601,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293829 Ack=1 Win=1869 Len=1388 TSval=482,
2486,206.08019,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1228654 Ack=1 Win=1869 Len=1388 TSval=486,
2487,274.16121,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=102889 Ack=193 Win=14952 Len=1388 TSval=4,
2488,221.271942,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160915776 Ack=35450007976 Win=186,
2489,1176255.716213,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2490,1145128.828199,10.42.0.49,52432,10.42.0.13,50518,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041764
2491,235.360111,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109220 Ack=1 Win=1869 Len=1388 TSval=4,
2492,116.900986,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293869 Ack=1 Win=1869 Len=1388 TSval=48,
2493,165.674586,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=308972 Win=32505 Len=0 TSval=366319858 TSecr,
2494,240.362194,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105160 Ack=1 Win=1869 Len=1388 TSval=4,
2495,1132245.413144,10.42.0.13,50399,10.42.0.49,52432,TCP,54,50540  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000411
2496,202.221028,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609410838 Ack=3545007976 Win=186,
2497,239.770558,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105183 Ack=1 Win=1869 Len=1388 TSval=4,
2498,1176199.038464,10.42.0.13,50502,10.42.0.49,52432,TCP,54,50402  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000134
2499,223.861963,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610940835 Ack=3545007976 Win=186,
2500,1174723.320114,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001069
2501,1132220.870014,10.42.0.49,52432,10.42.0.13,50455,TCP,54,52432  >  50572 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001026
2502,1137421.417821,10.42.0.49,52432,10.42.0.13,50391,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001019
2503,1132227.82411,10.42.0.49,52432,10.42.0.13,50373,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001011
2504,21.578113,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1264662 Ack=1 Win=1869 Len=1388 TSval=468,
2505,1167010.621174,10.42.0.49,52432,10.42.0.13,50756,TCP,54,52432  >  50526 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000361
2506,210.293011,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260923173 Ack=2043866417 Win=186,
2507,116.974214,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4293176 Win=32681 Len=0 TSval=366335296 TSec,
2508,116.62627,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293308 Ack=1 Win=1869 Len=1388 TSval=483,
2509,113220.913392,10.42.0.13,50753,10.42.0.49,52432,TCP,54,50302  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000155
2510,1174778.90217,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.029463
2511,248.862022,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=1610866141 Win=32679 Len=0 TSval,
2512,116.800188,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293851 Ack=1 Win=1869 Len=1388 TSval=48,
2513,226.416558,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=160938926 Win=32679 Len=0 TSval=,
2514,240.824045,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121119778 Ack=20438666417 Win=186,
2515,118200.638299,10.42.0.49,52432,10.42.0.13,58255,TCP,54,52432  >  5969 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002916
2516,117.952304,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42932813 Ack=1 Win=1869 Len=1388 TSval=4,
2517,1134878.723799,10.42.0.49,52432,10.42.0.13,50392,TCP,54,52432  >  50326 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001013
2518,116.36038,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931708 Ack=1512677965 Win=1869 Len=,
2519,1178779.924041,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50857  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000185
2520,209.414036,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12337210 Ack=1 Win=1869 Len=1388 TSval=4,
2521,116.950653,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293862 Ack=1 Win=1869 Len=1388 TSval=48,
2522,240.120422,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1223304441 Ack=2043866417 Win=186,
2523,1131632.77168,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00369
2524,270.972556,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=104430 Ack=193 Win=14952 Len=1388 TSval=,
2525,227.627511,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095876 Ack=1 Win=1869 Len=1388 TSval=4,
2526,116.188952,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293930 Ack=1 Win=1869 Len=1388 TSval=48,
2527,1145147.771671,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2528,115.065982,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3088613 Ack=1 Win=1869 Len=1388 TSval=48,
2529,24.832196,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=796271 Ack=193 Win=14952 Len=1388 TSval=4,
2530,116.382399,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293924 Ack=1 Win=1869 Len=1388 TSval=48,
2531,24.152188,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11332918 Ack=1512677965 Win=1869 Len=,
2532,115.480571,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293823 Ack=1 Win=1869 Len=1388 TSval=48,
2533,1132541.990244,10.42.0.13,50502,10.42.0.49,52432,TCP,54,50524  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003043
2534,240.939038,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1188889 Ack=1 Win=1869 Len=1388 TSval=48,
2535,248.922682,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094162 Ack=26378741 Win=1869 Len=1,
