No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2532,239.520739,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=1610391051 Ack=3545007976 Win=1869 Len=138,
2533,22.572434,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8215816 Ack=1512677965 Win=1869 Len=1,
2534,23.569952,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7974143 Ack=1512677965 Win=1869 Len=1,
2535,115.016528,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293672 Ack=1 Win=1869 Len=1388 TSval=48,
2536,22.83696,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8309015 Ack=1512677965 Win=1869 Len=13,
2537,235.628055,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16090876 Ack=1 Win=1869 Len=1388 TSval=4,
2538,248.072112,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16113720 Ack=1 Win=1869 Len=1388 TSval=4,
2539,249.03262,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091511 Ack=1512677965 Win=1869 Len=,
2540,116.62687,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293960 Ack=1 Win=1869 Len=1388 TSval=483,
2541,242.876191,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609362 Ack=226378741 Win=1869 Len=1,
2542,1149100.649171,10.42.0.49,52432,10.42.0.13,50471,TCP,54,52432  >  50517 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003411
2543,116.841075,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938669 Ack=1 Win=1869 Len=1388 TSval=4,
2544,117.514628,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42934296 Ack=1 Win=1869 Len=1388 TSval=4,
2545,113220.677256,10.42.0.49,52432,10.42.0.13,50719,HTTP,1096,Continuation,0.004611
2546,1132228.614391,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  50926 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.111331
2547,233.750387,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16107088 Ack=1512677965 Win=1869 Len,
2548,247.705878,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211281 Ack=226378741 Win=1869 Len=1,
2549,113230.450866,10.42.0.49,52432,10.42.0.13,50328,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042978
2550,220.456992,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609566001 Ack=3545007976 Win=186,
2551,1174564.662668,10.42.0.49,52432,10.42.0.13,50592,TCP,54,52432  >  50507 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000242
2552,116.322748,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293302 Ack=1 Win=1869 Len=1388 TSval=48,
2553,1151227.811991,10.42.0.49,52432,10.42.0.13,50555,HTTP,1096,Continuation,0.000291
2554,115.243377,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293413 Ack=1 Win=1869 Len=1388 TSval=48,
2555,116.222813,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293038 Ack=1 Win=1869 Len=1388 TSval=48,
2556,115676.711174,10.42.0.13,50602,10.42.0.49,52432,TCP,54,50871  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000102
2557,115.405011,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=429342580 Win=32768 Len=0 TSval=366303025,
2558,116.62375,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293014 Ack=1 Win=1869 Len=1388 TSval=483,
2559,206.111493,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12051660 Ack=1 Win=1869 Len=1388 TSval=4,
2560,1174896.629995,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00067
2561,1133275.222198,10.42.0.49,52432,10.42.0.13,50371,TCP,54,52432  >  50914 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001347
2562,279.92286,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=79609 Ack=193 Win=14952 Len=1388 TSval=49,
2563,211.740361,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1292762 Ack=1 Win=1869 Len=1388 TSval=48,
2564,117.700338,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293981 Ack=1 Win=1869 Len=1388 TSval=48,
2565,1183575.999905,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.104291
2566,1170999.42188,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001029
2567,1173221.855829,10.42.0.49,52432,10.42.0.13,50532,TCP,54,52432  >  50818 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001019
2568,24.691348,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7961115 Ack=1512677965 Win=1869 Len=1,
2569,176.750376,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294361 Ack=1 Win=1869 Len=1388 TSval=48,
2570,114.708558,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293017 Ack=1 Win=1869 Len=1388 TSval=48,
2571,1144142.154174,10.42.0.13,50514,10.42.0.49,52432,TCP,54,50414  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001147
2572,1132777.842129,10.42.0.13,50754,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000206
2573,116.997229,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293988 Ack=1 Win=1869 Len=1388 TSval=48,
2574,255.121077,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1277457 Ack=1 Win=1869 Len=1388 TSval=48,
2575,211.089054,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12510121 Ack=1 Win=1869 Len=1388 TSval=4,
2576,1132229.979219,10.42.0.49,52432,10.42.0.13,50391,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.212121
2577,178.140545,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5850662 Ack=1 Win=1869 Len=1388 TSval=48,
2578,116.290187,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293406 Ack=1 Win=1869 Len=1388 TSval=48,
2579,233.531761,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109152 Ack=1512677965 Win=1869 Len,
2580,177.316037,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293872 Ack=1 Win=1869 Len=1388 TSval=48,
2581,24.197449,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7913179 Ack=1512677965 Win=1869 Len=1,
2582,239.909672,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109148 Ack=1512677965 Win=1869 Len,
2583,1171421.880019,10.42.0.49,52432,10.42.0.13,50512,HTTP,491,Continuation,0.002513
2584,282.38344,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=3545007976 Ack=161095955 Win=32679 Len=0 TSval=3,
2585,117.884341,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429303140 Ack=1 Win=1869 Len=1388 TSval=,
2586,21.620333,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609519 Ack=1512677965 Win=1869 Len=1,
2587,252.553064,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133318 Ack=1 Win=1869 Len=1388 TSval=48,
2588,1182097.449328,10.42.0.13,50728,10.42.0.49,52432,TCP,54,50477  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001014
2589,118203.011288,10.42.0.49,55999,99.81.71.200,443,TCP,54,59899  >  443 [ACK] Seq=2432 Ack=134371 Win=5211 Len=0,0.000365
2590,1132072.659554,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.021039
2591,223.737239,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610957007 Ack=3545007976 Win=186,
2592,117.924332,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293148 Ack=1 Win=1869 Len=1388 TSval=48,
2593,1132254.522757,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101499
2594,21.454336,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12611265 Ack=1512677965 Win=1869 Len=,
2595,1137832.69144,10.42.0.49,52432,10.42.0.13,50474,TCP,54,52432  >  50366 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001332
2596,116.894018,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293903498 Ack=1 Win=1869 Len=1388 TSval,
2597,1176565.549196,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.111412
2598,210.53199,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1293176 Ack=1 Win=1869 Len=1388 TSval=486,
2599,1138339.61334,10.42.0.13,50639,10.42.0.49,52432,TCP,54,61938  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000366
2600,1132847.55125,10.42.0.13,50523,10.42.0.49,52432,TCP,54,50402  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003395
2601,117.677162,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293594 Ack=1 Win=1869 Len=1388 TSval=48,
2602,214.364765,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609288 Ack=1 Win=1869 Len=1388 TSval=48,
2603,1171545.524669,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2604,116.705544,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293108 Ack=1 Win=1869 Len=1388 TSval=48,
2605,1161942.181978,10.42.0.13,50719,10.42.0.49,52432,TCP,54,50857  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000418
2606,1134839.681434,10.42.0.49,52432,10.42.0.13,50391,TCP,54,52432  >  50303 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001048
2607,238.930969,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610957 Ack=193 Win=14952 Len=1388 TSval,
2608,234.960388,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105611 Ack=2602677965 Win=1869 Len,
2609,234.299652,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109552 Ack=1 Win=1869 Len=1388 TSval=4,
2610,116.544381,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293066 Ack=1 Win=1869 Len=1388 TSval=48,
2611,221.12993,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095239 Ack=1 Win=1869 Len=1388 TSval=48,
2612,1170322.531644,10.42.0.49,52432,10.42.0.13,50387,TCP,54,52432  >  50523 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000277
2613,170.847239,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290628 Ack=1 Win=1869 Len=1388 TSval=48,
2614,255.827486,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105333 Ack=1512677965 Win=1869 Len,
2615,116.633431,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293952 Ack=1 Win=1869 Len=1388 TSval=48,
2616,215.959258,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609514 Ack=1 Win=1869 Len=1388 TSval=48,
2617,248.69613,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16113777 Ack=1512677965 Win=1869 Len=,
2618,237.855512,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609701 Ack=1512677965 Win=1869 Len=,
2619,255.411811,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12333723 Ack=1 Win=1869 Len=1388 TSval=4,
2620,233.50023,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109576 Ack=1512677965 Win=1869 Len=,
2621,209.12129,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111905 Ack=1 Win=1869 Len=1388 TSval=48,
2622,116.673661,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293807 Ack=1 Win=1869 Len=1388 TSval=48,
2623,1141451.675242,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001063
2624,115.369837,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293350 Win=32679 Len=0 TSval=366351204 TSec,
2625,249.95041,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16112255 Ack=1512677965 Win=1869 Len=,
2626,282.970626,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,9020  >  49796 [ACK] Seq=213330 Ack=193 Win=14952 Len=1388 TSval=495606,
2627,211.89203,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609154 Ack=1 Win=1869 Len=1388 TSval=48,
2628,1158202.908484,10.42.0.13,50572,10.42.0.49,52432,TCP,54,50432  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003117
2629,24.496133,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7787556 Ack=1512677965 Win=1869 Len=1,
2630,113209.641319,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001067
2631,235.924218,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092622 Ack=1 Win=1869 Len=1388 TSval=4,
2632,1173286.99747,10.42.0.13,50836,10.42.0.49,52432,TCP,54,50832  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000118
2633,1141466.753671,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00012
2634,240.353955,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121051976 Ack=2045007976 Win=1869,
2635,115.468939,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3069300 Ack=1 Win=1869 Len=1388 TSval=48,
2636,214.726061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609152 Ack=1 Win=1869 Len=1388 TSval=4,
2637,115.950121,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3036417 Ack=1 Win=1869 Len=1388 TSval=48,
2638,240.155092,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12113620 Ack=1 Win=1869 Len=1388 TSval=4,
2639,115.470517,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293055 Ack=1 Win=1869 Len=1388 TSval=48,
2640,117.416453,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42934088 Ack=1 Win=1869 Len=1388 TSval=4,
2641,237.75005,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109513 Ack=1512677965 Win=1869 Len=,
2642,206.00332,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12118846 Ack=1 Win=1869 Len=1388 TSval=48,
2643,239.729181,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161113885 Ack=35450007976 Win=186,
2644,238.740158,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610924475 Ack=3545007976 Win=186,
2645,1132775.875681,10.42.0.13,50827,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000867
2646,116.801555,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293898 Ack=1 Win=1869 Len=1388 TSval=48,
2647,206.391511,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112193 Ack=1 Win=1869 Len=1388 TSval=4,
2648,1170550.499396,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000698
2649,240.120059,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1222321 Ack=1 Win=1869 Len=1388 TSval=48,
2650,1132284.610214,10.42.0.49,52432,10.42.0.13,50532,TCP,54,52432  >  50486 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.162583
2651,253.421559,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609106133 Ack=3545007976 Win=186,
2652,240.121349,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227120 Ack=1 Win=1869 Len=1388 TSval=48,
2653,24.120963,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1085779 Ack=1512677965 Win=1869 Len=1,
2654,211.701411,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609132 Ack=1 Win=1869 Len=1388 TSval=4,
2655,1174445.441961,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50557  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003019
2656,116.302553,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293997 Ack=1 Win=1869 Len=1388 TSval=48,
2657,233.822751,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109724 Ack=1 Win=1869 Len=1388 TSval=4,
2658,1166294.970043,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50508 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103855
2659,1132796.813062,10.42.0.13,50353,10.42.0.49,52432,TCP,54,50593  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000112
2660,117396.867213,10.42.0.13,50741,10.42.0.49,52432,TCP,54,50711  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.00021
2661,243.291273,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,9020  >  49784 [ACK] Seq=16109981 Ack=1512677965 Win=1869 Len=1388 TS,
2662,1154314.487935,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.010362
2663,1141150.420244,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001063
2664,240.600768,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121123374 Ack=20450079787 Win=186,
2665,167.66232,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293934 Ack=1 Win=1869 Len=1388 TSval=483,
2666,1158412.88968,10.42.0.49,52432,10.42.0.13,50972,TCP,54,52432  >  50828 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000114
2667,116.16262,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42937030 Ack=1 Win=1869 Len=1388 TSval=48,
2668,211.79365,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1266237 Ack=1 Win=1869 Len=1388 TSval=485,
2669,24.712039,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=798493 Ack=193 Win=14952 Len=1388 TSval=4,
2670,116.149231,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293894 Ack=1 Win=1869 Len=1388 TSval=48,
2671,1132227.429699,10.42.0.49,52432,10.42.0.13,50991,HTTP,135,Continuation,0.002575
2672,116.948476,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293032 Ack=1 Win=1869 Len=1388 TSval=48,
2673,249.662772,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609518 Ack=226378741 Win=1869 Len=1,
2674,1156366.627319,10.42.0.49,52432,10.42.0.13,50592,TCP,54,52432  >  50502 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001012
2675,1132731.424132,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00149
2676,240.125394,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121094784 Ack=20438666417 Win=186,
2677,250.052092,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12233371 Ack=1 Win=1869 Len=1388 TSval=4,
2678,1132220.499145,10.42.0.49,52432,10.42.0.13,50466,TCP,54,52432  >  50814 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.113114
2679,206.50422,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112341 Ack=1 Win=1869 Len=1388 TSval=48,
2680,1132370.041577,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001038
2681,214.621977,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260517 Ack=1 Win=1869 Len=1388 TSval=48,
2682,1137478.621643,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2683,117.225304,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293177 Ack=1 Win=1869 Len=1388 TSval=48,
2684,240.123493,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111815 Ack=1 Win=1869 Len=1388 TSval=4,
2685,116.64205,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931404 Ack=1512677965 Win=1869 Len=,
2686,223.836782,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091818 Ack=1 Win=1869 Len=1388 TSval=4,
2687,238900.810917,10.42.0.13,51336,10.42.0.49,52432,TCP,54,59710  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001107
2688,240.10961,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1077224 Ack=1 Win=1869 Len=1388 TSval=481,
2689,203.00081,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12209421 Ack=1 Win=1869 Len=1388 TSval=48,
2690,116.922782,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938862 Ack=1 Win=1869 Len=1388 TSval=4,
