No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2878,1138203.457068,10.42.0.49,52432,10.42.0.13,50932,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.348103
2879,21.323064,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610158 Ack=1 Win=1869 Len=1388 TSval=468,
2880,1158226.170574,10.42.0.49,52432,10.42.0.13,50757,TCP,54,52432  >  5059 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001936
2881,116.696087,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293817 Ack=1 Win=1869 Len=1388 TSval=48,
2882,1132232.862211,10.42.0.49,52432,10.42.0.13,50392,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044101
2883,281.318161,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1262333 Ack=193 Win=14952 Len=1388 TSval,
2884,248.545481,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11335001 Ack=1512677965 Win=1869 Len,
2885,238907.881388,10.42.0.13,51088,10.42.0.49,52432,TCP,54,59810  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001085
2886,116.351435,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429392 Ack=1 Win=1869 Len=1388 TSval=480,
2887,1132277.44378,10.42.0.49,52432,10.42.0.13,50486,TCP,54,52432  >  50883 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001076
2888,215.865323,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233662 Ack=1 Win=1869 Len=1388 TSval=48,
2889,233.390658,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161051349 Ack=35450007976 Win=186,
2890,116.714193,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Dup ACK 55912#1] 49784  >  9020 [ACK] Seq=1 Ack=4293194 Win=32768 Len=0 TS,
2891,255.539081,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21333717 Ack=1512677965 Win=1869 Len,
2892,211.243832,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609294078 Ack=3545007976 Win=186,
2893,113233.497275,10.42.0.13,50353,10.42.0.49,52432,TCP,54,50540  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000236
2894,250.032242,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1222384 Ack=1 Win=1869 Len=1388 TSval=48,
2895,238.224024,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609430950 Ack=3545007976 Win=186,
2896,158.793354,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290666 Ack=1 Win=1869 Len=1388 TSval=48,
2897,274.961935,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=104563 Ack=193 Win=14952 Len=1388 TSval=,
2898,251.23077,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1292724 Ack=1 Win=1869 Len=1388 TSval=469,
2899,233.895953,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610941708 Ack=3545007976 Win=186,
2900,115.980597,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290769 Ack=1 Win=1869 Len=1388 TSval=48,
2901,272.540414,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1610913 Ack=193 Win=14952 Len=1388 TSval,
2902,238902.961739,10.42.0.13,59361,10.42.0.49,52432,TCP,54,59432  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000119
2903,239.83898,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161094739 Ack=1512677965 Win=1869 Len,
2904,115.69923,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3049387 Ack=1 Win=1869 Len=1388 TSval=482,
2905,114.807193,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293288 Ack=1 Win=1869 Len=1388 TSval=48,
2906,213.970433,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111261 Ack=1 Win=1869 Len=1388 TSval=4,
2907,250.075422,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121124508 Ack=2043867878 Win=1869,
2908,248.823961,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610552 Ack=1 Win=1869 Len=1388 TSval=48,
2909,249.50738,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111353 Ack=1512677965 Win=1869 Len=,
2910,219.630014,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16110152 Ack=1 Win=1869 Len=1388 TSval=4,
2911,116.476714,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293388 Ack=1 Win=1869 Len=1388 TSval=48,
2912,213.988485,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16097732 Ack=1 Win=1869 Len=1388 TSval=4,
2913,1161911.590644,10.42.0.49,52432,10.42.0.13,50507,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.188475
2914,1134147.408898,10.42.0.49,52432,10.42.0.13,50598,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045094
2915,116.609165,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293861 Ack=1 Win=1869 Len=1388 TSval=48,
2916,27.115748,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1557381 Ack=1512677965 Win=1869 Len=1,
2917,248.962377,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109511 Ack=1512677965 Win=1869 Len,
2918,251.71524,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1275433 Ack=1 Win=1869 Len=1388 TSval=482,
2919,114.759342,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294471 Ack=1 Win=1869 Len=1388 TSval=48,
2920,1173424.858999,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.101651
2921,206.009134,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1220830 Ack=1 Win=1869 Len=1388 TSval=48,
2922,240.822421,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094621 Ack=1 Win=1869 Len=1388 TSval=4,
2923,1141017.491029,10.42.0.49,52432,10.42.0.13,50717,TCP,54,52432  >  50507 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001015
2924,250.00798,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1222224 Ack=1 Win=1869 Len=1388 TSval=482,
2925,117.42377,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931058 Ack=1 Win=1869 Len=1388 TSval=48,
2926,1176785.52193,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
2927,24.112598,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10211546 Ack=1512677965 Win=1869 Len=,
2928,1183766.828011,10.42.0.49,52432,10.42.0.13,50552,TCP,54,52432  >  50524 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.00395
2929,248.839612,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109182 Ack=1512677965 Win=1869 Len,
2930,206.120074,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12250178 Ack=1 Win=1869 Len=1388 TSval=4,
2931,1171357.379276,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=249781 Ack=14948 Win=5775 Len=0,0.253582
2932,1145424.41528,10.42.0.49,52432,10.42.0.13,50489,TCP,54,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001027
2933,209.96551,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1209581 Ack=1 Win=1869 Len=1388 TSval=482,
2934,214.722413,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609569 Ack=1 Win=1869 Len=1388 TSval=48,
2935,270.332197,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=590941 Ack=193 Win=14952 Len=1388 TSval=,
2936,1132770.647747,10.42.0.13,50872,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005852
2937,235.660014,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=161096105 Ack=3545007976 Win=1869 Len=1388,
2938,1137729.642052,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50370 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003362
2939,234.620161,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109513 Ack=2604500797976 Win=18,
2940,1138734.439993,10.42.0.49,52432,10.42.0.13,50362,TCP,54,52432  >  50370 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000183
2941,233.821915,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109240 Ack=1 Win=1869 Len=1388 TSval=4,
2942,249.767467,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161117976 Ack=26045007976 Win=186,
2943,1132229.66796,10.42.0.49,52432,10.42.0.13,50392,TCP,54,52432  >  50920 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001113
2944,219.794384,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161122406 Ack=20438666417 Win=186,
2945,1132323.92232,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001145
2946,116.993643,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293866 Ack=1 Win=1869 Len=1388 TSval=48,
2947,240.390422,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10929330 Ack=1 Win=1869 Len=1388 TSval=4,
2948,174.19921,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293314 Ack=1 Win=1869 Len=1388 TSval=481,
2949,254.990317,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11872796 Ack=1512677965 Win=1869 Len,
2950,1132229.683213,10.42.0.13,50311,10.42.0.49,52432,TCP,54,50319  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000297
2951,200.96119,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1209570 Ack=1 Win=1869 Len=1388 TSval=486,
2952,207.117022,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1225916 Ack=1 Win=1869 Len=1388 TSval=48,
2953,233.798835,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16106028 Ack=1512677965 Win=1869 Len,
2954,239.843936,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=1610860976 Win=32768 Len=0 TSval,
2955,117.30101,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293875 Ack=1 Win=1869 Len=1388 TSval=485,
2956,24.822048,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7777818 Ack=1512677965 Win=1869 Len=1,
2957,117.650998,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293062 Ack=1 Win=1869 Len=1388 TSval=48,
2958,242.196311,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16090972 Ack=1 Win=1869 Len=1388 TSval=4,
2959,235.70155,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16106817 Ack=1512677965 Win=1869 Len=,
2960,24.005624,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7775721 Ack=1512677965 Win=1869 Len=1,
2961,1134789.842034,10.42.0.49,52432,10.42.0.13,50512,HTTP,491,Continuation,0.002893
2962,223.321453,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160957136 Ack=3545007976 Win=1869,
2963,240.504364,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11812717 Ack=1512677965 Win=1869 Len,
2964,113226.174486,10.42.0.49,52432,10.42.0.13,50318,TCP,54,52432  >  50482 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002014
2965,240.500555,222.239.240.107,443,192.168.0.24,57678,TCP,1558,443  >  57678 [ACK] Seq=66021 Ack=658 Win=17792 Len=1448 TSval=281359,
2966,1143220.924914,10.42.0.13,50501,10.42.0.49,52432,TCP,54,50500  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001453
2967,237.86215,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610965 Ack=1512677965 Win=1869 Len=1,
2968,207.135878,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111931 Ack=1 Win=1869 Len=1388 TSval=4,
2969,255.852842,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21336025 Ack=1 Win=1869 Len=1388 TSval=4,
2970,211.20941,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1292197 Ack=1 Win=1869 Len=1388 TSval=481,
2971,167.654945,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293188 Ack=1 Win=1869 Len=1388 TSval=48,
2972,116.637164,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293904 Ack=1 Win=1869 Len=1388 TSval=48,
2973,282.880164,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1609551 Ack=193 Win=14952 Len=1388 TSval,
2974,235.858968,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611095 Ack=1512677965 Win=1869 Len=,
2975,256.823327,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=13337057 Ack=1 Win=1869 Len=1388 TSval=4,
2976,243.814061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161095308 Ack=26045007976 Win=186,
2977,207.126552,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211222 Ack=1 Win=1869 Len=1388 TSval=48,
2978,117.864551,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293677 Win=32681 Len=0 TSval=366355516 TSec,
2979,21.33239,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609170 Ack=1 Win=1869 Len=1388 TSval=4695,
2980,235.820522,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094206 Ack=1 Win=1869 Len=1388 TSval=4,
2981,207.337212,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1222937 Ack=1 Win=1869 Len=1388 TSval=48,
2982,221.45285,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1273224 Ack=1 Win=1869 Len=1388 TSval=480,
2983,1156843.614029,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001018
2984,1182774.74121,10.42.0.49,52432,10.42.0.13,50955,HTTP,491,Continuation,0.00014
2985,1132288.764647,10.42.0.13,50827,10.42.0.49,52432,TCP,54,58657  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.006148
2986,255.431642,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133333218 Ack=60277878 Win=1869 Len,
2987,1132742.63015,10.42.0.49,52432,10.42.0.13,50386,TCP,54,52432  >  50375 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
2988,115.06801,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938407 Ack=1512677965 Win=1869 Len=,
2989,1132782.877219,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.000113
2990,238906.772161,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000336
2991,1177333.683285,10.42.0.13,50830,10.42.0.49,52432,TCP,54,50432  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000283
2992,24.023155,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=796274 Ack=1 Win=1869 Len=1388 TSval=4673,
2993,206.510086,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12116037 Ack=1 Win=1869 Len=1388 TSval=4,
2994,1136601.869728,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50502  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000263
2995,226.22036,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091608 Ack=1 Win=1869 Len=1388 TSval=48,
2996,233.319065,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610953112 Ack=3545007976 Win=186,
2997,1173274.516282,10.42.0.13,50940,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003113
2998,1132221.99327,10.42.0.49,52432,10.42.0.13,50459,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044811
2999,281.380737,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1228845 Ack=193 Win=14952 Len=1388 TSval,
3000,240.842192,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609540713 Ack=3545007976 Win=186,
3001,1174867.12911,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24529 Ack=17831 Win=5251 Len=0,0.00783
3002,114.026062,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42940662 Ack=1 Win=1869 Len=1388 TSval=4,
3003,235.82191,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095601 Ack=1512677965 Win=1869 Len=,
3004,285.92184,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=797626 Ack=193 Win=14952 Len=1388 TSval=4,
3005,277.925737,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=839366 Ack=193 Win=14952 Len=1388 TSval=,
3006,248.04009,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11627259 Ack=1512677965 Win=1869 Len=,
3007,1171325.06945,10.42.0.49,52432,10.42.0.13,5053,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.006585
3008,251.426932,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1277120 Ack=1 Win=1869 Len=1388 TSval=48,
3009,277.209234,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=813333 Ack=193 Win=14952 Len=1388 TSval=,
3010,223.702312,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609224 Ack=19350277878 Win=1869 Len,
3011,246.04176,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16108770 Ack=1512677965 Win=1869 Len=,
3012,115.722237,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42940814 Ack=1 Win=1869 Len=1388 TSval=4,
3013,255.931366,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210654432 Ack=3545007976 Win=186,
3014,118320.821812,10.42.0.49,52432,10.42.0.13,50946,TCP,54,52432  >  50982 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002169
3015,115.837511,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293630 Ack=1 Win=1869 Len=1388 TSval=48,
3016,206.000378,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12221038 Ack=1 Win=1869 Len=1388 TSval=4,
3017,116.959314,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293874 Ack=1 Win=1869 Len=1388 TSval=48,
3018,244.840858,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11331215 Ack=1512677965 Win=1869 Len,
3019,27.136003,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8390956 Ack=1512677965 Win=1869 Len=1,
3020,223.88813,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609290836 Ack=3545007976 Win=1869,
3021,240.03284,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10813225 Ack=1 Win=1869 Len=1388 TSval=48,
3022,1176209.684341,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000154
3023,115.468324,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=30313262 Ack=1 Win=1869 Len=1388 TSval=4,
3024,1147678.618192,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00121
3025,1160078.336423,10.42.0.13,50960,10.42.0.49,52432,TCP,54,50600  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000482
3026,281.380413,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1245566 Ack=193 Win=14952 Len=1388 TSval,
3027,21.52009,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12923255 Ack=1512677965 Win=1869 Len=1,
3028,206.240734,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211233 Ack=1 Win=1869 Len=1388 TSval=48,
3029,116.970928,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293832 Ack=1 Win=1869 Len=1388 TSval=48,
3030,116.126449,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930817 Ack=1 Win=1869 Len=1388 TSval=4,
3031,207.52378,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112413 Ack=1 Win=1869 Len=1388 TSval=48,
3032,1174789.520548,10.42.0.13,50827,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.002025
3033,249.559141,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111377 Ack=1512677965 Win=1869 Len,
3034,117.491839,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293695 Ack=1 Win=1869 Len=1388 TSval=48,
3035,1132253.232481,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000187
3036,113293.992567,10.42.0.13,50990,10.42.0.49,52432,TCP,54,50392  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000124
