No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2740,206.135288,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111872 Ack=1 Win=1869 Len=1388 TSval=4,
2741,244.951942,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161111267 Ack=26045007976 Win=186,
2742,113220.095224,10.42.0.13,50742,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001958
2743,167.162495,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293341 Ack=1 Win=1869 Len=1388 TSval=48,
2744,273.360776,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=821010 Ack=193 Win=14952 Len=1388 TSval=,
2745,116.60301,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293807 Ack=1 Win=1869 Len=1388 TSval=483,
2746,117053.961891,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000128
2747,24.089618,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=777755 Ack=1 Win=1869 Len=1388 TSval=4676,
2748,113226.954876,10.42.0.49,52432,10.42.0.13,50985,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044146
2749,1132777.674767,10.42.0.13,50861,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000113
2750,1166001.331118,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001033
2751,233.703218,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161091771 Ack=35450007976 Win=186,
2752,212.46362,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609180136 Ack=3545007976 Win=1869,
2753,1175673.690772,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001438
2754,167.703856,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290624 Ack=1 Win=1869 Len=1388 TSval=48,
2755,238902.413918,10.42.0.49,52432,10.42.0.13,59828,TCP,54,52432  >  59882 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001019
2756,116.600245,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293899 Ack=1 Win=1869 Len=1388 TSval=48,
2757,1141484.613267,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002102
2758,248.985908,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111209 Ack=1512677965 Win=1869 Len,
2759,117.829913,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429335 Ack=1 Win=1869 Len=1388 TSval=480,
2760,1132072.889611,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001014
2761,1174379.433519,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00067
2762,116.19088,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930629 Ack=1512677965 Win=1869 Len=,
2763,215.91623,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1275547 Ack=1 Win=1869 Len=1388 TSval=482,
2764,1132233.499494,10.42.0.49,52432,10.42.0.13,50371,HTTP,274,Continuation,0.001441
2765,21.335052,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1261217 Ack=1 Win=1869 Len=1388 TSval=468,
2766,1178208.199097,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000116
2767,235.815462,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609405 Ack=1512677965 Win=1869 Len=,
2768,233.899757,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610548 Ack=1512677965 Win=1869 Len=,
2769,1174839.875569,10.42.0.49,52432,10.42.0.13,50948,HTTP,135,Continuation,0.001105
2770,1172221.19153,10.42.0.49,52432,10.42.0.13,50310,TCP,54,52432  >  50881 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.00101
2771,116.22141,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429394069 Ack=1 Win=1869 Len=1388 TSval=4,
2772,1131653.695196,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00011
2773,27.546512,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7961028 Ack=1512677965 Win=1869 Len=1,
2774,114.915017,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930181 Ack=1 Win=1869 Len=1388 TSval=4,
2775,239.876218,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609441576 Ack=3545007976 Win=186,
2776,1132278.846071,10.42.0.49,52432,10.42.0.13,50510,HTTP,491,Continuation,0.001259
2777,1141322.006181,10.42.0.49,52432,10.42.0.13,50391,TCP,54,52432  >  50507 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.191051
2778,248983.30712,10.42.0.49,52432,10.42.0.13,59470,TCP,54,52432  >  59927 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000145
2779,213.29993,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609461 Ack=1 Win=1869 Len=1388 TSval=480,
2780,234.18527,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091032 Ack=2635027965 Win=1869 Len=,
2781,117.317438,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293875 Ack=1 Win=1869 Len=1388 TSval=48,
2782,116.727978,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293588 Ack=1 Win=1869 Len=1388 TSval=48,
2783,223.771656,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=16093889 Win=32679 Len=0 TSval=3,
2784,234.245366,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109723 Ack=26378741 Win=1869 Len=1,
2785,1132772.519087,10.42.0.49,52432,10.42.0.13,50328,HTTP,1096,Continuation,0.00111
2786,1175198.817799,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50575 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000102
2787,233.30914,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161091402 Ack=3512677965 Win=1869 Len,
2788,113299.821583,10.42.0.49,52432,10.42.0.13,50972,HTTP,1096,Continuation,0.00264
2789,246.165831,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094406 Ack=1512677965 Win=1869 Len,
2790,1172586.963418,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=19089 Ack=1094857 Win=5111 Len=0,0.013297
2791,251.224944,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609238 Ack=1 Win=1869 Len=1388 TSval=48,
2792,1144182.055359,10.42.0.49,52432,10.42.0.13,5053,MDNS,274,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
2793,1137754.169345,10.42.0.13,50852,10.42.0.49,52432,TCP,54,50570  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003119
2794,1182021.928792,10.42.0.13,50714,10.42.0.49,52432,TCP,54,50821  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000276
2795,240.293155,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210974 Ack=1 Win=1869 Len=1388 TSval=48,
2796,217.570522,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233374 Ack=1 Win=1869 Len=1388 TSval=48,
2797,116.96735,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293942 Ack=1 Win=1869 Len=1388 TSval=483,
2798,24.791453,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1133374 Ack=1512677965 Win=1869 Len=1,
2799,1137332.125999,10.42.0.49,52432,10.42.0.13,50391,HTTP,274,Continuation,0.002913
2800,117.473085,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293065 Ack=1 Win=1869 Len=1388 TSval=48,
2801,1166301.322986,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010638
2802,24.121692,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7859307 Ack=1512677965 Win=1869 Len=1,
2803,240.150793,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121167976 Ack=1 Win=1869 Len=1388 TSval=,
2804,206.036436,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1226182 Ack=1 Win=1869 Len=1388 TSval=48,
2805,203.569717,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1209288 Ack=1 Win=1869 Len=1388 TSval=48,
2806,1166897.754277,10.42.0.13,50858,10.42.0.49,52432,TCP,54,50727  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000111
2807,114.480899,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293877 Ack=1 Win=1869 Len=1388 TSval=48,
2808,210.294478,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609564 Ack=1 Win=1869 Len=1388 TSval=4,
2809,284.99011,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=104865 Ack=193 Win=14952 Len=1388 TSval=4,
2810,289.90551,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=5041119 Ack=193 Win=14952 Len=1388 TSval=,
2811,240.33002,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1042945946 Ack=2043866417 Win=1869,
2812,116.97107,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293801 Ack=1 Win=1869 Len=1388 TSval=483,
2813,255.154432,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111623 Ack=1 Win=1869 Len=1388 TSval=4,
2814,113220.046228,10.42.0.49,52432,10.42.0.13,50380,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041424
2815,248.961955,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611131 Ack=226378741 Win=1869 Len=1,
2816,1154241.877414,10.42.0.13,50432,10.42.0.49,52432,TCP,54,50402  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001012
2817,250.111813,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12775724 Ack=1 Win=1869 Len=1388 TSval=4,
2818,255.922222,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609077 Ack=19350277878 Win=1869 Len,
2819,247.403727,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161129222 Ack=26043866417 Win=186,
2820,223.259396,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094615 Ack=1512677965 Win=1869 Len,
2821,240.491045,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1243036201 Ack=2043866417 Win=186,
2822,223.87221,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609150780 Ack=3545007976 Win=1869,
2823,167.86725,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293705 Ack=1 Win=1869 Len=1388 TSval=484,
2824,116060.355912,10.42.0.49,52432,10.42.0.13,5053,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
2825,215.442866,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609588 Ack=1 Win=1869 Len=1388 TSval=48,
2826,116.996738,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293657 Ack=1 Win=1869 Len=1388 TSval=48,
2827,221.73171,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609754 Ack=1 Win=1869 Len=1388 TSval=480,
2828,117.971288,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293949 Ack=1 Win=1869 Len=1388 TSval=48,
2829,242.823335,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610562 Ack=226378741 Win=1869 Len=1,
2830,274.186042,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=108713 Ack=193 Win=14952 Len=1388 TSval=,
2831,173.665288,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294946 Ack=1 Win=1869 Len=1388 TSval=48,
2832,250.000122,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290977178 Ack=2043866417 Win=186,
2833,24.000232,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7746569 Ack=1512677965 Win=1869 Len=1,
2834,252.839487,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094971 Ack=1 Win=1869 Len=1388 TSval=4,
2835,205.740266,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112872 Ack=1 Win=1869 Len=1388 TSval=4,
2836,233.849166,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161095179 Ack=35450007976 Win=186,
2837,1182656.616877,10.42.0.49,52432,10.42.0.13,50830,TCP,54,52432  >  50507 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003668
2838,1175354.128314,10.42.0.49,52432,10.42.0.13,50513,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.113537
2839,24.739679,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8133519 Ack=1512677965 Win=1869 Len=1,
2840,24.201933,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7775622 Ack=1512677965 Win=1869 Len=1,
2841,117039.605558,10.42.0.13,50729,10.42.0.49,52432,TCP,54,50875  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000113
2842,255.67505,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133333 Ack=1512677965 Win=1869 Len=1,
2843,1151382.403319,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001156
2844,240.84329,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1096281 Ack=1 Win=1869 Len=1388 TSval=481,
2845,115.480915,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3088748 Ack=1 Win=1869 Len=1388 TSval=48,
2846,1131133.418827,10.42.0.49,52432,10.42.0.13,50476,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.153291
2847,238903.212119,10.42.0.13,59353,10.42.0.49,52432,TCP,54,5943  >  52432 [ACK] Seq=163 Ack=222 Win=65535 Len=0,0.000187
2848,115.033434,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930662 Ack=1512677965 Win=1869 Len,
2849,1132277.929581,10.42.0.13,50728,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000285
2850,116.400031,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293818 Ack=1 Win=1869 Len=1388 TSval=48,
2851,273.852118,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=105113 Ack=193 Win=14952 Len=1388 TSval=,
2852,239.830098,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105479 Ack=1 Win=1869 Len=1388 TSval=4,
2853,1132745.284325,10.42.0.49,52432,10.42.0.13,50327,TCP,54,52432  >  50553 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001024
2854,256.90779,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1337923 Ack=1512677965 Win=1869 Len=1,
2855,237.866462,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610954 Ack=1512677965 Win=1869 Len=,
2856,115.444327,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42934057 Ack=1 Win=1869 Len=1388 TSval=4,
2857,24.051012,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=79611726 Ack=1512677965 Win=1869 Len=,
2858,116.736046,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293872 Ack=1 Win=1869 Len=1388 TSval=48,
2859,240.102022,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092690 Ack=1 Win=1869 Len=1388 TSval=4,
2860,28.468389,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8221288 Ack=1512677965 Win=1869 Len=1,
2861,1182066.996762,10.42.0.49,52432,10.42.0.13,50701,TCP,54,52432  >  50966 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000113
2862,223.76222,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609109776 Ack=3545007976 Win=1869,
2863,1157661.935671,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=28386 Ack=178148 Win=5702 Len=0,0.212638
2864,215.475387,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260954 Ack=1 Win=1869 Len=1388 TSval=48,
2865,240.889049,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12113185 Ack=1 Win=1869 Len=1388 TSval=4,
2866,24.129814,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7965672 Ack=1512677965 Win=1869 Len=1,
2867,1145000.473796,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
2868,116.822191,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293861 Ack=1 Win=1869 Len=1388 TSval=48,
2869,200.172237,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1226714 Ack=1 Win=1869 Len=1388 TSval=48,
2870,1174454.896819,10.42.0.49,52432,10.42.0.13,50485,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044294
2871,1132277.928272,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=19476 Ack=1344 Win=5344 Len=0,0.000142
2872,1148124.894719,10.42.0.49,52432,10.42.0.13,50519,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.347821
2873,210.56212,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12927420 Ack=1 Win=1869 Len=1388 TSval=48,
2874,1157386.416366,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.102295
2875,116.300041,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293805 Ack=1 Win=1869 Len=1388 TSval=48,
2876,233.043992,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109576 Ack=1512677965 Win=1869 Len,
2877,1145601.620692,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50508 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001102
2878,160.05326,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930617 Ack=1512677965 Win=1869 Len=,
2879,115.414862,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3081905 Ack=1 Win=1869 Len=1388 TSval=48,
2880,1132279.193375,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=13097 Ack=10958 Win=5234 Len=0,0.218313
2881,1182256.429342,10.42.0.49,52432,10.42.0.13,50991,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044117
2882,174.009346,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290517 Ack=1 Win=1869 Len=1388 TSval=48,
2883,242.861611,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609561 Ack=226378741 Win=1869 Len=1,
2884,239.839288,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109556 Ack=1 Win=1869 Len=1388 TSval=4,
2885,116.69101,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293812 Ack=1 Win=1869 Len=1388 TSval=482,
2886,115.991187,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293807 Ack=1 Win=1869 Len=1388 TSval=48,
2887,1134544.483348,10.42.0.49,52432,10.42.0.13,50519,TCP,54,52432  >  50548 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000281
2888,249.883457,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611612 Ack=226378741 Win=1869 Len=1,
2889,1132222.094207,10.42.0.13,50913,10.42.0.49,52432,TCP,54,50421  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006298
2890,1170742.362991,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000338
2891,1145862.710064,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.11452
2892,240.155687,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211139 Ack=1 Win=1869 Len=1388 TSval=48,
2893,250.722118,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12127081 Ack=1 Win=1869 Len=1388 TSval=4,
2894,1171485.560312,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2895,214.791211,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233081 Ack=1 Win=1869 Len=1388 TSval=48,
2896,247.81443,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=226378741 Ack=10166659 Win=32679 Len=0 TSval=366,
2897,115.410862,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293882 Ack=1 Win=1869 Len=1388 TSval=48,
2898,1132272.75521,10.42.0.49,52432,10.42.0.13,50305,HTTP,491,Continuation,0.001141
2899,1134164.429933,10.42.0.49,52432,10.42.0.13,50392,HTTP,274,Continuation,0.004659
2900,222.816523,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609407390 Ack=3545007976 Win=186,
