No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2870,1182091.817439,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000656
2871,113293.817129,10.42.0.49,52432,10.42.0.13,50375,TCP,54,52432  >  50570 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001116
2872,1174231.954168,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010611
2873,118200.574618,10.42.0.13,50727,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000126
2874,1131578.197172,10.42.0.49,52432,10.42.0.13,5053,HTTP,274,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.001267
2875,1132232.499327,10.42.0.13,50392,10.42.0.49,52432,TCP,54,50300  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000136
2876,206.242038,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12101624 Ack=1 Win=1869 Len=1388 TSval=4,
2877,250.407271,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12212620 Ack=1 Win=1869 Len=1388 TSval=4,
2878,253.870348,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109647 Ack=1512677965 Win=1869 Len,
2879,1174436.545119,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.102253
2880,250.226555,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211332373 Ack=60277878 Win=1869 Len,
2881,1141460.624852,10.42.0.49,52432,10.42.0.13,50512,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.0402001
2882,248.444942,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161151247 Ack=26045007976 Win=186,
2883,23.750568,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8391105 Ack=1512677965 Win=1869 Len=1,
2884,237.77691,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=161090755 Win=32594 Len=0 TSval=3,
2885,242.80342,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109510 Ack=2604500797976 Win=186,
2886,272.940094,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=104527 Ack=193 Win=14952 Len=1388 TSval=,
2887,175.972232,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429398 Ack=1 Win=1869 Len=1388 TSval=480,
2888,1131941.52458,10.42.0.49,52432,10.42.0.13,5053,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001088
2889,116062.511245,10.42.0.49,52432,10.42.0.13,50990,TCP,54,52432  >  50982 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000132
2890,1182045.721168,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001238
2891,238900.75569,10.42.0.49,52432,10.42.0.13,59475,HTTP,491,Continuation,0.004733
2892,215.20643,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260915 Ack=1 Win=1869 Len=1388 TSval=481,
2893,251.22242,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091362 Ack=1 Win=1869 Len=1388 TSval=48,
2894,116.814187,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938233 Ack=1 Win=1869 Len=1388 TSval=4,
2895,1132786.827011,10.42.0.49,52432,10.42.0.13,50987,TCP,54,52432  >  50827 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001018
2896,116.866718,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293882 Ack=1 Win=1869 Len=1388 TSval=48,
2897,1172274.861384,10.42.0.49,52432,10.42.0.13,50328,HTTP,491,Continuation,0.004114
2898,244.823924,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16118969 Ack=263545007976 Win=186,
2899,1132274.619916,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001036
2900,1171125.438481,10.42.0.49,52432,10.42.0.13,5053,TCP,54,52432  >  50327 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001111
2901,206.713097,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1222322 Ack=1 Win=1869 Len=1388 TSval=48,
2902,117.804826,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42946675 Ack=1 Win=1869 Len=1388 TSval=4,
2903,1174762.977443,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50540  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003116
2904,240.158822,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1221120 Ack=1 Win=1869 Len=1388 TSval=48,
2905,115.800158,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293881 Ack=1 Win=1869 Len=1388 TSval=48,
2906,244.852578,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161138701 Ack=260277878 Win=1869 Len,
2907,1182433.609057,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001163
2908,1166832.914443,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001253
2909,214.92306,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094720 Ack=1 Win=1869 Len=1388 TSval=48,
2910,251.46692,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1273370 Ack=1 Win=1869 Len=1388 TSval=482,
2911,1156866.994278,10.42.0.49,52432,10.42.0.13,50982,HTTP,1096,Continuation,0.006674
2912,244.974658,211.233.18.24,443,192.168.0.23,40282,TCP,1566,443  >  40280 [ACK] Seq=1469 Ack=5567 Win=16640 Len=1448 TSval=11263916,
2913,1176320.719118,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.101792
2914,243.39522,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109125 Ack=1512677965 Win=1869 Len=,
2915,272.130031,192.168.0.13,9020,192.168.0.16,49793,TCP,1502,9020  >  49793 [ACK] Seq=160011 Ack=193 Win=14952 Len=1388 TSval=494566,
2916,116.979018,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293866 Ack=1 Win=1869 Len=1388 TSval=48,
2917,117.794481,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293877 Ack=1 Win=1869 Len=1388 TSval=48,
2918,176.70358,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290543 Ack=1 Win=1869 Len=1388 TSval=484,
2919,116.62121,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42934043 Ack=1 Win=1869 Len=1388 TSval=48,
2920,211.20089,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12915307 Ack=1 Win=1869 Len=1388 TSval=48,
2921,244.807365,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1073388 Ack=226378741 Win=1869 Len=1,
2922,1151106.62079,10.42.0.13,50599,10.42.0.49,52432,TCP,54,50500  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003098
2923,238.846898,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=3545007976 Ack=161097704 Win=32679 Len=0 TSval=,
2924,116.520453,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294293 Ack=1 Win=1869 Len=1388 TSval=48,
2925,239.692599,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,9020  >  49799 [ACK] Seq=106013 Ack=193 Win=14952 Len=1388 TSval=496913,
2926,116.822225,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42940471 Ack=1 Win=1869 Len=1388 TSval=4,
2927,289.940549,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=107195 Ack=193 Win=14952 Len=1388 TSval=,
2928,255.599245,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=60277878 Ack=2133374416 Win=32679 Len=0 TSval=3,
2929,21.88309,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211222 Ack=1 Win=1869 Len=1388 TSval=4691,
2930,239.923927,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111241 Ack=1512677965 Win=1869 Len,
2931,115.31224,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293658 Ack=1 Win=1869 Len=1388 TSval=482,
2932,116.681943,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293870 Ack=1 Win=1869 Len=1388 TSval=48,
2933,206.03723,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1228922 Ack=1 Win=1869 Len=1388 TSval=487,
2934,225.724662,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609433172 Ack=3545007976 Win=186,
2935,281.823338,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1261133 Ack=193 Win=14952 Len=1388 TSval,
2936,1170682.019794,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=28965 Ack=1512 Win=52535 Len=0,0.210551
2937,24.752835,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1086911 Ack=1512677965 Win=1869 Len=1,
2938,115.603734,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Dup ACK 59934#1] 49784  >  9020 [ACK] Seq=1 Ack=1931014 Win=32768 Len=0 TS,
2939,25.593922,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7961051 Ack=1512677965 Win=1869 Len=1,
2940,213.475986,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610602 Ack=1 Win=1869 Len=1388 TSval=48,
2941,236.202831,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109739 Ack=1 Win=1869 Len=1388 TSval=4,
2942,211.746211,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12605797 Ack=1 Win=1869 Len=1388 TSval=4,
2943,256.999556,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1308410 Ack=1 Win=1869 Len=1388 TSval=48,
2944,246.889055,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=13901718 Ack=1512677965 Win=1869 Len,
2945,1156372.16393,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010258
2946,206.056477,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210959 Ack=1 Win=1869 Len=1388 TSval=48,
2947,1132744.412014,10.42.0.49,52432,10.42.0.13,50485,TCP,54,52432  >  50478 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001199
2948,207.112158,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111283 Ack=1 Win=1869 Len=1388 TSval=4,
2949,1177229.415349,10.42.0.49,52432,10.42.0.13,50507,HTTP,1096,Continuation,0.001472
2950,233.817913,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=161095 Ack=193 Win=14952 Len=1388 TSval=495591,
2951,114.380129,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294815 Ack=1 Win=1869 Len=1388 TSval=48,
2952,239.725376,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161097076 Ack=35450007976 Win=186,
2953,24.413373,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11093207 Ack=1512677965 Win=1869 Len=,
2954,117675.195761,10.42.0.49,61385,99.81.71.200,443,TLSv1.2,555,Application Data,0.101492
2955,234.325393,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109976 Ack=1512677965 Win=1869 Len,
2956,117.024217,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293007 Ack=1 Win=1869 Len=1388 TSval=48,
2957,206.011914,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12611173 Ack=1 Win=1869 Len=1388 TSval=4,
2958,281.833269,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1209362 Ack=193 Win=14952 Len=1388 TSval,
2959,1171050.89211,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15167 Ack=155357 Win=5840 Len=0,0.133353
2960,116.600345,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42942932 Ack=1 Win=1869 Len=1388 TSval=4,
2961,1132777.652664,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2962,117563.143595,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50505  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000482
2963,209.50026,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12548819 Ack=1 Win=1869 Len=1388 TSval=48,
2964,215.245785,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1275043 Ack=1 Win=1869 Len=1388 TSval=48,
2965,161.35962,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293873 Ack=1 Win=1869 Len=1388 TSval=483,
2966,116.894725,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293867 Ack=1 Win=1869 Len=1388 TSval=48,
2967,114.753068,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293914832 Ack=1 Win=1869 Len=1388 TSval,
2968,1174352.819675,10.42.0.49,52432,10.42.0.13,5053,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000255
2969,116.744091,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293862 Ack=1 Win=1869 Len=1388 TSval=48,
2970,250.212982,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211281 Ack=1 Win=1869 Len=1388 TSval=48,
2971,21.920777,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094778 Ack=1512677965 Win=1869 Len=,
2972,234.831867,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16106135 Ack=1512677965 Win=1869 Len,
2973,240.502219,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12211801 Ack=1 Win=1869 Len=1388 TSval=4,
2974,1132770.198642,10.42.0.13,50718,10.42.0.49,52432,TCP,54,50810  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000234
2975,210.923054,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12942954 Ack=1 Win=1869 Len=1388 TSval=4,
2976,1132278.241293,10.42.0.49,52432,10.42.0.13,50328,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044034
2977,240.055555,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121059176 Ack=2045007976 Win=1869,
2978,240.502722,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160920722 Ack=20438666417 Win=186,
2979,1175874.329423,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.044211
2980,1144349.529607,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001114
2981,255.802062,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160941012 Ack=2043867878 Win=1869,
2982,1145621.833652,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00249
2983,1178220.117181,10.42.0.13,5075,10.42.0.49,53532,TCP,54,50340  >  52432 [ACK] Seq=497 Ack=1781 Win=65535 Len=0,0.000128
2984,116.967214,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938708 Ack=1 Win=1869 Len=1388 TSval=4,
2985,24.918838,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11512306 Ack=1512677965 Win=1869 Len=,
2986,24.988172,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7715577 Ack=1512677965 Win=1869 Len=1,
2987,238.820555,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095539 Ack=1512677965 Win=1869 Len,
2988,1132290.73634,10.42.0.49,52432,10.42.0.13,50341,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042087
2989,1172562.147481,10.42.0.49,52432,10.42.0.13,50828,HTTP,491,Continuation,0.004024
2990,1173220.877169,10.42.0.49,52432,10.42.0.13,50999,HTTP,1096,Continuation,0.00411
2991,1172253.938449,10.42.0.13,50828,10.42.0.49,52432,TCP,54,50832  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000113
2992,1145415.902432,10.42.0.49,52432,10.42.0.13,50489,HTTP,491,Continuation,0.003657
2993,1145128.613334,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001036
2994,207.129454,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121121948 Ack=20438678 Win=1869 Len=,
2995,1171332.421647,10.42.0.49,52432,10.42.0.13,50391,TCP,54,52432  >  50488 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000133
2996,252.890061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=1609875 Ack=1512677965 Win=1869 Len=1388 TSval,
2997,1173275.54643,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.003239
2998,270.03755,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1023386 Ack=193 Win=14952 Len=1388 TSval=,
2999,113205.987994,10.42.0.13,51395,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006244
3000,244.912931,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111521 Ack=26378741 Win=1869 Len=1,
3001,116.630775,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293972 Ack=1 Win=1869 Len=1388 TSval=48,
3002,117.64121,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293019 Ack=1 Win=1869 Len=1388 TSval=481,
3003,167.17609,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293857 Ack=1 Win=1869 Len=1388 TSval=483,
3004,116.916712,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293687 Ack=1 Win=1869 Len=1388 TSval=48,
3005,115.616882,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3735385 Ack=1 Win=1869 Len=1388 TSval=48,
3006,1170399.944145,10.42.0.49,52432,10.42.0.13,50719,HTTP,135,Continuation,0.004765
3007,286.129165,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=137390 Ack=193 Win=14952 Len=1388 TSval=,
3008,249.570255,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609462 Ack=1 Win=1869 Len=1388 TSval=48,
3009,1173481.692799,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50500  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001451
3010,24.916123,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7873122 Ack=1512677965 Win=1869 Len=1,
3011,1132722.182217,10.42.0.49,52432,10.42.0.13,50346,TCP,54,52432  >  50322 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003636
3012,24.012139,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=796561 Ack=1 Win=1869 Len=1388 TSval=4676,
3013,115.465833,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3045157 Ack=1 Win=1869 Len=1388 TSval=48,
3014,178.364385,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=655672 Win=32679 Len=0 TSval=366314584 TSecr,
3015,1170629.179597,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=19502 Ack=1589 Win=5251 Len=0,0.210529
3016,240.153979,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=123306078 Ack=20438666417 Win=186,
3017,233.42232,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610922178 Ack=3545007976 Win=1869,
3018,116.623433,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293810 Ack=1 Win=1869 Len=1388 TSval=48,
3019,248.961431,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109961 Ack=1512677965 Win=1869 Len,
3020,1131416.085334,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010856
3021,113226.961323,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001182
3022,1175788.471939,10.42.0.49,52432,10.42.0.13,50828,HTTP,1096,Continuation,0.001062
3023,201.894385,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12931621 Ack=1 Win=1869 Len=1388 TSval=4,
3024,116.911815,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293862 Ack=1 Win=1869 Len=1388 TSval=48,
3025,115.845383,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293394 Win=32594 Len=0 TSval=366347294 TSec,
3026,1174215.900062,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=17199 Ack=49344 Win=5840 Len=0,0.199342
3027,247.620354,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610513 Ack=226378741 Win=1869 Len=1,
3028,240.559619,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112779 Ack=1 Win=1869 Len=1388 TSval=4,
3029,1143618.820382,10.42.0.49,52432,10.42.0.13,50391,TCP,54,52432  >  50370 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000292
3030,256.009925,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210779 Ack=1 Win=1869 Len=1388 TSval=48,
3031,1145009.114934,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000603
3032,278.690867,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=896097 Ack=193 Win=14952 Len=1388 TSval=,
