No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2691,223.815627,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160950980 Ack=3545007976 Win=1869,
2692,114.305062,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293184 Ack=1 Win=1869 Len=1388 TSval=48,
2693,115.884422,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42940666 Ack=1 Win=1869 Len=1388 TSval=4,
2694,272.531939,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=813322 Ack=193 Win=14952 Len=1388 TSval=,
2695,1131285.835587,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000638
2696,1132567.817121,10.42.0.49,52432,10.42.0.13,50999,TCP,54,52432  >  50990 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000266
2697,116.680193,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939420 Ack=1512677965 Win=1869 Len,
2698,1156787.19908,10.42.0.49,52432,10.42.0.13,50991,TCP,54,52432  >  50991 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.188304
2699,1178535.76669,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=117448 Ack=157148 Win=570 Len=0,0.213337
2700,21.316366,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109739 Ack=1512677965 Win=1869 Len=,
2701,255.802396,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=213316082 Ack=60277878 Win=1869 Len=,
2702,1174329.829052,10.42.0.49,52432,10.42.0.13,50463,TCP,54,52432  >  50908 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000145
2703,1174737.656645,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00019
2704,167.97307,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293801 Ack=1 Win=1869 Len=1388 TSval=484,
2705,249.863628,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16112362 Ack=1 Win=1869 Len=1388 TSval=4,
2706,115.431479,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293057 Ack=1 Win=1869 Len=1388 TSval=48,
2707,244.891961,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111282 Ack=26378741 Win=1869 Len=1,
2708,240.072585,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121091912 Ack=2043867878 Win=1869,
2709,116.203061,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293439 Win=32505 Len=0 TSval=366358312 TSec,
2710,222.163134,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160957820 Ack=3545007976 Win=1869,
2711,254.041555,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133550 Ack=1 Win=1869 Len=1388 TSval=48,
2712,114.994317,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=42931857 Win=32681 Len=0 TSval=366393005 T,
2713,248.181264,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161112667 Ack=260277878 Win=1869 Len,
2714,114.924146,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931840 Ack=1 Win=1869 Len=1388 TSval=4,
2715,1133829.827409,10.42.0.49,52432,10.42.0.13,50912,HTTP,491,Continuation,0.001283
2716,117.368354,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293176 Ack=1 Win=1869 Len=1388 TSval=48,
2717,1132347.990829,10.42.0.49,52432,10.42.0.13,50575,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.170177
2718,246.06139,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10911463 Ack=1512677965 Win=1869 Len=,
2719,247.352852,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=60277878 Ack=213350505 Win=32681 Len=0 TSval=36,
2720,117.02152,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293724 Ack=1 Win=1869 Len=1388 TSval=484,
2721,223.777697,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=16099429 Win=32594 Len=0 TSval=3,
2722,255.830727,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12109724 Ack=1 Win=1869 Len=1388 TSval=4,
2723,223.62142,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609291746 Ack=3545007976 Win=1869,
2724,272.154367,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=542929 Ack=193 Win=14952 Len=1388 TSval=,
2725,113276.765158,10.42.0.49,61385,99.81.71.200,443,TLSv1.2,555,Application Data,0.042015
2726,176.160348,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293966 Ack=1 Win=1869 Len=1388 TSval=48,
2727,250.055926,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121112449 Ack=1 Win=1869 Len=1388 TSval=,
2728,210.102651,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260596 Ack=1 Win=1869 Len=1388 TSval=48,
2729,240.820922,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211054796 Ack=2043866417 Win=186,
2730,116.244087,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293565 Win=32505 Len=0 TSval=366359751 TSec,
2731,215.795413,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1274728 Ack=1 Win=1869 Len=1388 TSval=48,
2732,239.910695,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=1011122 Ack=193 Win=14952 Len=1388 TSval,
2733,1173262.119576,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.104595
2734,251.320741,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12333185 Ack=1 Win=1869 Len=1388 TSval=4,
2735,21.996425,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12519407 Ack=1512677965 Win=1869 Len=,
2736,1132227.848644,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50327 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001015
2737,21.924325,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1291898 Ack=1 Win=1869 Len=1388 TSval=469,
2738,1144500.186714,10.42.0.13,50514,10.42.0.49,52432,TCP,54,50515  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005963
2739,234.859611,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611183763 Ack=3545007976 Win=186,
2740,235.87989,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161089738 Ack=35450007976 Win=1869,
2741,1132741.640242,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00339
2742,1178329.859214,10.42.0.49,52432,10.42.0.13,50942,TCP,54,52432  >  50924 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.194925
2743,114.996355,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2293866 Ack=1 Win=1869 Len=1388 TSval=48,
2744,244.871332,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610956013 Ack=3545007976 Win=186,
2745,255.886626,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133399 Ack=193 Win=14952 Len=1388 TSval,
2746,235.722619,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091934 Ack=1512677965 Win=1869 Len,
2747,240.396542,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210587 Ack=226378741 Win=1869 Len=1,
2748,240.126458,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112881 Ack=1 Win=1869 Len=1388 TSval=4,
2749,115.365652,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3050666 Ack=1 Win=1869 Len=1388 TSval=48,
2750,209.463389,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111386 Ack=1 Win=1869 Len=1388 TSval=4,
2751,116.508988,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42934247 Ack=1 Win=1869 Len=1388 TSval=4,
2752,206.173863,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1229084 Ack=1 Win=1869 Len=1388 TSval=48,
2753,1132230.42445,10.42.0.49,52432,10.42.0.13,50375,TCP,54,52432  >  50487 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001014
2754,1175813.01344,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001023
2755,203.14141,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11851123 Ack=1 Win=1869 Len=1388 TSval=48,
2756,238903.93912,10.42.0.13,59424,10.42.0.49,52432,TCP,54,59476  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000111
2757,240.82422,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=119230240 Ack=26043866417 Win=1869,
2758,1132927.871907,10.42.0.49,52432,10.42.0.13,50392,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.381125
2759,1131972.526901,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001144
2760,24.825121,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7961688 Ack=1512677965 Win=1869 Len=1,
2761,158.204766,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290458 Ack=1 Win=1869 Len=1388 TSval=48,
2762,24.082964,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1512677965 Ack=7565186 Win=32679 Len=0 TSval=366,
2763,115.899732,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293675 Ack=1 Win=1869 Len=1388 TSval=48,
2764,239.872263,192.168.0.16,49799,192.168.0.13,9020,TCP,110,49793  >  9020 [ACK] Seq=193 Ack=38017 Win=5222864 Len=0 TSval=366479226,
2765,115.292674,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Dup ACK 60749#1] 49784  >  9020 [ACK] Seq=1 Ack=4294017 Win=32768 Len=0 TS,
2766,1173298.835599,10.42.0.49,52432,10.42.0.13,50990,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041775
2767,113289.043327,10.42.0.49,52432,10.42.0.13,50391,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.337779
2768,246.654214,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16113125 Ack=26378741 Win=1869 Len=1,
2769,116.223335,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294294 Ack=1 Win=1869 Len=1388 TSval=48,
2770,117.630173,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=429333669 Win=32768 Len=0 TSval=366398357,
2771,233.393968,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16108964 Ack=1512677965 Win=1869 Len,
2772,206.011361,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1208662 Ack=1 Win=1869 Len=1388 TSval=48,
2773,288.533518,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1611223 Ack=193 Win=14952 Len=1388 TSval,
2774,1132277.83332,10.42.0.28,80,10.42.0.13,50763,TCP,54,80  >  50137 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002045
2775,202.467053,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609618 Ack=1 Win=1869 Len=1388 TSval=48,
2776,248.961177,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611123 Ack=226378741 Win=1869 Len=1,
2777,115.481261,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293467 Win=32681 Len=0 TSval=366335516 TSec,
2778,256.902257,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1309828 Ack=19350277878 Win=1869 Len,
2779,223.431022,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609585391 Ack=3545007976 Win=186,
2780,240.122442,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095521 Ack=1 Win=1869 Len=1388 TSval=4,
2781,116.308175,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293418 Ack=1 Win=1869 Len=1388 TSval=48,
2782,244.861048,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=226378741 Ack=104277965 Win=32679 Len=0 TSval=3,
2783,1173429.841744,10.42.0.49,52432,10.42.0.13,50574,TCP,54,52432  >  50432 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000367
2784,1182414.81946,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50402  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000494
2785,1176187.99018,10.42.0.13,50705,10.42.0.49,52432,TCP,54,50851  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003258
2786,255.926917,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12113605 Ack=1 Win=1869 Len=1388 TSval=4,
2787,160.801683,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293972843 Ack=1 Win=1869 Len=1388 TSval,
2788,1152942.301223,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00106
2789,1174225.773821,10.42.0.49,52432,10.42.0.13,50828,TCP,54,52432  >  50827 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.161409
2790,117.762214,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931629 Ack=1 Win=1869 Len=1388 TSval=4,
2791,1183775.294921,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00061
2792,255.659972,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133333 Ack=1512677965 Win=1869 Len=,
2793,113231.418852,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50382  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000418
2794,116.795137,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293183 Ack=1 Win=1869 Len=1388 TSval=48,
2795,239.932402,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161095179 Ack=20450007976 Win=186,
2796,251.740561,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210615 Ack=1 Win=1869 Len=1388 TSval=48,
2797,1132274.732169,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=20776 Ack=1782 Win=5211 Len=0,0.00015
2798,1132744.675269,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003078
2799,1149314.64132,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001114
2800,117.366971,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293872 Ack=1 Win=1869 Len=1388 TSval=48,
2801,116.203011,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939172 Ack=1 Win=1869 Len=1388 TSval=4,
2802,1180934.740144,10.42.0.13,50432,10.42.0.49,52432,TCP,54,50403  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000446
2803,24.494659,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7857274 Ack=1512677965 Win=1869 Len=1,
2804,113297.769272,10.42.0.49,61385,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=19349 Ack=1782 Win=5274 Len=0,0.105524
2805,1174120.628914,10.42.0.49,52432,10.42.0.13,50626,TCP,54,52432  >  50972 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.110131
2806,211.870914,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12901971 Ack=1 Win=1869 Len=1388 TSval=4,
2807,242.866374,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16112276 Ack=1 Win=1869 Len=1388 TSval=4,
2808,1141221.902014,10.42.0.49,52432,10.42.0.13,50626,TCP,54,52432  >  50966 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000114
2809,117439.655124,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000322
2810,116.914051,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293847 Ack=1 Win=1869 Len=1388 TSval=48,
2811,1132322.743293,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000107
2812,240.162674,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12108420 Ack=1 Win=1869 Len=1388 TSval=4,
2813,211.170861,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1261038 Ack=1 Win=1869 Len=1388 TSval=48,
2814,1157769.573005,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010678
2815,1180328.417849,10.42.0.13,50741,10.42.0.49,52432,TCP,54,50857  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002858
2816,210.228066,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12516179 Ack=1 Win=1869 Len=1388 TSval=4,
2817,248.96106,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610979 Ack=1512677965 Win=1869 Len=1,
2818,21.108283,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1258407 Ack=1 Win=1869 Len=1388 TSval=469,
2819,1170545.884398,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00698
2820,253.725453,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609511 Ack=1512677965 Win=1869 Len=,
2821,1132228.475838,10.42.0.49,52432,10.42.0.13,50932,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046488
2822,114509.436524,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.003625
2823,254.886813,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111832 Ack=1512677965 Win=1869 Len,
2824,1132228.993112,10.42.0.49,52432,10.42.0.13,50531,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.214121
2825,240.869132,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1242933 Ack=1 Win=1869 Len=1388 TSval=48,
2826,116.40601,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939924 Ack=1 Win=1869 Len=1388 TSval=48,
2827,248950.742058,10.42.0.49,52432,10.42.0.13,59757,TCP,54,52432  >  59692 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002329
2828,1153472.958674,10.42.0.49,52432,10.42.0.13,50519,HTTP,491,Continuation,0.004946
2829,1174275.131932,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.101144
2830,1158014.635343,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000338
2831,251.319471,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1273180 Ack=1 Win=1869 Len=1388 TSval=48,
2832,21.533911,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1273872 Ack=1 Win=1869 Len=1388 TSval=468,
2833,117.309158,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429397317 Ack=1 Win=1869 Len=1388 TSval=,
2834,250.412978,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12337133 Ack=1 Win=1869 Len=1388 TSval=4,
2835,242.758358,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109612 Ack=263545007976 Win=186,
2836,116010.419962,10.42.0.49,52432,10.42.0.13,50990,TCP,54,52432  >  50966 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001012
2837,233.040195,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610544 Ack=1512677965 Win=1869 Len=,
2838,24.883803,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=8749658 Win=32681 Len=0 TSval=366,
2839,1174739.540499,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000101
2840,1141429.553542,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004536
2841,244.916167,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1023797 Ack=1 Win=1869 Len=1388 TSval=48,
2842,277.369961,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=53595 Ack=193 Win=14952 Len=1388 TSval=4,
2843,1131229.59131,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00039
2844,246.979652,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609378 Ack=193 Win=14952 Len=1388 TSval,
2845,1152798.842069,10.42.0.49,52432,10.42.0.13,50910,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.0420001
2846,1183223.414828,10.42.0.49,52432,10.42.0.13,50394,TCP,54,52432  >  50362 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000102
2847,116.326055,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293884 Ack=1 Win=1869 Len=1388 TSval=48,
2848,254.865966,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611161 Ack=226378741 Win=1869 Len=1,
2849,24.28666,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7821333 Ack=1512677965 Win=1869 Len=13,
2850,240.199779,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112669 Ack=1 Win=1869 Len=1388 TSval=4,
2851,116.43248,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42934524 Ack=1 Win=1869 Len=1388 TSval=48,
