No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2163,212.61605,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1272333 Ack=1 Win=1869 Len=1388 TSval=482,
2164,219.216047,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12501255 Ack=1 Win=1869 Len=1388 TSval=4,
2165,1148000.485136,10.42.0.49,52432,10.42.0.13,51061,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.040121
2166,116.640884,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293552 Ack=1 Win=1869 Len=1388 TSval=48,
2167,1154275.739677,10.42.0.49,52432,10.42.0.13,50505,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044118
2168,117.659158,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293907 Ack=1 Win=1869 Len=1388 TSval=48,
2169,1173206.115112,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24506 Ack=134977 Win=5840 Len=0,0.005978
2170,1132227.856466,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  50327 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002446
2171,211.499081,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1292940073 Ack=1 Win=1869 Len=1388 TSval,
2172,1178206.412995,10.42.0.49,52432,10.42.0.13,50707,TCP,54,52432  >  50991 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001019
2173,220.531367,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210961393 Ack=3545007976 Win=186,
2174,113276.621971,10.42.0.49,52432,10.42.0.13,50947,TCP,54,52432  >  50507 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000128
2175,116.595034,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293665 Ack=1 Win=1869 Len=1388 TSval=48,
2176,215.219163,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609064 Ack=1 Win=1869 Len=1388 TSval=4,
2177,210.503175,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1292716 Ack=1 Win=1869 Len=1388 TSval=48,
2178,256.760028,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=13338472 Ack=1512677965 Win=1869 Len,
2179,116.301858,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293940 Ack=1 Win=1869 Len=1388 TSval=48,
2180,24.118065,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11512988 Ack=1512677965 Win=1869 Len=,
2181,239.35183,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109274 Ack=1512677965 Win=1869 Len=,
2182,211.048888,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1290297323 Ack=1 Win=1869 Len=1388 TSval,
2183,210.503641,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1292912 Ack=1 Win=1869 Len=1388 TSval=48,
2184,215.97509,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1273169 Ack=1 Win=1869 Len=1388 TSval=482,
2185,206.020022,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12266144 Ack=1 Win=1869 Len=1388 TSval=4,
2186,255.512188,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233577 Ack=1512677965 Win=1869 Len=,
2187,249.597392,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161119672 Ack=26045007976 Win=186,
2188,1137335.419997,10.42.0.13,50500,10.42.0.49,52432,TCP,54,50540  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000185
2189,1132924.933271,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.003945
2190,206.208803,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233052 Ack=1 Win=1869 Len=1388 TSval=48,
2191,115283.009417,10.42.0.49,52432,10.42.0.13,50972,TCP,54,52432  >  50927 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001053
2192,24.203393,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7710146 Ack=1512677965 Win=1869 Len=1,
2193,283.27211,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1095488 Ack=193 Win=14952 Len=1388 TSval=,
2194,118.86879,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293881 Ack=1 Win=1869 Len=1388 TSval=485,
2195,240.330963,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109517 Ack=1512677965 Win=1869 Len,
2196,1158975.874944,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.063629
2197,206.110636,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112477 Ack=1 Win=1869 Len=1388 TSval=4,
2198,24.540519,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11333062 Ack=1512677965 Win=1869 Len=,
2199,249.05596,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611297 Ack=1 Win=1869 Len=1388 TSval=481,
2200,1171414.581649,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
2201,1132225.811698,10.42.0.49,52432,10.42.0.13,50999,TCP,54,52432  >  50999 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100135
2202,240.696432,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111281 Ack=1 Win=1869 Len=1388 TSval=4,
2203,114976.411741,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001218
2204,1173297.784937,10.42.0.13,50819,10.42.0.49,52432,TCP,54,50832  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001928
2205,223.822577,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609461133 Ack=3545007976 Win=186,
2206,115.688173,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293683 Win=32594 Len=0 TSval=366345656 TSec,
2207,1175137.852198,10.42.0.49,52432,10.42.0.13,50591,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041424
2208,116.164995,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293862 Ack=1 Win=1869 Len=1388 TSval=48,
2209,255.983013,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112885 Ack=1 Win=1869 Len=1388 TSval=4,
2210,240.31423,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610947222 Ack=2043866417 Win=1869,
2211,1141230.91314,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001299
2212,1134537.719364,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001065
2213,1151475.714206,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002433
2214,113295.525225,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003453
2215,115.488899,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939405 Ack=1 Win=1869 Len=1388 TSval=4,
2216,283.820577,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1610957 Ack=193 Win=14952 Len=1388 TSval,
2217,211.62109,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609135 Ack=1 Win=1869 Len=1388 TSval=48,
2218,118329.186721,10.42.0.49,52432,10.42.0.13,50972,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.160102
2219,250.466048,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12116249 Ack=1 Win=1869 Len=1388 TSval=4,
2220,242.993272,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16112961 Ack=1 Win=1869 Len=1388 TSval=4,
2221,1183148.821939,10.42.0.13,50832,10.42.0.49,52432,TCP,54,50503  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.00311
2222,255.904921,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12110634 Ack=1 Win=1869 Len=1388 TSval=4,
2223,1149400.173892,10.42.0.49,52432,10.42.0.13,50531,HTTP,274,Continuation,0.000576
2224,174.308554,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1719061 Ack=1 Win=1869 Len=1388 TSval=48,
2225,250.866318,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111890 Ack=1 Win=1869 Len=1388 TSval=4,
2226,1174232.913489,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50483 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002624
2227,116.399063,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429341306 Ack=1 Win=1869 Len=1388 TSval=,
2228,1182654.62595,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000149
2229,1132778.654319,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000125
2230,1132703.333417,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000113
2231,252.86634,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092110 Ack=1512677965 Win=1869 Len=,
2232,1175800.943938,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000338
2233,163.949933,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293105 Ack=1 Win=1869 Len=1388 TSval=48,
2234,240.143141,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11907196 Ack=1 Win=1869 Len=1388 TSval=4,
2235,115.959986,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293417 Ack=1 Win=1869 Len=1388 TSval=48,
2236,21.820222,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16093473 Ack=1 Win=1869 Len=1388 TSval=46,
2237,1174842.49902,10.42.0.13,50600,10.42.0.49,52432,TCP,54,50960  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000136
2238,24.015422,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7776137 Ack=1512677965 Win=1869 Len=1,
2239,1133278.61968,10.42.0.49,52432,10.42.0.13,50948,HTTP,1096,Continuation,0.00101
2240,23.698189,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=82111018 Ack=1512677965 Win=1869 Len=,
2241,117.519442,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42933068 Ack=1 Win=1869 Len=1388 TSval=4,
2242,117.297114,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293662 Ack=1 Win=1869 Len=1388 TSval=48,
2243,24.697657,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1149972 Ack=1512677965 Win=1869 Len=1,
2244,24.150386,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10516779 Ack=1512677965 Win=1869 Len=,
2245,27.097407,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213365 Ack=1512677965 Win=1869 Len=1,
2246,113259.067121,10.42.0.49,52432,10.42.0.13,50312,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046121
2247,223.939818,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610922088 Ack=3545007976 Win=186,
2248,235.793452,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161061083 Ack=35450007976 Win=186,
2249,1132229.763191,10.42.0.49,52432,10.42.0.13,50310,HTTP,1096,Continuation,0.001134
2250,212.420785,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1294308824 Ack=1 Win=1869 Len=1388 TSval,
2251,1132741.857568,10.42.0.49,52432,10.42.0.13,50327,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000249
2252,174.118154,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3190925 Ack=1 Win=1869 Len=1388 TSval=48,
2253,250.050139,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1228821 Ack=1 Win=1869 Len=1388 TSval=48,
2254,278.13234,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=109562 Ack=193 Win=14952 Len=1388 TSval=4,
2255,255.786224,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=60277878 Ack=213334086 Win=32768 Len=0 TSval=36,
2256,21.605438,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1218872 Ack=1 Win=1869 Len=1388 TSval=469,
2257,211.46147,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=129403926 Win=32679 Len=0 TSval=366395550 T,
2258,113228.415931,10.42.0.13,50353,10.42.0.49,52432,TCP,54,50315  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003626
2259,203.035435,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11849430 Ack=1 Win=1869 Len=1388 TSval=4,
2260,211.460915,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12677965 Ack=1 Win=1869 Len=1388 TSval=4,
2261,211.255533,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1292412 Ack=1 Win=1869 Len=1388 TSval=48,
2262,270.021197,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1222983 Ack=193 Win=14952 Len=1388 TSval,
2263,270.323183,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=108407 Ack=193 Win=14952 Len=1388 TSval=,
2264,1181473.935085,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000272
2265,244.195917,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1033170 Ack=226378741 Win=1869 Len=1,
2266,1132272.824248,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50822 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100102
2267,21.821888,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260922 Ack=1 Win=1869 Len=1388 TSval=469,
2268,117.32309,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293281 Ack=1 Win=1869 Len=1388 TSval=482,
2269,24.598542,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7974785 Ack=1512677965 Win=1869 Len=1,
2270,242.660915,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610513088 Ack=3545007976 Win=186,
2271,1132297.879942,10.42.0.13,50742,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001025
2272,23.351899,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=796271 Ack=193 Win=14952 Len=1388 TSval=4,
2273,117.350369,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42935413 Ack=1512677965 Win=1869 Len,
2274,117.519737,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293888 Ack=1 Win=1869 Len=1388 TSval=48,
2275,1132734.79993,10.42.0.49,52432,10.42.0.13,50374,TCP,54,"52432  >  59708 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.00429
2276,270.080344,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=104628 Ack=193 Win=14952 Len=1388 TSval=,
2277,248.971052,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161129741 Ack=26045007976 Win=186,
2278,116.563058,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293867 Ack=1 Win=1869 Len=1388 TSval=48,
2279,1132287.885991,10.42.0.49,52432,10.42.0.13,50391,TCP,54,52432  >  50991 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.180734
2280,219.715217,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1277558 Ack=1 Win=1869 Len=1388 TSval=48,
2281,114532.464711,10.42.0.13,50514,10.42.0.49,52432,TCP,54,50401  >  52432 [ACK] Seq=496 Ack=302 Win=65535 Len=0,0.000149
2282,1132297.61343,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001149
2283,117.353672,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938808 Ack=1 Win=1869 Len=1388 TSval=4,
2284,24.896135,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1086278 Ack=1512677965 Win=1869 Len=1,
2285,15.000193,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1190624 Ack=1 Win=1869 Len=1388 TSval=468,
2286,24.275835,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1082797 Ack=1512677965 Win=1869 Len=1,
2287,116.456493,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293460 Ack=1 Win=1869 Len=1388 TSval=48,
2288,1137544.42825,10.42.0.49,52432,10.42.0.13,50519,HTTP,1096,Continuation,0.004413
2289,282.712057,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1609555 Ack=193 Win=14952 Len=1388 TSval,
2290,1132231.021491,10.42.0.49,52432,10.42.0.13,50378,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041775
2291,24.124566,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=75616956 Win=32768 Len=0 TSval=36,
2292,240.007852,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12211321 Ack=1 Win=1869 Len=1388 TSval=4,
2293,1132327.640269,10.42.0.49,52432,10.42.0.13,50942,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000114
2294,207.01161,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12611091 Ack=1 Win=1869 Len=1388 TSval=48,
2295,1132918.52339,10.42.0.49,52432,10.42.0.13,50926,HTTP,1096,Continuation,0.00141
2296,238903.412717,10.42.0.13,51065,10.42.0.28,80,TCP,54,50728  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000245
2297,207.08182,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121888121 Ack=1 Win=1869 Len=1388 TSval=4,
2298,211.46268,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=1289352 Win=32768 Len=0 TSval=366320629 TSecr,
2299,115.83521,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293907 Ack=1 Win=1869 Len=1388 TSval=482,
2300,1175103.686455,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.109567
2301,244.977521,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1061020 Ack=226378741 Win=1869 Len=1,
2302,117345.167876,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
2303,25.110142,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8215110 Ack=1512677965 Win=1869 Len=1,
2304,1142348.632323,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00106
2305,1162229.847628,10.42.0.13,50872,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003109
2306,115.896198,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293406173 Ack=1 Win=1869 Len=1388 TSval,
2307,233.21824,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095657 Ack=1512677965 Win=1869 Len=,
2308,233.785554,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610155 Ack=1512677965 Win=1869 Len=,
2309,170.950138,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939024 Ack=1512677965 Win=1869 Len,
2310,116.470061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939417 Ack=1512677965 Win=1869 Len,
2311,244.975552,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1133123 Ack=226378741 Win=1869 Len=1,
2312,255.874145,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=60277878 Ack=213337974 Win=32679 Len=0 TSval=36,
2313,1132223.41945,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50370 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.00228
2314,240.021349,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111067 Ack=1 Win=1869 Len=1388 TSval=4,
2315,1170695.853448,10.42.0.13,50852,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006653
2316,274.173022,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=105922 Ack=193 Win=14952 Len=1388 TSval=,
2317,1131143.857041,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010451
2318,238902.843524,10.42.0.13,59353,10.42.0.49,52432,TCP,54,5943  >  52432 [ACK] Seq=1781 Ack=221 Win=65535 Len=0,0.003076
2319,1183493.616052,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00462
2320,253.40677,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16108172 Ack=1512677965 Win=1869 Len=,
2321,1134779.408169,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2322,255.726911,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133387 Ack=1512677965 Win=1869 Len=,
