No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
3116,234.202392,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609541570 Ack=3545007976 Win=186,
3117,249.162659,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161119772 Ack=26045007976 Win=186,
3118,117048.004885,10.42.0.28,80,10.42.0.13,57505,TCP,58,"80  >  51421 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000119
3119,116.920342,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293621 Ack=1 Win=1869 Len=1388 TSval=48,
3120,114953.739184,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001055
3121,235.890261,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16108620 Ack=1 Win=1869 Len=1388 TSval=4,
3122,277.540785,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1444554 Ack=19350277965 Win=1869 Len,
3123,24.872127,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1133779 Ack=1512677965 Win=1869 Len=1,
3124,22.525123,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7741135 Ack=1512677965 Win=1869 Len=1,
3125,1132978.81357,10.42.0.49,52432,10.42.0.13,5053,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004208
3126,1132515.419993,10.42.0.13,50503,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000296
3127,117.420931,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429362 Ack=1 Win=1869 Len=1388 TSval=480,
3128,176.650111,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293439 Win=32681 Len=0 TSval=366348524 TSec,
3129,282.821462,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1609444 Ack=193 Win=14952 Len=1388 TSval,
3130,24.808288,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1533867 Ack=1512677965 Win=1869 Len=1,
3131,116.90519,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293862 Ack=1 Win=1869 Len=1388 TSval=483,
3132,1173225.064276,10.42.0.49,52432,10.42.0.13,50327,TCP,54,52432  >  50927 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.00108
3133,249.91013,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161112269 Ack=26045007976 Win=1869,
3134,238901.895317,10.42.0.13,51472,10.42.0.49,52432,TCP,54,59871  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001294
3135,114.422859,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293183 Ack=1 Win=1869 Len=1388 TSval=48,
3136,211.480033,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=129712578 Ack=1 Win=1869 Len=1388 TSval=,
3137,239.82519,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094837 Ack=1512677965 Win=1869 Len=,
3138,211.485347,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=1292129 Win=32679 Len=0 TSval=366339815 TSec,
3139,248.823477,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105170 Ack=1512677965 Win=1869 Len,
3140,116.95061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293883 Ack=1 Win=1869 Len=1388 TSval=482,
3141,240.437412,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109584 Ack=1 Win=1869 Len=1388 TSval=4,
3142,238.912091,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1028709 Ack=193 Win=14952 Len=1388 TSval,
3143,242.930918,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610953002 Ack=3545007976 Win=186,
3144,210.121478,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=129062336 Ack=1 Win=1869 Len=1388 TSval=,
3145,1174739.752858,10.42.0.13,50823,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.002771
3146,116.624387,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=42934157 Win=32768 Len=0 TSval=366355660 T,
3147,244.753727,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11332401 Ack=26045007976 Win=1869,
3148,240.080455,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12217478 Ack=1 Win=1869 Len=1388 TSval=4,
3149,117.008895,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290740 Ack=1 Win=1869 Len=1388 TSval=48,
3150,255.980165,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121106677 Ack=351267965 Win=1869 Len,
3151,223.792437,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609565 Ack=193545007976 Win=1869,
3152,117.011545,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293057 Ack=1 Win=1869 Len=1388 TSval=48,
3153,252.45577,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609219 Ack=1 Win=1869 Len=1388 TSval=481,
3154,273.530312,192.168.0.13,9020,192.168.0.16,49793,TCP,1502,9020  >  49793 [ACK] Seq=161019 Ack=193 Win=14952 Len=1388 TSval=494456,
3155,161.81892,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938606 Ack=1 Win=1869 Len=1388 TSval=48,
3156,239.596925,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610918372 Ack=3545007976 Win=186,
3157,116.727587,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293411 Ack=1 Win=1869 Len=1388 TSval=48,
3158,251.441681,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094407 Ack=1 Win=1869 Len=1388 TSval=4,
3159,1145125.54125,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001038
3160,116.737933,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293103 Ack=1 Win=1869 Len=1388 TSval=48,
3161,1170632.801455,10.42.0.49,52432,10.42.0.13,5053,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
3162,239.930923,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109540 Ack=1 Win=1869 Len=1388 TSval=4,
3163,250.100943,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1226710 Ack=1 Win=1869 Len=1388 TSval=48,
3164,116.884233,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429342040 Ack=1 Win=1869 Len=1388 TSval=,
3165,116.952118,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293864 Ack=1 Win=1869 Len=1388 TSval=48,
3166,179.715584,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290562 Ack=1 Win=1869 Len=1388 TSval=48,
3167,235.362635,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610940761 Ack=3545007976 Win=186,
3168,115.860077,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290897 Ack=1 Win=1869 Len=1388 TSval=48,
3169,233.232585,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161095182 Ack=3545007976 Win=1869,
3170,244.899532,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10216787 Ack=1 Win=1869 Len=1388 TSval=4,
3171,1147882.811953,10.42.0.49,52432,10.42.0.13,50455,HTTP,491,Continuation,0.001248
3172,256.164277,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=3545007976 Ack=16097557 Win=32679 Len=0 TSval=3,
3173,113229.417975,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24559 Ack=1781 Win=5840 Len=0,0.214253
3174,248.162137,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611135 Ack=226378741 Win=1869 Len=1,
3175,244.821557,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1133321 Ack=226378741 Win=1869 Len=1,
3176,238223.927236,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59476 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001024
3177,211.869943,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1293087 Ack=1 Win=1869 Len=1388 TSval=48,
3178,1175423.854594,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010204
3179,249.597086,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611233 Ack=1 Win=1869 Len=1388 TSval=48,
3180,115785.817593,10.42.0.13,50827,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000102
3181,1132229.858847,10.42.0.13,50828,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003625
3182,1182236.024329,10.42.0.49,52432,10.42.0.13,50383,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045925
3183,1151143.902812,10.42.0.49,52432,10.42.0.13,50472,TCP,54,52432  >  50472 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003612
3184,246.627993,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161119778 Ack=2045007978 Win=1869,
3185,237.83797,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105511 Ack=1512677965 Win=1869 Len=,
3186,1174741.423741,10.42.0.13,50491,10.42.0.49,52432,TCP,54,50407  >  52432 [ACK] Seq=496 Ack=302 Win=65535 Len=0,0.000196
3187,240.500275,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12118324 Ack=1 Win=1869 Len=1388 TSval=4,
3188,1132278.630799,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=2892 Ack=1347081 Win=5240 Len=0,0.005629
3189,254.084633,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111776 Ack=26378741 Win=1869 Len=1,
3190,161.929055,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293080 Ack=1 Win=1869 Len=1388 TSval=48,
3191,27.835289,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213575 Ack=1512677965 Win=1869 Len=1,
3192,219.887543,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12331988 Ack=1 Win=1869 Len=1388 TSval=4,
3193,116.972787,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429352 Ack=1 Win=1869 Len=1388 TSval=480,
3194,116.63023,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293983 Ack=1 Win=1869 Len=1388 TSval=482,
3195,116.943459,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938669 Ack=1 Win=1869 Len=1388 TSval=4,
3196,212.80109,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12338837 Ack=1 Win=1869 Len=1388 TSval=48,
3197,117.514282,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293064378 Ack=1 Win=1869 Len=1388 TSval,
3198,116.947141,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293117 Ack=1 Win=1869 Len=1388 TSval=48,
3199,256.33742,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609557 Ack=1512677965 Win=1869 Len=1,
3200,1132816.91303,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001159
3201,118320.641172,10.42.0.49,52432,10.42.0.13,50485,TCP,54,52432  >  50483 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001036
3202,206.028055,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12287833 Ack=1 Win=1869 Len=1388 TSval=4,
3203,179.453179,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293664 Ack=1 Win=1869 Len=1388 TSval=48,
3204,206.000891,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12113239 Ack=1 Win=1869 Len=1388 TSval=4,
3205,1132279.88544,10.42.0.13,50829,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000266
3206,240.150149,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112621 Ack=1 Win=1869 Len=1388 TSval=4,
3207,1131978.333589,10.42.0.13,50862,10.42.0.49,52432,TCP,54,50385  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.00029
3208,1132270.914299,10.42.0.13,50362,10.42.0.49,52432,TCP,54,50727  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000113
3209,213.721486,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160930033 Ack=1 Win=1869 Len=1388 TSval=,
3210,214.621555,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12333413 Ack=1 Win=1869 Len=1388 TSval=4,
3211,1149053.685811,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00652
3212,249.966773,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111606 Ack=1512677965 Win=1869 Len,
3213,116.399555,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293315 Win=32679 Len=0 TSval=366348303 TSec,
3214,115.765086,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293662 Ack=1 Win=1869 Len=1388 TSval=48,
3215,116.560346,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293686 Ack=1 Win=1869 Len=1388 TSval=48,
3216,1132173.52184,10.42.0.49,61385,99.81.71.200,443,TCP,54,61385  >  443 [ACK] Seq=12316 Ack=7814 Win=5840 Len=0,0.000296
3217,251.95726,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1276224 Ack=1 Win=1869 Len=1388 TSval=482,
3218,24.865925,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=753111 Ack=1 Win=1869 Len=1388 TSval=4677,
3219,1174101.41272,10.42.0.13,50541,10.42.0.49,52432,TCP,54,50401  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000111
3220,1132285.822999,10.42.0.49,52432,10.42.0.13,50530,TCP,54,52432  >  50323 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001014
3221,159.796954,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=2229177 Win=32768 Len=0 TSval=366338160 TSec,
3222,207.020854,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12216931 Ack=1 Win=1869 Len=1388 TSval=4,
3223,116.825917,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293062 Ack=1 Win=1869 Len=1388 TSval=48,
3224,1181229.817191,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50508 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000119
3225,223.882027,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160911500 Ack=3545007976 Win=1869,
3226,114.764313,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293932 Ack=1 Win=1869 Len=1388 TSval=48,
3227,116.960655,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3038647 Ack=1 Win=1869 Len=1388 TSval=48,
3228,233.882739,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16108155 Ack=1512677965 Win=1869 Len,
3229,1149742.861595,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000119
3230,1176679.116244,10.42.0.13,50854,10.42.0.49,52432,TCP,54,50825  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.002495
3231,248.821164,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=16109547 Ack=1 Win=1869 Len=1388 TSval=4,
3232,219.800255,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609064 Ack=1 Win=1869 Len=1388 TSval=48,
3233,233.798862,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610590110 Ack=3545007976 Win=186,
3234,223.724101,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094183 Ack=1 Win=1869 Len=1388 TSval=4,
3235,219.691431,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092706 Ack=1 Win=1869 Len=1388 TSval=4,
3236,1132242.66256,10.42.0.49,52432,10.42.0.13,50300,TCP,54,52432  >  50824 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001114
3237,24.107787,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1028566 Ack=1512677965 Win=1869 Len=1,
3238,1149242.833219,10.42.0.49,52432,10.42.0.13,50373,TCP,54,52432  >  50363 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.145131
3239,1147518.523042,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3240,116.814093,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293188 Ack=1 Win=1869 Len=1388 TSval=48,
3241,168.60038,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290873 Ack=1 Win=1869 Len=1388 TSval=486,
3242,1132327.628047,10.42.0.49,52432,10.42.0.13,50375,TCP,54,[TCP Keep-Alive ACK] 52432  >  5075 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
3243,1174321.823944,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50888 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001049
3244,235.693687,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610959 Ack=1512677965 Win=1869 Len=,
3245,1132297.413174,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15007 Ack=171819 Win=5840 Len=0,0.000136
3246,233.356533,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105092 Ack=1512677965 Win=1869 Len,
3247,240.507181,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233064 Ack=1 Win=1869 Len=1388 TSval=48,
3248,286.940777,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=504308 Ack=193 Win=14952 Len=1388 TSval=,
3249,238.518078,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109576 Ack=1512677965 Win=1869 Len,
3250,211.701761,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12933891 Ack=1 Win=1869 Len=1388 TSval=4,
3251,1132782.529997,10.42.0.49,52432,10.42.0.13,50390,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.212351
3252,115.40019,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293173 Ack=1 Win=1869 Len=1388 TSval=482,
3253,116.409288,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293974 Ack=1 Win=1869 Len=1388 TSval=48,
3254,21.779491,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1257055 Ack=1 Win=1869 Len=1388 TSval=468,
3255,244.121459,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1033333 Ack=226378741 Win=1869 Len=1,
3256,251.205442,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091540 Ack=1 Win=1869 Len=1388 TSval=4,
3257,1171478.117994,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000119
3258,240.020421,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609017787 Ack=2043866417 Win=186,
3259,206.100242,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210124444 Ack=2043866417 Win=186,
3260,113323.860575,10.42.0.49,52432,10.42.0.13,50374,TCP,54,52432  >  50927 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.111144
3261,1145112.419129,10.42.0.49,52432,10.42.0.13,50518,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045645
3262,1141191.871234,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.01069
3263,1182062.562276,10.42.0.49,52432,10.42.0.13,50991,TCP,54,52432  >  50922 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.145192
3264,1132277.813918,10.42.0.49,52432,10.42.0.13,50300,TCP,54,52432  >  50572 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002365
3265,174.679373,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290566 Ack=1 Win=1869 Len=1388 TSval=48,
3266,233.620326,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161088113 Ack=35450007976 Win=186,
3267,1183134.899999,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.010612
3268,233.813221,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109511 Ack=1512677965 Win=1869 Len,
3269,248.835847,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109517 Ack=1512677965 Win=1869 Len,
3270,211.023358,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1275600 Ack=1 Win=1869 Len=1388 TSval=48,
3271,1172799.84155,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00149
3272,179.446545,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1249057 Ack=1 Win=1869 Len=1388 TSval=48,
3273,1132277.001911,10.42.0.49,52432,10.42.0.13,50432,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000119
