No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2795,240.841488,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12333661 Ack=1 Win=1869 Len=1388 TSval=4,
2796,1137675.613865,10.42.0.13,50822,10.42.0.49,52432,TCP,54,50502  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002363
2797,239.699629,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161119377 Ack=1 Win=1869 Len=1388 TSval=,
2798,250.073057,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211282 Ack=1 Win=1869 Len=1388 TSval=48,
2799,1174566.942748,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50547  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003286
2800,1158394.319144,10.42.0.13,50432,10.42.0.49,52432,TCP,54,50470  >  52432 [ACK] Seq=1 Ack=1 Win=65565 Len=0,0.003899
2801,173.799728,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5567657 Ack=1 Win=1869 Len=1388 TSval=48,
2802,1177067.940871,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000842
2803,227.161338,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609314 Ack=19350277965 Win=1869 Len,
2804,214.521121,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233188 Ack=1 Win=1869 Len=1388 TSval=48,
2805,278.520052,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1210923 Ack=193 Win=14952 Len=1388 TSval,
2806,255.442822,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21333610 Ack=1 Win=1869 Len=1388 TSval=4,
2807,117.974811,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930805 Ack=1512677965 Win=1869 Len,
2808,160.04056,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1731012 Ack=1 Win=1869 Len=1388 TSval=482,
2809,1156444.91588,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50890  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003653
2810,234.45392,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109176 Ack=2635027965 Win=1869 Len=,
2811,211.32522,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609313 Ack=1 Win=1869 Len=1388 TSval=48,
2812,117.360167,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293017 Ack=1 Win=1869 Len=1388 TSval=48,
2813,113231.454332,10.42.0.13,50353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.062016
2814,254.96506,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133357 Ack=1 Win=1869 Len=1388 TSval=482,
2815,233.714976,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109462 Ack=1 Win=1869 Len=1388 TSval=4,
2816,114578.506942,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00781
2817,239.901988,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=1028981 Ack=193 Win=14952 Len=1388 TSval,
2818,116.11447,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293940617 Ack=1 Win=1869 Len=1388 TSval=,
2819,116.909444,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Dup ACK 77930#1] 49784  >  9020 [ACK] Seq=1 Ack=4294790 Win=32692 Len=0 TS,
2820,240.124089,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12292778 Ack=1 Win=1869 Len=1388 TSval=4,
2821,256.19511,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233372 Ack=1 Win=1869 Len=1388 TSval=480,
2822,252.21839,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160941070 Ack=3545007976 Win=1869 Len,
2823,1182267.182129,10.42.0.49,52432,10.42.0.13,50990,TCP,54,52432  >  50972 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.169531
2824,1145275.55369,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=14967 Ack=17819 Win=5840 Len=0,0.145726
2825,1149717.692555,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2826,178.21121,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293306417 Ack=1 Win=1869 Len=1388 TSval=,
2827,24.216592,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7821333 Ack=1512677965 Win=1869 Len=1,
2828,27.023191,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8262979 Ack=1512677965 Win=1869 Len=1,
2829,1183847.574452,10.42.0.49,52432,10.42.0.13,50519,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044464
2830,240.010111,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161051776 Ack=1 Win=1869 Len=1388 TSval=,
2831,250.966328,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121124778 Ack=1 Win=1869 Len=1388 TSval=,
2832,1138321.41231,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001093
2833,255.559287,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21333601 Ack=1512677965 Win=1869 Len,
2834,116.963435,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293052 Ack=1 Win=1869 Len=1388 TSval=48,
2835,116.964997,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293004 Ack=1 Win=1869 Len=1388 TSval=48,
2836,1170096.221152,10.42.0.49,52432,10.42.0.13,50991,TCP,54,52432  >  50972 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.00015
2837,1182029.793469,10.42.0.49,52432,10.42.0.13,50928,TCP,54,52432  >  50975 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.199768
2838,115.676274,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293052 Ack=1 Win=1869 Len=1388 TSval=48,
2839,249.889585,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111661 Ack=1512677965 Win=1869 Len,
2840,1182030.90684,10.42.0.49,52432,10.42.0.13,50972,TCP,54,52432  >  50992 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000101
2841,1132277.944432,10.42.0.49,52432,10.42.0.13,50328,HTTP,491,Continuation,0.000291
2842,1177223.861471,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  5097 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000101
2843,24.802158,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10612817 Ack=1512677965 Win=1869 Len=,
2844,1172417.427896,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11223 Ack=22314 Win=5111 Len=0,0.242333
2845,1132220.418577,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50488 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000111
2846,222.706262,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609460989 Ack=3545007976 Win=186,
2847,116.83036,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=429341690 Win=32768 Len=0 TSval=366398160 T,
2848,116.493938,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293828 Ack=1 Win=1869 Len=1388 TSval=48,
2849,1144190.942432,10.42.0.49,52432,10.42.0.13,50575,TCP,54,52432  >  50557 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000111
2850,255.231983,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109225 Ack=1 Win=1869 Len=1388 TSval=4,
2851,113299.870676,10.42.0.49,52432,10.42.0.13,50947,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041244
2852,117.770856,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293848 Ack=1 Win=1869 Len=1388 TSval=48,
2853,211.250511,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12762237 Ack=1 Win=1869 Len=1388 TSval=4,
2854,248.821242,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16113370 Ack=263545007976 Win=186,
2855,207.073687,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1228233 Ack=193 Win=14952 Len=1388 TSval,
2856,1162325.405448,10.42.0.13,50728,10.42.0.49,52432,TCP,54,50340  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002709
2857,234.331967,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109764 Ack=1512677965 Win=1869 Len,
2858,1178032.762132,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00239
2859,1132769.86855,10.42.0.49,52432,10.42.0.13,50966,HTTP,1096,Continuation,0.004513
2860,212.964058,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094149 Ack=1 Win=1869 Len=1388 TSval=4,
2861,1170329.828466,10.42.0.13,50854,10.42.0.49,52432,TCP,54,50870  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000162
2862,280.40161,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12929479 Ack=1 Win=1869 Len=1388 TSval=48,
2863,240.126435,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1186132 Ack=226378741 Win=1869 Len=1,
2864,207.779899,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1228841 Ack=1 Win=1869 Len=1388 TSval=48,
2865,242.862028,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609139 Ack=226378741 Win=1869 Len=1,
2866,116.830042,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42932608 Ack=1 Win=1869 Len=1388 TSval=4,
2867,244.973576,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=161058169 Win=32679 Len=0 TSval=,
2868,206.34223,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121013970 Ack=1 Win=1869 Len=1388 TSval=4,
2869,246.965951,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094185 Ack=1512677965 Win=1869 Len,
2870,1153421.854398,10.42.0.49,52432,10.42.0.13,5053,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
2871,255.820387,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211161677 Ack=3545007976 Win=186,
2872,233.83013,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109567 Ack=1512677965 Win=1869 Len=,
2873,212.12455,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1273160 Ack=1 Win=1869 Len=1388 TSval=480,
2874,1132222.142899,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  503232 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001019
2875,1173227.94195,10.42.0.49,52432,10.42.0.13,50372,TCP,54,52432  >  50575 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.011051
2876,27.003361,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213999 Ack=1512677965 Win=1869 Len=1,
2877,235.999723,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109511 Ack=1512677965 Win=1869 Len,
2878,117.368793,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42941405 Ack=1 Win=1869 Len=1388 TSval=4,
2879,1132285.859998,10.42.0.13,50940,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000367
2880,1182799.418134,10.42.0.49,52432,10.42.0.13,50500,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.221317
2881,118200.128637,10.42.0.13,50827,10.42.0.49,80,TCP,54,57650  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000103
2882,254.050089,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=213327196 Ack=1 Win=1869 Len=1388 TSval=,
2883,214.443064,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092478 Ack=1 Win=1869 Len=1388 TSval=4,
2884,1143234.323019,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001187
2885,21.62235,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7962833 Ack=1512677965 Win=1869 Len=13,
2886,1172065.941453,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006831
2887,272.962459,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=684372 Ack=193 Win=14952 Len=1388 TSval=,
2888,211.237647,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12607032 Ack=1 Win=1869 Len=1388 TSval=4,
2889,1134789.71798,10.42.0.49,52432,10.42.0.13,50336,TCP,54,52432  >  50432 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000253
2890,277.722651,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=507376 Ack=193 Win=14952 Len=1388 TSval=,
2891,1177364.662721,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12814 Ack=24944 Win=5349 Len=0,0.003362
2892,116.488365,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931062 Ack=1 Win=1869 Len=1388 TSval=4,
2893,1153822.182199,10.42.0.49,52432,10.42.0.13,50532,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.223712
2894,25.623127,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8133118 Ack=1512677965 Win=1869 Len=1,
2895,1132978.477764,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50877  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000336
2896,1132229.578698,10.42.0.49,52432,10.42.0.13,50531,TCP,54,"52432  >  50927 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.001387
2897,117.754165,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293087 Ack=1 Win=1869 Len=1388 TSval=48,
2898,223.390077,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=1609695 Ack=1512677965 Win=1869 Len=1388 TSval,
2899,161.68305,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293858 Ack=1 Win=1869 Len=1388 TSval=483,
2900,234.72662,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610962354 Ack=3545007976 Win=1869,
2901,1183232.067064,10.42.0.49,52432,10.42.0.13,50328,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.356903
2902,116.464084,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4293489 Win=32768 Len=0 TSval=366335652 TSec,
2903,27.122143,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213330 Ack=1512677965 Win=1869 Len=1,
2904,209.53989,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611172 Ack=1 Win=1869 Len=1388 TSval=486,
2905,240.00596,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11825867 Ack=1 Win=1869 Len=1388 TSval=48,
2906,28.724169,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8209440 Ack=1512677965 Win=1869 Len=1,
2907,24.069617,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7712317 Ack=1512677965 Win=1869 Len=1,
2908,247.097545,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=113316182 Ack=26045007976 Win=186,
2909,23.664052,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8391096 Ack=1512677965 Win=1869 Len=1,
2910,114.823006,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294293664 Ack=1 Win=1869 Len=1388 TSval,
2911,116.503345,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293415 Win=32594 Len=0 TSval=366351304 TSec,
2912,116.329972,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293403 Ack=1 Win=1869 Len=1388 TSval=48,
2913,114.170992,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293117 Ack=1 Win=1869 Len=1388 TSval=48,
2914,1174263.85966,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
2915,221.202323,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160946208 Ack=20438666417 Win=186,
2916,1132228.904386,10.42.0.49,52432,10.42.0.13,50391,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.394121
2917,115.420049,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930736 Ack=1 Win=1869 Len=1388 TSval=4,
2918,116.680213,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293888 Ack=1 Win=1869 Len=1388 TSval=48,
2919,1145199.93196,10.42.0.49,52432,10.42.0.13,50505,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044438
2920,207.000388,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1222204 Ack=1 Win=1869 Len=1388 TSval=48,
2921,206.009448,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12311863 Ack=1 Win=1869 Len=1388 TSval=4,
2922,113220.041102,10.42.0.49,52432,10.42.0.13,50487,HTTP,491,Continuation,0.000113
2923,1141153.162254,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.006849
2924,116.31295,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293559 Ack=1 Win=1869 Len=1388 TSval=482,
2925,240.037613,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105607 Ack=1512677965 Win=1869 Len,
2926,115.414267,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293440645 Ack=1 Win=1869 Len=1388 TSval,
2927,114.150061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429390573 Ack=1 Win=1869 Len=1388 TSval=,
2928,251.04149,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094513 Ack=1 Win=1869 Len=1388 TSval=48,
2929,249.721541,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609379 Ack=1 Win=1869 Len=1388 TSval=48,
2930,1132372.876867,10.42.0.49,52432,10.42.0.13,50346,TCP,54,52432  >  50327 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002318
2931,226.003492,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160954178 Ack=20438666417 Win=186,
2932,1178140.96014,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.101711
2933,251.318243,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609178 Ack=1 Win=1869 Len=1388 TSval=4,
2934,1132083.211291,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2935,1177254.581611,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24297 Ack=17824 Win=5040 Len=0,0.103333
2936,1162292.526455,10.42.0.49,52432,10.42.0.13,50826,TCP,54,52432  >  50826 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000256
2937,22.531845,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213356 Ack=1512677965 Win=1869 Len=1,
2938,255.886192,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=60277878 Ack=2133389755 Win=32681 Len=0 TSval=3,
2939,221.462974,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609413952 Ack=3545007976 Win=186,
2940,285.824176,192.168.0.16,49796,192.168.0.13,9020,TCP,114,49796  >  9020 [ACK] Seq=193 Ack=31565 Win=524288 Len=0 TSval=366466830 T,
2941,1170612.715417,10.42.0.13,50502,10.42.0.49,52432,TCP,54,50711  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000156
2942,255.124186,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609414076 Ack=3545007976 Win=186,
2943,246.810926,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609551 Ack=1512677965 Win=1869 Len=,
2944,240.114197,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233219 Ack=1 Win=1869 Len=1388 TSval=48,
2945,234.694991,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1043335 Ack=226378741 Win=1869 Len=1,
2946,116.242381,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939801 Ack=1 Win=1869 Len=1388 TSval=4,
2947,1170650.111742,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50500  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.00011
2948,1132222.79184,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50482 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000134
2949,238.050055,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610512176 Ack=3545007976 Win=186,
2950,114.317538,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293687 Ack=1 Win=1869 Len=1388 TSval=48,
2951,1151272.712121,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12663 Ack=2220 Win=4279 Len=0,0.000161
2952,113229.576459,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
2953,1132278.619411,10.42.0.49,52432,10.42.0.13,50552,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.151349
2954,270.17229,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12113560 Ack=1 Win=1869 Len=1388 TSval=48,
