No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
2225,177.141434,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293661 Ack=1 Win=1869 Len=1388 TSval=48,
2226,22.92376,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=83910066 Ack=1512677965 Win=1869 Len=1,
2227,250.020307,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211973911 Ack=2045007976 Win=186,
2228,1182221.06295,10.42.0.49,52432,10.42.0.13,50990,TCP,54,52432  >  50982 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003113
2229,212.455346,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1291622 Ack=1 Win=1869 Len=1388 TSval=48,
2230,1151004.062844,10.42.0.49,52432,10.42.0.13,50513,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.151019
2231,235.605445,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=60277878 Ack=213339815 Win=32679 Len=0 TSval=36,
2232,235.300485,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610553216 Ack=3545007976 Win=186,
2233,114922.690149,10.42.0.49,52432,10.42.0.13,50477,TCP,54,52432  >  50506 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003119
2234,117125.059275,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50505  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000481
2235,223.724059,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095808 Ack=1 Win=1869 Len=1388 TSval=4,
2236,221.882191,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16093862 Ack=1 Win=1869 Len=1388 TSval=4,
2237,1133244.288219,10.42.0.49,52432,10.42.0.13,50532,TCP,54,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.113278
2238,1160543.75977,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000119
2239,114.400514,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429301441 Ack=1 Win=1869 Len=1388 TSval=,
2240,211.328453,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609573 Ack=1 Win=1869 Len=1388 TSval=4,
2241,1176341.623068,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2242,114.052391,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293908 Ack=1 Win=1869 Len=1388 TSval=48,
2243,114.616843,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293817 Ack=1 Win=1869 Len=1388 TSval=48,
2244,1174421.906843,10.42.0.13,50714,10.42.0.49,52432,TCP,54,50546  >  52432 [ACK] Seq=163 Ack=302 Win=65535 Len=0,0.001088
2245,1175496.311951,10.42.0.13,50614,10.42.0.49,52432,TCP,54,50546  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003195
2246,1174454.821949,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.020629
2247,240.120356,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11841218 Ack=1 Win=1869 Len=1388 TSval=4,
2248,1177347.534059,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2249,118.843342,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293871 Ack=1 Win=1869 Len=1388 TSval=48,
2250,158.897936,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293137 Ack=1 Win=1869 Len=1388 TSval=48,
2251,1137799.924082,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00107
2252,211.735338,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1261302 Ack=1 Win=1869 Len=1388 TSval=48,
2253,234.189296,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161096183 Ack=35450007976 Win=186,
2254,1176451.589994,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010354
2255,225.972787,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=16093924 Win=32679 Len=0 TSval=3,
2256,209.610848,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12488218 Ack=1 Win=1869 Len=1388 TSval=4,
2257,255.634121,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109583 Ack=1 Win=1869 Len=1388 TSval=4,
2258,173.340535,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,9020  >  49784 [ACK] Seq=129566 Ack=1 Win=1869 Len=1388 TSval=480855 TSecr,
2259,239.923588,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109101 Ack=1512677965 Win=1869 Len,
2260,1176763.819913,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24496 Ack=178194 Win=5840 Len=0,0.005777
2261,24.244427,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1512677965 Ack=7806589 Win=32679 Len=0 TSval=366,
2262,223.89742,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609095 Ack=19351267965 Win=1869 Len=,
2263,238370.695276,10.42.0.13,59611,10.42.0.49,52432,TCP,54,59619  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003239
2264,240.121711,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12611681 Ack=1 Win=1869 Len=1388 TSval=4,
2265,170.402255,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290164 Ack=1 Win=1869 Len=1388 TSval=48,
2266,240.001459,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12331862 Ack=1 Win=1869 Len=1388 TSval=4,
2267,240.493558,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112796 Ack=1 Win=1869 Len=1388 TSval=4,
2268,248.979712,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161116967 Ack=2602741 Win=1869 Len=1,
2269,239.883229,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609158 Ack=193 Win=14952 Len=1388 TSval,
2270,117061.099244,10.42.0.13,50717,10.42.0.49,52432,TCP,54,50571  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000311
2271,255.881838,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=60277878 Ack=213328985 Win=32679 Len=0 TSval=36,
2272,1174535.66868,10.42.0.49,52432,10.42.0.13,50772,TCP,54,52432  >  50824 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000109
2273,253.721986,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109409 Ack=1 Win=1869 Len=1388 TSval=4,
2274,239.64606,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161095407 Ack=2045007976 Win=1869 Len,
2275,161.44406,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=17415652 Ack=1512677965 Win=1869 Len=,
2276,114932.178477,10.42.0.13,50828,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003639
2277,116.964753,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4293472 Win=32679 Len=0 TSval=366352930 TSec,
2278,113220.002866,10.42.0.49,52432,10.42.0.13,50701,TCP,54,52432  >  50482 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000114
2279,1183276.213482,10.42.0.49,52432,10.42.0.13,50942,TCP,54,52432  >  50828 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000125
2280,233.846085,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610967431 Ack=3545007976 Win=186,
2281,1174855.419247,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.104841
2282,117.621262,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930081 Ack=1 Win=1869 Len=1388 TSval=4,
2283,117.570939,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293972 Ack=1 Win=1869 Len=1388 TSval=48,
2284,240.023088,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11812221 Ack=1 Win=1869 Len=1388 TSval=4,
2285,1182028.424276,10.42.0.13,50990,10.42.0.49,52432,TCP,54,50341  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000109
2286,242.832555,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160911782 Ack=26045007976 Win=186,
2287,116.930175,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293905 Ack=1 Win=1869 Len=1388 TSval=48,
2288,235.088042,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109583 Ack=1512677965 Win=1869 Len,
2289,1177564.63079,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50502  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000488
2290,250.082283,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111820 Ack=1 Win=1869 Len=1388 TSval=4,
2291,238904.77757,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,555,Application Data,0.100127
2292,226.974026,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609560 Ack=19350277965 Win=1869 Len,
2293,116.903784,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293881 Ack=1 Win=1869 Len=1388 TSval=48,
2294,210.740981,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12911982 Ack=1 Win=1869 Len=1388 TSval=4,
2295,255.979933,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211262 Ack=1 Win=1869 Len=1388 TSval=48,
2296,27.453717,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213338 Ack=1512677965 Win=1869 Len=1,
2297,1177622.775732,10.42.0.13,50872,10.42.0.49,52432,TCP,54,58272  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003207
2298,211.22881,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12607088 Ack=1 Win=1869 Len=1388 TSval=48,
2299,237.80712,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094105 Ack=1512677965 Win=1869 Len=,
2300,1183229.847868,10.42.0.13,50827,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000436
2301,116.835493,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=429340663 Win=32768 Len=0 TSval=366303030,
2302,116.624083,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293977 Ack=1 Win=1869 Len=1388 TSval=48,
2303,166.776781,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293898 Ack=1 Win=1869 Len=1388 TSval=48,
2304,238.82142,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109609 Ack=1512677965 Win=1869 Len=,
2305,1182966.555995,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007063
2306,115.422193,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293172 Ack=1 Win=1869 Len=1388 TSval=48,
2307,213.62222,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160916136 Ack=1 Win=1869 Len=1388 TSval=4,
2308,1174145.560526,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12544 Ack=17820 Win=5840 Len=0,0.142484
2309,237.800922,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094430 Ack=1 Win=1869 Len=1388 TSval=4,
2310,212.276568,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1241607060 Ack=3545007976 Win=186,
2311,1145043.86993,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001494
2312,250.707834,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121123823 Ack=204377878 Win=1869 Len,
2313,1143221.048852,10.42.0.49,52432,10.42.0.13,50476,TCP,54,52432  >  50570 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003672
2314,116.270087,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293877 Ack=1 Win=1869 Len=1388 TSval=48,
2315,210.505326,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12924208 Ack=1 Win=1869 Len=1388 TSval=4,
2316,233.446512,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091179 Ack=1512677965 Win=1869 Len,
2317,215.719021,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1275740 Ack=1 Win=1869 Len=1388 TSval=48,
2318,240.559445,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11885652 Ack=1 Win=1869 Len=1388 TSval=4,
2319,115.414141,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3057664 Ack=1 Win=1869 Len=1388 TSval=48,
2320,253.325132,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094618 Ack=1512677965 Win=1869 Len,
2321,205.001382,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1220721 Ack=1 Win=1869 Len=1388 TSval=48,
2322,1132243.729011,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.003244
2323,23.32074,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8210920 Ack=1512677965 Win=1869 Len=13,
2324,1183906.424126,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00112
2325,211.27289,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609478 Ack=1 Win=1869 Len=1388 TSval=48,
2326,117259.842867,10.42.0.13,50827,10.42.0.49,52432,TCP,54,58272  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000311
2327,15.412689,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1306286 Ack=1 Win=1869 Len=1388 TSval=468,
2328,1132241.737121,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00121
2329,21.627974,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260829 Ack=1 Win=1869 Len=1388 TSval=469,
2330,202.270154,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12118733 Ack=1 Win=1869 Len=1388 TSval=4,
2331,1182229.114717,10.42.0.49,52432,10.42.0.13,50999,TCP,54,52432  >  5099 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003299
2332,240.379386,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1185979 Ack=1 Win=1869 Len=1388 TSval=48,
2333,223.842113,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609433417 Ack=3545007976 Win=186,
2334,177.622172,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293308 Ack=1 Win=1869 Len=1388 TSval=48,
2335,167.830154,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293163 Ack=1 Win=1869 Len=1388 TSval=48,
2336,116.95221,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293872 Ack=1 Win=1869 Len=1388 TSval=482,
2337,238903.461512,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001062
2338,1138221.451652,10.42.0.49,52432,10.42.0.13,5053,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000111
2339,214.950022,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12949174 Ack=1 Win=1869 Len=1388 TSval=4,
2340,239.594856,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161094835 Ack=3545007976 Win=1869,
2341,1132242.612428,10.42.0.49,52432,10.42.0.13,50391,HTTP,491,Continuation,0.000114
2342,247.805964,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=60277878 Ack=213327871 Win=32681 Len=0 TSval=36,
2343,155.070922,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294558 Ack=1 Win=1869 Len=1388 TSval=48,
2344,214.697978,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095907 Ack=1 Win=1869 Len=1388 TSval=4,
2345,233.993218,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,9020  >  49784 [ACK] Seq=16105185 Ack=1 Win=1869 Len=1388 TSval=488706 T,
2346,115.216085,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3086698 Ack=1 Win=1869 Len=1388 TSval=48,
2347,21.793621,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609524 Ack=1 Win=1869 Len=1388 TSval=469,
2348,113299.583594,10.42.0.13,50728,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000192
2349,1132865.75555,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.00101
2350,211.273666,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260941 Ack=1 Win=1869 Len=1388 TSval=48,
2351,237.09236,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16101347 Ack=1512677965 Win=1869 Len=,
2352,154.594342,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2132753 Ack=1 Win=1869 Len=1388 TSval=48,
2353,210.417379,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12921805 Ack=1 Win=1869 Len=1388 TSval=4,
2354,1132764.162827,10.42.0.49,52432,10.42.0.13,50508,TCP,54,52432  >  50843 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003968
2355,116.815252,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293372 Ack=1 Win=1869 Len=1388 TSval=48,
2356,233.893672,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109170 Ack=1512677965 Win=1869 Len,
2357,238.234081,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109179 Ack=1512677965 Win=1869 Len,
2358,200.407578,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211213 Ack=1 Win=1869 Len=1388 TSval=48,
2359,270.540738,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=122219 Ack=193 Win=14952 Len=1388 TSval=,
2360,1151116.046611,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=17127 Ack=15248 Win=5258 Len=0,0.116058
2361,244.824092,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095157 Ack=2635027965 Win=1869 Len,
2362,219.631113,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092817 Ack=1 Win=1869 Len=1388 TSval=4,
2363,117.481497,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Dup ACK 85939#1] 49784  >  9020 [ACK] Seq=1 Ack=42934526 Win=32768 Len=0,
2364,1132129.420766,10.42.0.49,52432,10.42.0.13,50328,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041104
2365,160.400355,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939819 Ack=1512677965 Win=1869 Len,
2366,242.399648,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16112812 Ack=26378741 Win=1869 Len=1,
2367,24.124362,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7777133 Ack=1512677965 Win=1869 Len=1,
2368,118270.829081,10.42.0.13,50754,10.42.0.49,52432,TCP,54,50819  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000383
2369,1145317.023413,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001146
2370,1147123.41479,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000458
2371,116.96421,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293823 Ack=1 Win=1869 Len=1388 TSval=483,
2372,1132278.857472,10.42.0.13,50827,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000114
2373,248.040688,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=226378741 Ack=109901507 Win=32679 Len=0 TSval=3,
2374,116.250598,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293693940 Ack=1 Win=1869 Len=1388 TSval,
2375,1158363.821229,10.42.0.49,52432,10.42.0.13,50992,TCP,54,52432  >  50923 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100111
2376,113225.166434,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001038
2377,115.41465,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=205669 Win=32679 Len=0 TSval=366314030 TSecr=,
2378,116.500949,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939017 Ack=1512677965 Win=1869 Len,
2379,27.936771,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8144315 Ack=1512677965 Win=1869 Len=1,
2380,1178012.571034,10.42.0.49,52432,10.42.0.13,50519,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001449
2381,1132741.699367,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10499 Ack=1095650 Win=5242 Len=0,0.204224
2382,270.070848,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=104297 Ack=193 Win=14952 Len=1388 TSval=,
2383,22.717856,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8133601 Ack=1512677965 Win=1869 Len=1,
